"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2024-02-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.7"," 8","  58.8"," 8","1013.5"," 8","003.6"," 8","  6.0"," 8","  4.6"," 8"," 11.7","999.9","  84.6"," ","  50.7"," "," 0.00","G","999.9","000000"
"58633099999","2024-02-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.2"," 8","  50.2"," 8","1015.3"," 8","005.2"," 8","  7.4"," 8","  9.7"," 8"," 11.7","999.9","  84.6"," ","  52.0"," "," 0.00","G","999.9","000000"
"58633099999","2024-02-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.6"," 8","  45.0"," 8","1020.1"," 8","009.8"," 8","  7.9"," 8"," 10.2"," 8"," 11.7","999.9","  60.3"," ","  39.6"," "," 1.47","G","999.9","010000"
"58633099999","2024-02-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.2"," 8","  35.6"," 8","1029.1"," 8","018.5"," 8","  6.6"," 8","  8.5"," 8"," 11.7","999.9","  57.2"," ","  35.6"," "," 2.08","G","999.9","010000"
"58633099999","2024-02-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.0"," 8","  34.2"," 8","1031.0"," 8","020.4"," 8","  4.3"," 8","  7.3"," 8","  9.7","999.9","  40.3"," ","  34.2"," "," 0.30","G","999.9","010000"
"58633099999","2024-02-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.2"," 8","  35.1"," 8","1029.7"," 8","019.1"," 8","  4.7"," 8","  4.9"," 8","  7.8","999.9","  39.2"," ","  34.2"," "," 0.13","G","999.9","010000"
"58633099999","2024-02-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.7"," 8","  34.2"," 8","1029.9"," 8","019.3"," 8","  4.0"," 8","  6.1"," 8","  9.7","999.9","  41.4"," ","  34.5"," "," 0.04","G","999.9","010000"
"58633099999","2024-02-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.3"," 8","  33.8"," 8","1030.3"," 8","019.7"," 8","  1.5"," 8","  6.1"," 8","  7.8","999.9","  41.4"," ","  34.2"," "," 0.14","G","999.9","010000"
"58633099999","2024-02-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.0"," 8","  35.6"," 8","1027.2"," 8","016.8"," 8","  2.6"," 8","  5.9"," 8","  7.8"," 13.4","  47.5"," ","  34.2"," "," 0.00","G","999.9","010000"
"58633099999","2024-02-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.0"," 7","  40.7"," 7","1023.6"," 7","013.2"," 7","  1.4"," 7","  1.9"," 7","  3.9","999.9","  47.5"," ","  38.5"," "," 0.43","G","999.9","010000"
"58633099999","2024-02-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.8"," 8","  40.1"," 8","1026.1"," 8","015.7"," 8","  7.4"," 8","  5.1"," 8","  9.7","999.9","  46.2"," ","  40.1"," "," 0.86","G","999.9","010000"
"58633099999","2024-03-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  40.1"," 7","  32.8"," 7","1030.1"," 7","019.6"," 7","  7.4"," 7","  6.9"," 7","  9.7","999.9","  46.2"," ","  34.3"," "," 0.00","G","999.9","010000"
"58633099999","2024-03-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.9"," 8","  32.7"," 8","1025.0"," 8","014.5"," 8","  5.3"," 8","  2.7"," 8","  3.9","999.9","  52.3"," ","  30.7"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.0"," 8","  40.8"," 8","1018.1"," 8","007.8"," 8","  8.9"," 8","  3.9"," 8","  9.7","999.9","  59.9"," ","  33.3"," "," 0.04","G","999.9","010000"
"58633099999","2024-03-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.1"," 8","  50.3"," 8","1010.7"," 8","000.6"," 8","  2.5"," 8","  1.7"," 8","  3.9","999.9","  59.9"," ","  36.9"," "," 0.15","G","999.9","010000"
"58633099999","2024-03-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.7"," 8","  52.7"," 8","1011.4"," 8","001.4"," 8","  1.4"," 8","  3.6"," 8","  5.8","999.9","  56.7"," ","  49.6"," "," 1.39","G","999.9","010000"
"58633099999","2024-03-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.9"," 8","  43.7"," 8","1021.1"," 8","010.8"," 8","  6.4"," 8","  5.8"," 8","  7.8","999.9","  56.7"," ","  43.3"," "," 0.02","G","999.9","010000"
"58633099999","2024-03-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.0"," 7","  37.5"," 7","1022.9"," 7","012.6"," 7","  6.7"," 7","  3.8"," 7","  5.8"," 12.8","  57.9"," ","  42.3"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.1"," 8","  34.1"," 8","1024.6"," 8","014.4"," 8","  5.7"," 8","  4.6"," 8","  7.8","999.9","  61.0"," ","  40.1"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.3"," 8","  32.0"," 8","1025.1"," 8","014.8"," 8","  5.0"," 8","  6.8"," 8","  9.7","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.7"," 8","  40.0"," 8","1023.4"," 8","013.2"," 8","  4.8"," 8","  5.6"," 8","  7.8","999.9","  66.9"," ","  45.9"," "," 0.00","G","999.9","010000"
"58633099999","2024-03-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.1"," 6","  48.1"," 6","1020.5"," 6","010.4"," 6","  3.0"," 6","  6.5"," 6","  9.7","999.9","  66.9"," ","  49.8"," "," 0.00","G","999.9","010000"
"58633099999","2024-03-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.4"," 8","  51.1"," 8","1020.7"," 8","010.6"," 8","  2.2"," 8","  6.8"," 8"," 11.7","999.9","  65.5"," ","  49.3"," "," 0.00","G","999.9","010000"
"58633099999","2024-03-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  60.4"," 8","  56.1"," 8","1018.5"," 8","008.4"," 8","  1.8"," 8","  2.4"," 8","  5.8","999.9","  64.2"," ","  54.0"," "," 0.03","G","999.9","010000"
"58633099999","2024-03-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.2"," 8","  52.9"," 8","1020.8"," 8","010.8"," 8","  1.2"," 8","  8.5"," 8"," 11.7","999.9","  64.2"," ","  46.4"," "," 0.93","G","999.9","010000"
"58633099999","2024-03-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.4"," 8","  43.4"," 8","1022.3"," 8","012.1"," 8","  4.2"," 8","  6.3"," 8"," 11.7","999.9","  62.2"," ","  46.4"," "," 0.47","G","999.9","010000"
"58633099999","2024-03-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.9"," 8","  44.9"," 8","1026.3"," 8","016.1"," 8","  8.5"," 8","  4.1"," 8","  7.8","999.9","  66.0"," ","  43.5"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.0"," 8","  38.2"," 8","1024.7"," 8","014.5"," 8","  8.6"," 8","  2.9"," 8","  7.8","999.9","  69.4"," ","  42.4"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  61.7"," 8","  43.4"," 8","1015.0"," 8","005.0"," 8"," 10.1"," 8","  2.9"," 8","  3.9","999.9","  72.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.7"," 8","  52.1"," 8","1009.8"," 8","000.0"," 8"," 10.0"," 8","  3.9"," 8","  9.7","999.9","  77.0"," ","  50.5"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.3"," 8","  63.0"," 8","1010.8"," 8","001.1"," 8","  5.7"," 8","  3.4"," 8","  7.8","999.9","  81.5"," ","  58.8"," "," 0.07","G","999.9","010000"
"58633099999","2024-03-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  77.1"," 7","  66.8"," 7","1011.0"," 7","001.3"," 7","  8.1"," 7","  3.3"," 7","  7.8","999.9","  87.8"," ","  64.6"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  70.9"," 8","  60.6"," 8","1013.9"," 8","004.1"," 8"," 10.8"," 8","  9.2"," 8"," 13.6","999.9","  90.9"," ","  57.9"," "," 0.05","G","999.9","010000"
"58633099999","2024-03-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  60.0"," 6","  47.7"," 6","1023.5"," 6","013.5"," 6"," 10.4"," 6","  5.8"," 6","  7.8","999.9","  66.4","*","  54.5"," "," 0.00","G","999.9","000000"
"58633099999","2024-03-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.6"," 5","  55.5"," 5","1014.7"," 5","004.7"," 5","  4.6"," 5","  3.1"," 5","  5.8","999.9","  73.0"," ","  50.5"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  67.3"," 8","  64.3"," 8","1010.8"," 8","000.9"," 8","  5.0"," 8","  5.8"," 8","  9.7","999.9","  72.3"," ","  60.1"," "," 0.27","G","999.9","010000"
"58633099999","2024-04-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.5"," 8","  52.9"," 8","1017.0"," 8","007.0"," 8","  2.4"," 8","  9.3"," 8"," 11.7"," 21.8","  72.3"," ","  50.4"," "," 0.63","G","999.9","010000"
"58633099999","2024-04-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.1"," 8","  51.9"," 8","1018.1"," 8","007.9"," 8","  1.6"," 8","  7.0"," 8","  9.7","999.9","  59.4"," ","  50.2"," "," 0.59","G","999.9","010000"
"58633099999","2024-04-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.6"," 8","  54.2"," 8","1017.2"," 8","007.1"," 8","  2.8"," 8","  5.6"," 8","  7.8","999.9","  59.5"," ","  52.5"," "," 0.15","G","999.9","010000"
"58633099999","2024-04-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.4"," 8","  56.5"," 8","1014.6"," 8","004.5"," 8","  4.6"," 8","  4.4"," 8","  7.8"," 14.4","  61.0"," ","  54.9"," "," 0.45","G","999.9","010000"
"58633099999","2024-04-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.2"," 8","  57.4"," 8","1018.2"," 8","008.2"," 8","  3.3"," 8","  4.4"," 8","  7.8","999.9","  62.6"," ","  54.7"," "," 0.23","G","999.9","010000"
"58633099999","2024-04-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  64.9"," 8","  48.5"," 8","1021.3"," 8","011.3"," 8","  7.9"," 8","  9.5"," 8"," 13.6","999.9","  73.2"," ","  54.3"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.7"," 8","  49.2"," 8","1017.8"," 8","008.0"," 8"," 10.3"," 8","  5.6"," 8"," 11.7","999.9","  78.4"," ","  58.6"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.4"," 8","  58.8"," 8","1015.6"," 8","005.8"," 8","  4.8"," 8","  2.6"," 8","  3.9","999.9","  78.8"," ","  62.4"," "," 1.07","G","999.9","010000"
"58633099999","2024-04-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.2"," 8","  63.7"," 8","1013.3"," 8","003.5"," 8","  5.9"," 8","  2.4"," 8","  3.9","999.9","  78.8"," ","  62.4"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.9"," 8","  66.0"," 8","1010.9"," 8","001.1"," 8","  2.9"," 8","  6.6"," 8","  7.8","999.9","  78.6"," ","  63.1"," "," 0.23","G","999.9","010000"
"58633099999","2024-04-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.9"," 8","  66.3"," 8","1010.9"," 8","001.1"," 8","  5.2"," 8","  4.9"," 8","  7.8","999.9","  78.6"," ","  65.3"," "," 1.22","G","999.9","010000"
"58633099999","2024-04-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  77.3"," 8","  69.3"," 8","1011.4"," 8","001.7"," 8","  4.3"," 8","  2.7"," 8","  5.8","999.9","  90.5"," ","  65.3"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.8"," 8","  67.6"," 8","1010.9"," 8","001.1"," 8","  3.2"," 8","  5.2"," 8"," 13.6","999.9","  90.5"," ","  67.3"," "," 0.76","G","999.9","010000"
"58633099999","2024-04-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.4"," 8","  64.9"," 8","1010.5"," 8","000.6"," 8","  3.6"," 8","  4.8"," 8","  7.8"," 11.7","  76.8"," ","  61.2"," "," 0.66","G","  0.4","010000"
"58633099999","2024-04-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.1"," 8","  59.2"," 8","1011.5"," 8","001.7"," 8","  7.5"," 8","  8.3"," 8"," 11.7","999.9","  73.2"," ","  61.2"," "," 0.00","G","999.9","000000"
"58633099999","2024-04-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.7"," 8","  62.2"," 8","1006.4"," 8","996.6"," 8","  5.8"," 8","  3.2"," 8","  5.8","999.9","  73.2"," ","  63.1"," "," 0.58","G","999.9","010000"
"58633099999","2024-04-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.5"," 8","  66.5"," 8","1007.7"," 8","998.0"," 8","  7.3"," 8","  4.1"," 8","  7.8","999.9","  75.2"," ","  61.3"," "," 0.47","G","999.9","010000"
