"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2020-03-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.5"," 8","  54.1"," 8","1010.1"," 8","000.2"," 8","  2.9"," 8","  6.3"," 8","  8.5"," 18.5","  61.3"," ","  51.8"," "," 0.13","G","999.9","010000"
"58633099999","2020-03-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.0"," 8","  55.6"," 8","1010.6"," 8","000.7"," 8","  7.9"," 8","  2.8"," 8","  5.2"," 16.9","  63.5"," ","  53.1"," "," 0.35","G","999.9","010000"
"58633099999","2020-03-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.2"," 8","  45.1"," 8","1020.9"," 8","010.8"," 8","  8.4"," 8","  3.0"," 8","  6.6"," 12.6","  63.5"," ","  43.7"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.1"," 8","  43.6"," 8","1020.7"," 8","010.6"," 8","  8.0"," 8","  3.1"," 8","  5.1","999.9","  64.9"," ","  43.0"," "," 0.01","G","999.9","010000"
"58633099999","2020-03-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.9"," 8","  51.0"," 8","1018.4"," 8","008.3"," 8","  1.7"," 8","  3.5"," 8","  5.2"," 11.7","  64.9"," ","  48.0"," "," 0.05","G","999.9","010000"
"58633099999","2020-03-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.4"," 8","  52.8"," 8","1022.0"," 8","011.9"," 8","  1.4"," 8","  3.1"," 8","  5.1"," 10.3","  59.4"," ","  52.0"," "," 0.00","G","999.9","010000"
"58633099999","2020-03-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.5"," 8","  43.8"," 8","1022.2"," 8","012.1"," 8","  7.1"," 8","  3.1"," 8","  4.5"," 10.3","  65.7"," ","  43.5"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.1"," 8","  38.1"," 8","1021.7"," 8","011.6"," 8","  9.7"," 8","  3.7"," 8","  6.8"," 13.2","  70.7"," ","  43.5"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.7"," 8","  44.0"," 8","1021.6"," 8","011.5"," 8","  6.4"," 8","  4.7"," 8"," 11.5"," 20.0","  70.7"," ","  46.0"," "," 0.02","G","999.9","010000"
"58633099999","2020-03-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.2"," 8","  50.2"," 8","1019.3"," 8","009.3"," 8","  4.5"," 8","  4.3"," 8","  7.0"," 15.5","  68.7"," ","  51.4"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.0"," 8","  50.8"," 8","1014.5"," 8","004.7"," 8","  8.4"," 8","  5.8"," 8","  7.4"," 14.0","  75.9"," ","  52.7"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.5"," 8","  49.3"," 8","1016.1"," 8","006.2"," 8","  7.7"," 8","  6.0"," 8","  9.3"," 18.5","  78.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.1"," 8","  49.9"," 8","1014.6"," 8","004.7"," 8","  7.9"," 8","  3.4"," 8","  6.8"," 18.5","  81.1"," ","  52.7"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.6"," 8","  60.8"," 8","1010.7"," 8","000.9"," 8","  4.4"," 8","  2.6"," 8","  8.9"," 14.6","  81.1"," ","  56.5"," "," 0.00","G","999.9","010000"
"58633099999","2020-03-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  68.5"," 8","  60.9"," 8","1015.1"," 8","005.3"," 8","  8.4"," 8","  6.8"," 8","  9.9"," 20.4","  80.6"," ","  60.4"," "," 0.43","G","999.9","010000"
"58633099999","2020-03-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.3"," 8","  45.1"," 8","1018.9"," 8","008.9"," 8","  9.5"," 8","  7.8"," 8"," 12.0"," 20.4","  76.5"," ","  56.7"," "," 0.00","G","999.9","010000"
"58633099999","2020-03-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.1"," 8","  50.3"," 8","1016.5"," 8","006.6"," 8","  8.1"," 8","  4.7"," 8","  8.5"," 14.2","  68.5"," ","  56.7"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.9"," 8","  58.7"," 8","1012.0"," 8","002.2"," 8","  7.1"," 8","  2.0"," 8","  3.7"," 11.1","  80.2"," ","  56.1"," "," 0.00","G","999.9","000000"
"58633099999","2020-03-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  70.3"," 8","  64.6"," 8","1012.0"," 8","002.3"," 8","  4.1"," 8","  1.6"," 7","  4.3"," 23.7","  84.2"," ","  61.9"," "," 0.68","G","999.9","010000"
"58633099999","2020-03-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.1"," 8","  52.3"," 8","1018.6"," 8","008.6"," 8","  4.6"," 8"," 10.4"," 8"," 15.3"," 28.2","  84.2"," ","  43.2","*"," 1.66","G","  1.6","010000"
"58633099999","2020-03-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.5"," 8","  38.8"," 8","1024.1"," 8","013.8"," 8"," 10.9"," 8","  7.6"," 8","  9.7"," 22.3","  73.0"," ","  42.1"," "," 0.32","G","999.9","010000"
"58633099999","2020-03-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.7"," 8","  41.7"," 8","1019.8"," 8","009.5"," 8","  1.8"," 8","  5.7"," 8"," 13.4"," 21.8","  49.6"," ","  42.4"," "," 1.46","G","  0.4","010000"
"58633099999","2020-03-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.6"," 8","  45.7"," 8","1019.2"," 8","009.0"," 8","  5.6"," 8","  3.9"," 8","  7.0"," 12.4","  52.7"," ","  42.4"," "," 0.03","G","999.9","010000"
"58633099999","2020-03-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.7"," 8","  48.9"," 8","1017.7"," 8","007.5"," 8","  3.9"," 8","  5.9"," 8","  8.9"," 15.0","  52.7"," ","  45.5"," "," 0.51","G","  0.4","010000"
"58633099999","2020-04-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.1"," 8","  47.4"," 8","1021.7"," 8","011.6"," 8","  7.2"," 8","  6.4"," 8","  8.4"," 15.9","  62.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"58633099999","2020-04-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.4"," 8","  47.5"," 8","1022.0"," 8","011.9"," 8","  3.0"," 8","  5.7"," 8"," 13.2"," 22.1","  62.1"," ","  52.0"," "," 0.01","G","999.9","010000"
"58633099999","2020-04-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.3"," 8","  49.5"," 8","1023.2"," 8","013.0"," 8","  1.7"," 8","  4.1"," 8","  5.2"," 12.6","  57.2"," ","  51.6"," "," 0.17","G","999.9","010000"
"58633099999","2020-04-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.1"," 8","  47.4"," 8","1024.9"," 8","014.7"," 8","  2.0"," 8","  4.8"," 8","  6.6"," 13.0","  60.1"," ","  47.5"," "," 0.00","G","999.9","000000"
"58633099999","2020-04-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.6"," 8","  44.9"," 8","1024.3"," 8","014.1"," 8","  3.3"," 8","  5.6"," 8","  9.1"," 19.4","  60.6"," ","  47.1"," "," 0.00","G","999.9","000000"
"58633099999","2020-04-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.6"," 7","  43.5"," 7","1020.5"," 7","010.4"," 7","  6.4"," 7","  4.4"," 7","  8.0"," 14.4","  61.3"," ","  45.9","*"," 0.00","G","999.9","000000"
"58633099999","2020-04-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.1"," 8","  39.4"," 8","1018.8"," 8","008.8"," 8","  9.9"," 8","  4.4"," 8","  7.2"," 15.0","  72.0"," ","  42.6"," "," 0.00","G","999.9","000000"
"58633099999","2020-04-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  63.8"," 8","  41.2"," 8","1018.1"," 8","008.2"," 8"," 10.8"," 8","  4.3"," 8","  6.6"," 13.4","  76.1"," ","  46.8"," "," 0.00","G","999.9","000000"
"58633099999","2020-04-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  67.4"," 8","  43.1"," 8","1019.0"," 8","009.1"," 8"," 11.1"," 8","  3.5"," 8","  7.6"," 13.0","  79.9"," ","  52.9"," "," 0.00","G","999.9","000000"
