"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2025-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  39.1"," 7","  36.6"," 7","1023.0"," 7","851.3"," 7","  3.7"," 7","  1.8"," 7","  2.7","999.9","  44.4"," ","  36.7"," "," 0.03","G","999.9","010000"
"57707099999","2025-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  40.3"," 7","  38.2"," 7","1022.0"," 7","850.6"," 7","  3.2"," 7","  0.9"," 7","  1.9","999.9","  43.2"," ","  37.2"," "," 0.04","G","999.9","010000"
"57707099999","2025-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  41.6"," 6","  37.6"," 6","1024.0"," 6","852.6"," 6","  9.1"," 6","  1.9"," 6","  2.5","999.9","  45.9"," ","  38.3"," "," 0.04","G","999.9","000000"
"57707099999","2025-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  39.0"," 7","  36.9"," 7","1023.6"," 7","851.9"," 7","  4.2"," 7","  1.6"," 7","  2.3","999.9","  45.9"," ","  36.7"," "," 0.08","G","999.9","010000"
"57707099999","2025-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  38.5"," 7","  36.3"," 7","1027.6"," 7","854.8"," 7","  4.8"," 7","  2.0"," 7","  3.9","999.9","  43.0"," ","  36.5"," "," 0.01","G","999.9","010000"
"57707099999","2025-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  37.7"," 7","  34.2"," 7","1031.8"," 7","858.3"," 7","  5.3"," 7","  1.8"," 7","  2.3","999.9","  43.2"," ","  34.0"," "," 0.04","G","999.9","010000"
"57707099999","2025-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  37.1"," 7","  33.1"," 7","1028.3"," 7","854.9"," 7","  7.5"," 7","  3.1"," 7","  4.1"," 10.7","  43.2"," ","  33.1"," "," 0.00","G","999.9","000000"
"57707099999","2025-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  37.9"," 7","  33.1"," 7","1029.9"," 7","856.6"," 7"," 10.5"," 7","  1.4"," 7","  4.1"," 10.7","  42.4"," ","  33.1"," "," 0.01","G","999.9","000000"
"57707099999","2025-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  43.5"," 7","  36.5"," 7","1020.2"," 7","849.9"," 7","  5.1"," 7","  1.4"," 7","  3.7","999.9","  55.4"," ","  35.4"," "," 0.00","I","999.9","100000"
"57707099999","2025-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  51.8"," 6","  38.5"," 6","1010.1"," 6","844.4"," 6","  4.1"," 6","  2.5"," 6","  4.3"," 13.4","  81.5"," ","  35.4"," "," 0.00","G","999.9","100000"
"57707099999","2025-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  53.9"," 7","  42.9"," 7","1007.5"," 7","842.7"," 7","  3.9"," 7","  1.7"," 7","  3.3"," 11.5","  81.5"," ","  35.6"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  60.1"," 7","  41.2"," 7"," 999.5"," 7","837.4"," 7","  5.4"," 7","  3.0"," 7","  7.8"," 21.8","  84.6"," ","  41.2"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  51.3"," 7","  42.6"," 7","1007.2"," 7","842.2"," 7","  3.0"," 7","  3.2"," 7","  5.1"," 14.0","  59.9","*","  41.7"," "," 0.02","G","999.9","010000"
"57707099999","2025-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  52.0"," 7","  40.0"," 7","1011.9"," 7","845.7"," 7","  9.3"," 7","  3.6"," 7","  6.0"," 13.8","  65.7"," ","  44.6"," "," 0.01","G","999.9","010000"
"57707099999","2025-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  46.2"," 7","  41.6"," 7","1013.1"," 7","845.5"," 7","  6.2"," 7","  2.0"," 7","  2.7"," 10.1","  65.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  44.2"," 7","  38.9"," 7","1019.8"," 7","850.3"," 7","  8.9"," 7","  2.4"," 7","  3.3"," 11.8","  50.4"," ","  39.2"," "," 0.02","G","999.9","010000"
"57707099999","2025-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  37.3"," 7","  33.9"," 7","1028.4"," 7","855.6"," 7","  6.6"," 7","  2.4"," 7","  3.7"," 11.5","  50.4"," ","  35.8"," "," 0.06","G","999.9","010000"
"57707099999","2025-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  38.6"," 7","  33.5"," 7","1024.5"," 7","852.4"," 7","  5.0"," 7","  2.6"," 7","  4.3"," 13.4","  47.7"," ","  32.7"," "," 0.31","G","999.9","011000"
"57707099999","2025-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  38.0"," 7","  35.7"," 7","1022.3"," 7","850.0"," 7","  3.2"," 7","  1.5"," 7","  2.5","999.9","  47.7"," ","  32.7"," "," 0.03","G","  0.4","000000"
"57707099999","2025-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  41.5"," 7","  38.3"," 7","1023.6"," 7","852.2"," 7","  6.5"," 7","  1.6"," 7","  3.3","999.9","  44.1"," ","  34.7"," "," 0.02","G","999.9","000000"
"57707099999","2025-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  49.5"," 7","  44.1"," 7","1015.6"," 7","847.7"," 7","  4.1"," 7","  2.3"," 7","  5.1"," 10.3","  66.7"," ","  38.3"," "," 0.01","G","999.9","000000"
"57707099999","2025-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  48.6"," 7","  43.0"," 7","1015.6"," 7","847.8"," 7","  6.2"," 7","  2.6"," 7","  6.8"," 18.3","  66.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  49.9"," 7","  40.7"," 7","1015.5"," 7","847.9"," 7","  8.1"," 7","  2.1"," 7","  3.9","  9.9","  64.0"," ","  44.2"," "," 0.00","F","999.9","010000"
"57707099999","2025-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  47.8"," 7","  44.6"," 7","1014.2"," 7","846.8"," 7","  3.7"," 7","  1.7"," 7","  2.3","999.9","  56.1"," ","  44.6"," "," 0.02","G","999.9","010000"
"57707099999","2025-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  47.3"," 7","  42.2"," 7","1018.4"," 7","849.8"," 7","  9.4"," 7","  2.5"," 7","  5.1","  9.9","  52.3"," ","  44.8"," "," 0.01","G","999.9","000000"
"57707099999","2025-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  38.8"," 7","1025.6"," 7","855.2"," 7"," 12.3"," 7","  2.4"," 7","  5.4"," 12.6","  52.3"," ","  39.0"," "," 0.03","G","999.9","000000"
"57707099999","2025-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  38.7"," 7","  35.7"," 7","1026.4"," 7","854.3"," 7","  7.2"," 7","  1.6"," 7","  2.7","999.9","  47.7"," ","  35.1"," "," 0.19","G","999.9","010000"
"57707099999","2025-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  34.9"," 7","  31.5"," 7","1029.2"," 7","855.3"," 7","  5.8"," 7","  2.1"," 7","  3.9","999.9","  41.9"," ","  32.5"," "," 0.13","G","999.9","011000"
"57707099999","2025-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  36.8"," 7","  29.9"," 7","1033.3"," 7","858.9"," 7"," 12.3"," 7","  2.5"," 7","  4.7"," 12.6","  42.4"," ","  31.1"," "," 0.05","G","999.9","001000"
"57707099999","2025-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  39.8"," 7","  27.1"," 7","1032.4"," 7","858.9"," 7"," 10.9"," 7","  0.9"," 7","  2.1","999.9","  48.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  43.4"," 7","  29.2"," 7","1029.8"," 7","857.9"," 7"," 10.2"," 7","  1.4"," 7","  2.1","999.9","  49.5"," ","  33.1"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  48.9"," 7","  35.6"," 7","1023.5"," 7","854.3"," 7","  8.6"," 7","  1.8"," 7","  3.3"," 12.4","  59.7"," ","  37.2"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  52.4"," 7","  33.7"," 7","1020.7"," 7","853.0"," 7","  9.9"," 7","  2.6"," 7","  5.2"," 13.0","  62.6"," ","  40.8"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  51.2"," 7","  35.4"," 7","1021.4"," 7","853.6"," 7","  9.0"," 7","  2.5"," 7","  6.6"," 13.2","  62.6"," ","  43.0"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  58.2"," 7","  40.5"," 7","1011.8"," 7","847.0"," 7","  9.7"," 7","  1.9"," 7","  3.7"," 15.2","  75.2"," ","  41.2"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  64.0"," 7","  36.8"," 7","1002.3"," 7","840.6"," 7"," 10.3"," 7","  1.9"," 7","  3.1","999.9","  83.3"," ","  43.0"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  68.0"," 7","  31.0"," 7"," 994.3"," 7","835.1"," 7"," 13.3"," 7","  3.3"," 7","  6.8"," 18.5","  88.9"," ","  46.4"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  69.2"," 7","  39.3"," 7"," 999.6"," 7","839.9"," 7"," 10.0"," 7","  2.9"," 7","  4.9"," 17.3","  88.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  46.1"," 7","  31.2"," 7","1017.2"," 7","850.4"," 7","  7.1"," 7","  4.6"," 7","  5.8"," 17.9","  54.5","*","  35.6"," "," 0.00","G","999.9","000000"
"57707099999","2025-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  36.2"," 7","  30.3"," 7","1026.7"," 7","853.7"," 7","  8.0"," 7","  3.0"," 7","  5.4"," 14.2","  54.5"," ","  34.3"," "," 0.01","G","999.9","010000"
"57707099999","2025-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  37.9"," 7","  31.6"," 7","1027.1"," 7","854.1"," 7"," 10.1"," 7","  2.9"," 7","  4.3"," 10.1","  41.2"," ","  34.3"," "," 0.00","G","999.9","010000"
"57707099999","2025-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  39.4"," 7","  33.3"," 7","1026.4"," 7","854.0"," 7"," 10.1"," 7","  2.3"," 7","  4.3"," 12.6","  42.4"," ","  35.4"," "," 0.01","G","999.9","000000"
"57707099999","2025-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  44.4"," 7","  34.7"," 7","1024.6"," 7","853.8"," 7"," 10.2"," 7","  2.1"," 7","  3.1","  9.9","  50.0"," ","  37.2"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  48.8"," 7","  37.8"," 7","1022.3"," 7","853.3"," 7","  7.7"," 7","  1.1"," 7","  1.7","999.9","  54.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  59.9"," 7","  43.6"," 7","1013.1"," 7","848.3"," 7","  8.3"," 7","  2.9"," 7","  4.9"," 16.5","  69.3","*","  42.6"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  54.7"," 7","  45.2"," 7","1015.2"," 7","849.8"," 7","  5.7"," 7","  2.5"," 7","  4.5"," 14.6","  74.8"," ","  48.2"," "," 0.04","G","999.9","010000"
"57707099999","2025-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  48.4"," 7","1018.6"," 7","851.3"," 7","  4.5"," 7","  1.6"," 7","  2.7","999.9","  63.7"," ","  48.7"," "," 0.09","G","999.9","010000"
"57707099999","2025-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  51.5"," 7","  50.1"," 6","1018.3"," 7","851.0"," 7","  5.5"," 7","  1.8"," 7","  5.8","999.9","  54.9"," ","  48.7"," "," 0.37","G","999.9","010000"
"57707099999","2025-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  59.8"," 7","  52.2"," 7","1014.2"," 7","849.5"," 7","  7.2"," 7","  1.8"," 7","  3.5"," 10.3","  71.2"," ","  48.4"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  61.5"," 7","  53.5"," 7","1013.7"," 7","850.0"," 7","  6.5"," 7","  2.2"," 7","  5.8"," 11.1","  71.2"," ","  49.5"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  63.9"," 7","  54.3"," 7","1009.2"," 7","846.7"," 7","  5.6"," 7","  2.1"," 7","  3.9"," 10.9","  73.9"," ","  53.6"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  68.1"," 7","  56.9"," 7","1002.5"," 7","842.0"," 7","  5.0"," 7","  3.0"," 7","  5.6"," 15.0","  77.0"," ","  55.4"," "," 0.00","G","999.9","000000"
"57707099999","2025-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  68.2"," 7","  55.6"," 7","1000.8"," 7","841.4"," 7","  6.3"," 7","  4.3"," 7","  7.6"," 19.2","  82.9"," ","  52.7"," "," 0.13","G","999.9","010000"
"57707099999","2025-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  49.0"," 7","  37.7"," 7","1023.9"," 7","856.0"," 7","  4.2"," 7","  3.3"," 7","  6.4"," 23.9","  51.3","*","  46.8","*"," 0.00","G","999.9","000000"
"57707099999","2025-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  60.1"," 7","  30.5"," 7","1016.6"," 7","851.4"," 7","  7.9"," 7","  2.8"," 7","  6.0"," 11.7","  73.4","*","  45.9"," "," 0.00","G","999.9","000000"
