"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2014-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  38.9"," 7","9999.9"," 0","852.2"," 7"," 14.5"," 5","  2.2"," 7","  3.9","999.9","  51.6"," ","  38.5"," "," 0.04","G","999.9","010000"
"57707099999","2014-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  44.7"," 7","  40.2"," 7","9999.9"," 0","851.7"," 7","  9.1"," 5","  1.9"," 5","  1.9","999.9","  48.9"," ","  40.8"," "," 0.09","G","999.9","010000"
"57707099999","2014-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  47.0"," 7","  43.4"," 7","9999.9"," 0","849.0"," 7","  6.3"," 5","  2.5"," 7","  3.9","999.9","  51.3"," ","  41.4"," "," 0.00","G","999.9","010000"
"57707099999","2014-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  54.4"," 7","  45.2"," 7","9999.9"," 0","844.6"," 7","  8.9"," 5","  2.5"," 7","  3.9","999.9","  68.4"," ","  46.0"," "," 0.00","G","999.9","000000"
"57707099999","2014-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  51.6"," 7","  43.8"," 7","9999.9"," 0","850.0"," 7"," 12.3"," 5","  1.9"," 7","  1.9","999.9","  58.5"," ","  47.1","*"," 0.02","G","999.9","000000"
"57707099999","2014-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  42.1"," 7","  37.9"," 7","9999.9"," 0","854.8"," 7","  7.1"," 5","  2.2"," 7","  3.9","999.9","  48.2"," ","  39.7","*"," 0.06","G","999.9","010000"
"57707099999","2014-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  45.8"," 7","  38.2"," 7","9999.9"," 0","853.5"," 7"," 10.9"," 5","  3.2"," 6","  3.9","999.9","  53.8"," ","  39.4"," "," 0.02","G","999.9","000000"
"57707099999","2014-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  45.6"," 7","  40.0"," 7","9999.9"," 0","852.0"," 7","  5.7"," 5","  2.2"," 7","  3.9","999.9","  50.2"," ","  41.4","*"," 0.00","G","999.9","010000"
"57707099999","2014-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  57.7"," 7","  40.0"," 7","9999.9"," 0","849.5"," 7"," 11.6"," 5","  2.3"," 6","  3.9","999.9","  75.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"57707099999","2014-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  64.3"," 7","  47.3"," 7","9999.9"," 0","845.7"," 7"," 12.2"," 5","  2.6"," 6","  3.9","999.9","  81.7"," ","  45.5"," "," 0.00","I","999.9","000000"
"57707099999","2014-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  64.1"," 7","  48.4"," 7","9999.9"," 0","844.6"," 7","  9.7"," 5","  2.8"," 7","  3.9","999.9","  80.2"," ","  52.3"," "," 0.00","I","999.9","000000"
"57707099999","2014-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  63.2"," 7","  51.4"," 7","9999.9"," 0","846.1"," 7","  8.5"," 5","  4.2"," 6","  7.8","999.9","  80.8"," ","  50.9"," "," 0.16","G","999.9","010000"
"57707099999","2014-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  41.7"," 7","  36.8"," 7","9999.9"," 0","855.8"," 7"," 15.5"," 5","  4.7"," 7","  7.8","999.9","  57.0"," ","  39.0","*"," 0.20","G","999.9","010000"
"57707099999","2014-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  41.5"," 7","  37.5"," 7","9999.9"," 0","852.5"," 7","  9.9"," 5","  1.9"," 6","  1.9","999.9","  45.1"," ","  38.8"," "," 0.08","G","999.9","010000"
"57707099999","2014-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  42.2"," 7","  39.9"," 7","9999.9"," 0","850.3"," 7","  4.0"," 5","  1.9"," 6","  1.9","999.9","  47.8"," ","  39.4"," "," 0.06","G","999.9","010000"
"57707099999","2014-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  43.2"," 7","  40.8"," 7","9999.9"," 0","851.1"," 7","  7.6"," 5","  2.3"," 6","  3.9","999.9","  45.9"," ","  40.6"," "," 0.04","G","999.9","010000"
"57707099999","2014-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  45.6"," 7","  42.1"," 7","9999.9"," 0","848.6"," 7","  7.8"," 5","  1.9"," 6","  1.9","999.9","  47.3"," ","  42.4"," "," 0.00","C","999.9","010000"
"57707099999","2014-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  52.8"," 7","  46.1"," 7","9999.9"," 0","847.5"," 7","  7.8"," 5","  2.7"," 5","  3.9","999.9","  64.8"," ","  45.0"," "," 0.38","G","999.9","000000"
"57707099999","2014-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  58.6"," 7","  50.5"," 7","9999.9"," 0","846.0"," 7","  8.3"," 5","  2.5"," 7","  3.9","999.9","  71.4"," ","  44.4"," "," 0.00","G","999.9","000000"
"57707099999","2014-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  60.7"," 7","  52.7"," 7","9999.9"," 0","842.9"," 7","  4.3"," 5","  1.9"," 7","  1.9","999.9","  71.1"," ","  53.4","*"," 0.00","G","999.9","000000"
"57707099999","2014-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  59.7"," 7","  47.5"," 7","9999.9"," 0","845.5"," 7"," 18.6"," 5","  3.6"," 7","  5.8","999.9","  69.4"," ","  52.5","*"," 0.32","G","999.9","010000"
"57707099999","2014-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  61.8"," 7","  53.1"," 7","9999.9"," 0","844.8"," 7"," 15.5"," 5","  2.9"," 6","  3.9","999.9","  70.9"," ","  51.1"," "," 0.13","G","999.9","000000"
"57707099999","2014-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  58.0"," 7","  52.7"," 7","9999.9"," 0","844.2"," 7"," 11.7"," 5","  1.9"," 7","  1.9","999.9","  66.0"," ","  53.4","*"," 0.37","G","999.9","010000"
"57707099999","2014-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  51.1"," 7","  47.3"," 7","9999.9"," 0","848.8"," 7"," 17.8"," 5","  3.2"," 6","  5.8","999.9","  55.6"," ","  46.0","*"," 0.56","G","999.9","010000"
"57707099999","2014-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  48.7"," 7","  44.8"," 7","9999.9"," 0","847.3"," 7"," 15.5"," 5","  1.9"," 6","  1.9","999.9","  52.2"," ","  45.1"," "," 0.08","G","999.9","010000"
"57707099999","2014-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  52.9"," 7","  47.2"," 7","9999.9"," 0","847.3"," 7","  8.3"," 5","  1.9"," 6","  1.9","999.9","  60.3"," ","  47.3"," "," 0.01","G","999.9","000000"
"57707099999","2014-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  52.1"," 7","  47.0"," 7","9999.9"," 0","852.5"," 7"," 12.4"," 5","  1.9"," 6","  1.9","999.9","  55.8"," ","  48.0"," "," 0.28","G","999.9","010000"
"57707099999","2014-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  56.2"," 8","  48.3"," 8","9999.9"," 0","850.1"," 8","  9.9"," 5","  2.6"," 6","  5.8","999.9","  62.2"," ","  48.7"," "," 0.09","G","999.9","010000"
"57707099999","2014-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  50.5"," 7","  46.9"," 7","9999.9"," 0","850.0"," 7"," 13.3"," 5","  2.9"," 6","  5.8","999.9","  54.5"," ","  48.9","*"," 0.22","G","999.9","010000"
"57707099999","2014-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  57.1"," 7","  47.2"," 7","9999.9"," 0","849.1"," 7"," 15.9"," 5","  2.9"," 6","  3.9","999.9","  64.6"," ","  48.4"," "," 0.12","G","999.9","000000"
"57707099999","2014-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  55.0"," 7","  51.3"," 7","9999.9"," 0","849.1"," 7"," 10.2"," 5","  2.3"," 5","  3.9","999.9","  60.3"," ","  52.2"," "," 0.23","G","999.9","010000"
"57707099999","2014-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  55.3"," 7","  52.3"," 7","9999.9"," 0","849.1"," 7","  7.5"," 5","  2.3"," 6","  3.9","999.9","  58.8"," ","  52.7"," "," 0.11","G","999.9","010000"
"57707099999","2014-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  61.1"," 7","  56.3"," 7","9999.9"," 0","846.4"," 7"," 12.3"," 5","  2.9"," 6","  3.9","999.9","  68.7"," ","  53.8"," "," 0.35","G","999.9","010000"
"57707099999","2014-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  63.2"," 7","  58.3"," 7","9999.9"," 0","845.1"," 7","  7.1"," 5","  2.2"," 7","  3.9","999.9","  74.3"," ","  58.6","*"," 0.00","G","999.9","000000"
"57707099999","2014-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  64.6"," 7","  57.2"," 7","9999.9"," 0","843.5"," 7","  8.1"," 5","  2.8"," 7","  5.8","999.9","  76.1"," ","  58.1"," "," 0.00","I","999.9","000000"
"57707099999","2014-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  66.4"," 7","  54.8"," 7","9999.9"," 0","847.1"," 7"," 16.2"," 5","  2.2"," 7","  3.9","999.9","  77.0"," ","  59.4"," "," 0.00","A","999.9","000000"
"57707099999","2014-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  63.2"," 7","  58.2"," 7","9999.9"," 0","848.1"," 7","  8.9"," 5","  2.2"," 7","  3.9","999.9","  72.9"," ","  58.1","*"," 0.00","G","999.9","000000"
