"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2018-01-12","27.3","105.2333333","1511.0","BIJIE, CH","  39.3"," 7","  25.2"," 7","9999.9"," 0","852.6"," 7","  5.5"," 7","  2.4"," 4","  3.9","999.9","  47.5"," ","  33.4"," "," 0.00","I","999.9","000000"
"57707099999","2018-01-13","27.3","105.2333333","1511.0","BIJIE, CH","  35.9"," 7","  29.5"," 7","9999.9"," 0","851.1"," 7","  5.1"," 6","  2.3"," 5","  3.9","999.9","  40.6"," ","  33.6","*"," 0.00","G","999.9","010000"
"57707099999","2018-01-14","27.3","105.2333333","1511.0","BIJIE, CH","  42.6"," 7","  34.8"," 7","9999.9"," 0","848.5"," 7","  2.6"," 6","  1.9"," 6","  1.9","999.9","  52.0"," ","  33.1"," "," 0.00","E","999.9","000000"
"57707099999","2018-01-15","27.3","105.2333333","1511.0","BIJIE, CH","  41.5"," 7","  34.4"," 7","9999.9"," 0","846.1"," 7","  5.5"," 6","  3.3"," 7","  5.8","999.9","  57.7"," ","  35.2","*"," 0.00","B","999.9","010000"
"57707099999","2018-01-16","27.3","105.2333333","1511.0","BIJIE, CH","  41.3"," 7","  31.7"," 7","9999.9"," 0","847.8"," 7","  8.8"," 5","  2.8"," 7","  3.9","999.9","  56.5"," ","  32.4","*"," 0.00","G","999.9","000000"
"57707099999","2018-01-17","27.3","105.2333333","1511.0","BIJIE, CH","  44.4"," 7","  35.7"," 7","9999.9"," 0","845.0"," 7","  4.0"," 5","  2.9"," 6","  3.9","999.9","  63.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"57707099999","2018-01-18","27.3","105.2333333","1511.0","BIJIE, CH","  40.5"," 7","  34.1"," 7","9999.9"," 0","850.0"," 7","  4.1"," 6","  2.2"," 7","  3.9","999.9","  43.7"," ","  37.6"," "," 0.01","G","999.9","010000"
"57707099999","2018-01-19","27.3","105.2333333","1511.0","BIJIE, CH","  41.6"," 7","  35.5"," 7","9999.9"," 0","851.4"," 7","  3.8"," 6","  2.2"," 7","  3.9","999.9","  45.0"," ","  38.1"," "," 0.01","E","999.9","000000"
"57707099999","2018-01-20","27.3","105.2333333","1511.0","BIJIE, CH","  40.2"," 7","  36.8"," 7","9999.9"," 0","849.1"," 7","  2.9"," 5","  2.5"," 7","  3.9","999.9","  43.7"," ","  37.4","*"," 0.01","G","999.9","010000"
"57707099999","2018-01-21","27.3","105.2333333","1511.0","BIJIE, CH","  44.4"," 7","  35.1"," 7","9999.9"," 0","849.1"," 7","  4.0"," 7","  2.3"," 6","  3.9","999.9","  56.8"," ","  37.2"," "," 0.01","E","999.9","000000"
"57707099999","2018-01-22","27.3","105.2333333","1511.0","BIJIE, CH","  51.1"," 7","  41.3"," 7","9999.9"," 0","845.1"," 7","  4.1"," 7","  1.9"," 7","  1.9","999.9","  68.2"," ","  36.9"," "," 0.00","I","999.9","000000"
"57707099999","2018-01-23","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  42.2"," 7","9999.9"," 0","844.2"," 7","  3.9"," 7","  2.3"," 6","  3.9","999.9","  52.2"," ","  42.3"," "," 0.00","G","999.9","000000"
"57707099999","2018-01-24","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  41.0"," 7","9999.9"," 0","840.0"," 7","  4.3"," 7","  2.3"," 6","  3.9","999.9","  56.3"," ","  40.3","*"," 0.00","G","999.9","010000"
"57707099999","2018-01-25","27.3","105.2333333","1511.0","BIJIE, CH","  37.9"," 7","  34.3"," 7","9999.9"," 0","846.9"," 7"," 11.2"," 5","  2.8"," 7","  3.9","999.9","  42.6"," ","  33.1","*"," 0.00","G","999.9","010000"
"57707099999","2018-01-26","27.3","105.2333333","1511.0","BIJIE, CH","  31.5"," 7","  29.8"," 7","9999.9"," 0","845.8"," 7","  3.4"," 7","  3.1"," 7","  5.8","999.9","  34.2"," ","  28.6","*"," 0.00","G","999.9","010000"
"57707099999","2018-01-27","27.3","105.2333333","1511.0","BIJIE, CH","  29.4"," 7","  27.3"," 7","9999.9"," 0","846.8"," 7","  4.3"," 5","  1.9"," 6","  1.9","999.9","  31.5"," ","  27.9","*"," 0.00","G","999.9","010000"
"57707099999","2018-01-28","27.3","105.2333333","1511.0","BIJIE, CH","  29.2"," 7","  23.3"," 7","9999.9"," 0","852.0"," 7","  8.0"," 7","  3.6"," 7","  7.8","999.9","  31.1"," ","  27.9"," "," 0.01","G","999.9","001000"
"57707099999","2018-01-29","27.3","105.2333333","1511.0","BIJIE, CH","  29.6"," 7","  24.0"," 7","9999.9"," 0","851.7"," 7","  2.9"," 5","  1.9"," 4","  1.9","999.9","  32.7"," ","  27.5"," "," 0.00","G","999.9","010000"
"57707099999","2018-01-30","27.3","105.2333333","1511.0","BIJIE, CH","  29.2"," 7","  25.2"," 7","9999.9"," 0","850.9"," 7","  4.0"," 5","  2.5"," 7","  3.9","999.9","  31.5"," ","  27.3"," "," 0.01","G","999.9","011000"
"57707099999","2018-01-31","27.3","105.2333333","1511.0","BIJIE, CH","  30.0"," 7","  24.8"," 7","9999.9"," 0","855.3"," 7","  4.3"," 7","  2.8"," 7","  3.9","999.9","  32.2"," ","  28.4"," "," 0.01","G","999.9","001000"
"57707099999","2018-02-01","27.3","105.2333333","1511.0","BIJIE, CH","  30.3"," 7","  25.7"," 7","9999.9"," 0","851.7"," 7","  3.1"," 6","  3.9"," 7","  9.7","999.9","  39.7"," ","  26.1","*"," 0.01","G","999.9","011000"
"57707099999","2018-02-02","27.3","105.2333333","1511.0","BIJIE, CH","  28.4"," 7","  21.6"," 7","9999.9"," 0","858.3"," 7","  4.1"," 5","  2.8"," 7","  5.8","999.9","  31.5"," ","  25.9"," "," 0.00","G","999.9","001000"
"57707099999","2018-02-03","27.3","105.2333333","1511.0","BIJIE, CH","  27.6"," 7","  22.2"," 7","9999.9"," 0","855.0"," 7","  3.6"," 6","  2.5"," 7","  3.9","999.9","  28.8"," ","  26.6","*"," 0.03","G","999.9","011000"
"57707099999","2018-02-04","27.3","105.2333333","1511.0","BIJIE, CH","  27.1"," 7","  23.7"," 7","9999.9"," 0","855.9"," 7","  2.9"," 7","  2.5"," 7","  3.9","999.9","  28.8"," ","  26.2"," "," 0.06","G","999.9","001000"
"57707099999","2018-02-05","27.3","105.2333333","1511.0","BIJIE, CH","  32.2"," 7","  23.4"," 7","9999.9"," 0","855.9"," 7","  6.1"," 7","  2.2"," 7","  3.9","999.9","  37.8"," ","  26.1"," "," 0.00","G","999.9","000000"
"57707099999","2018-02-06","27.3","105.2333333","1511.0","BIJIE, CH","  32.4"," 7","  26.2"," 7","9999.9"," 0","850.9"," 7","  3.3"," 6","  1.9"," 6","  1.9","999.9","  36.0"," ","  30.4"," "," 0.01","G","999.9","010000"
"57707099999","2018-02-07","27.3","105.2333333","1511.0","BIJIE, CH","  30.9"," 7","  27.5"," 7","9999.9"," 0","851.5"," 7","  2.9"," 6","  2.3"," 6","  3.9","999.9","  32.0"," ","  30.2"," "," 0.02","G","999.9","011000"
"57707099999","2018-02-08","27.3","105.2333333","1511.0","BIJIE, CH","  36.8"," 7","  31.5"," 7","9999.9"," 0","844.3"," 7","  3.7"," 6","  2.6"," 6","  3.9","999.9","  43.3"," ","  30.4"," "," 0.01","G","999.9","010000"
"57707099999","2018-02-09","27.3","105.2333333","1511.0","BIJIE, CH","  35.0"," 7","  32.7"," 7","9999.9"," 0","847.0"," 7","  4.8"," 7","  1.9"," 4","  1.9","999.9","  36.0"," ","  33.1"," "," 0.04","G","999.9","010000"
"57707099999","2018-02-10","27.3","105.2333333","1511.0","BIJIE, CH","  34.6"," 7","  32.1"," 7","9999.9"," 0","853.4"," 7","  4.2"," 7","  2.3"," 6","  3.9","999.9","  37.8"," ","  32.4","*"," 0.09","G","999.9","010000"
"57707099999","2018-02-11","27.3","105.2333333","1511.0","BIJIE, CH","  33.7"," 7","  31.9"," 7","9999.9"," 0","856.1"," 7","  3.9"," 7","  1.9"," 6","  1.9","999.9","  35.6"," ","  32.0"," "," 0.03","G","999.9","010000"
"57707099999","2018-02-12","27.3","105.2333333","1511.0","BIJIE, CH","  34.4"," 7","  32.7"," 7","9999.9"," 0","856.4"," 7","  2.3"," 5","  2.6"," 6","  3.9","999.9","  36.3"," ","  32.2"," "," 0.00","G","999.9","010000"
"57707099999","2018-02-13","27.3","105.2333333","1511.0","BIJIE, CH","  39.7"," 7","  36.7"," 7","9999.9"," 0","847.4"," 7","  1.9"," 7","  2.3"," 6","  3.9","999.9","  45.0"," ","  34.5"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-14","27.3","105.2333333","1511.0","BIJIE, CH","  44.5"," 7","  38.7"," 7","9999.9"," 0","843.7"," 7","  4.2"," 6","  2.3"," 6","  3.9","999.9","  60.4"," ","  37.8"," "," 0.00","G","999.9","000000"
"57707099999","2018-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  44.8"," 7","  35.0"," 7","9999.9"," 0","848.4"," 7","  5.4"," 7","  2.5"," 7","  3.9","999.9","  58.8"," ","  35.2","*"," 0.00","I","999.9","000000"
"57707099999","2018-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  53.5"," 7","  31.6"," 7","9999.9"," 0","846.9"," 7","  7.5"," 7","  2.3"," 5","  3.9","999.9","  76.5"," ","  33.1"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  51.5"," 6","  37.3"," 6","9999.9"," 0","843.9"," 6","  4.2"," 6","  2.9"," 6","  3.9","999.9","  65.8","*","  40.6","*"," 0.00","I","999.9","000000"
"57707099999","2018-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  47.4"," 7","  38.8"," 7","9999.9"," 0","846.9"," 7","  3.3"," 6","  3.2"," 6","  5.8","999.9","  58.3"," ","  39.6","*"," 0.00","I","999.9","000000"
"57707099999","2018-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  43.9"," 7","  35.3"," 7","9999.9"," 0","848.3"," 7","  4.7"," 7","  1.9"," 7","  1.9","999.9","  50.0"," ","  39.2"," "," 0.00","B","999.9","010000"
"57707099999","2018-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  45.8"," 7","  38.0"," 7","9999.9"," 0","847.8"," 7","  5.0"," 7","  2.2"," 7","  3.9","999.9","  55.6"," ","  39.2"," "," 0.00","G","999.9","000000"
"57707099999","2018-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  40.9"," 7","  36.8"," 7","9999.9"," 0","849.8"," 7","  3.9"," 5","  1.9"," 6","  1.9","999.9","  43.9"," ","  37.0","*"," 0.06","G","999.9","010000"
"57707099999","2018-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  39.4"," 7","  34.1"," 7","9999.9"," 0","852.7"," 7"," 10.4"," 7","  1.9"," 7","  1.9","999.9","  43.9"," ","  36.7"," "," 0.01","A","999.9","000000"
"57707099999","2018-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  49.8"," 7","  39.1"," 7","9999.9"," 0","846.6"," 7","  6.5"," 7","  3.1"," 7","  3.9","999.9","  67.3"," ","  38.3"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  47.1"," 7","  34.5"," 7","9999.9"," 0","853.0"," 7"," 11.5"," 7","  3.9"," 7","  5.8","999.9","  57.0"," ","  40.3"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  49.8"," 7","  37.5"," 7","9999.9"," 0","852.1"," 7","  7.1"," 6","  1.9"," 7","  1.9","999.9","  59.7"," ","  43.0"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  47.8"," 7","  41.7"," 7","9999.9"," 0","847.3"," 7","  3.3"," 6","  2.6"," 6","  3.9","999.9","  54.7"," ","  44.1","*"," 0.00","I","999.9","000000"
"57707099999","2018-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  48.0"," 7","  42.9"," 7","9999.9"," 0","845.3"," 7","  4.0"," 6","  1.9"," 7","  1.9","999.9","  55.0"," ","  43.7"," "," 0.00","I","999.9","000000"
"57707099999","2018-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  56.3"," 7","  45.2"," 7","9999.9"," 0","844.4"," 7","  5.1"," 7","  2.3"," 6","  3.9","999.9","  69.4"," ","  45.0"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  55.9"," 7","  42.4"," 7","9999.9"," 0","843.6"," 7","  5.2"," 6","  2.5"," 7","  3.9","999.9","  66.4"," ","  45.3"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  60.5"," 7","  46.5"," 7","9999.9"," 0","841.4"," 7","  5.2"," 7","  2.6"," 6","  3.9","999.9","  74.7"," ","  51.3"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  68.0"," 7","  34.5"," 7","9999.9"," 0","836.9"," 7","  8.4"," 7","  5.2"," 6"," 11.7","999.9","  83.5"," ","  48.9"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  60.4"," 7","  44.6"," 7","9999.9"," 0","842.6"," 7","  6.7"," 5","  3.3"," 7","  5.8","999.9","  73.8"," ","  48.9","*"," 0.00","I","999.9","000000"
"57707099999","2018-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  50.4"," 7","  43.3"," 7","9999.9"," 0","848.2"," 7","  4.3"," 7","  2.2"," 7","  3.9","999.9","  61.0"," ","  44.4","*"," 0.00","G","999.9","000000"
"57707099999","2018-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  44.2"," 7","  41.2"," 7","9999.9"," 0","849.0"," 7","  6.4"," 6","  2.9"," 6","  3.9","999.9","  46.2"," ","  43.2","*"," 0.01","G","999.9","010000"
"57707099999","2018-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  43.5"," 7","  37.6"," 7","9999.9"," 0","854.5"," 7"," 10.7"," 7","  3.3"," 7","  5.8","999.9","  46.8"," ","  40.3","*"," 0.04","G","999.9","010000"
"57707099999","2018-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  48.6"," 7","  32.5"," 7","9999.9"," 0","856.1"," 7","  9.8"," 6","  2.8"," 7","  5.8","999.9","  59.7"," ","  38.7"," "," 0.04","E","999.9","000000"
"57707099999","2018-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  54.9"," 7","  36.0"," 7","9999.9"," 0","852.1"," 7","  9.2"," 7","  2.9"," 6","  3.9","999.9","  67.6"," ","  37.6"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  55.6"," 7","  43.2"," 7","9999.9"," 0","848.3"," 7","  8.3"," 6","  2.8"," 7","  3.9","999.9","  68.7"," ","  47.3"," "," 0.31","G","999.9","000000"
"57707099999","2018-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  51.0"," 7","  45.7"," 7","9999.9"," 0","850.4"," 7","  3.0"," 6","  1.9"," 4","  1.9","999.9","  55.2"," ","  47.5"," "," 0.31","G","999.9","000000"
"57707099999","2018-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  55.8"," 7","  47.8"," 7","9999.9"," 0","847.3"," 7","  3.2"," 7","  3.1"," 5","  7.8","999.9","  69.6"," ","  47.7"," "," 0.11","G","999.9","010000"
"57707099999","2018-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  56.1"," 7","  49.3"," 7","9999.9"," 0","845.9"," 7","  3.8"," 7","  2.3"," 5","  3.9","999.9","  66.0"," ","  49.6","*"," 0.01","G","999.9","010000"
"57707099999","2018-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  58.0"," 7","  46.4"," 7","9999.9"," 0","845.7"," 7","  6.9"," 7","  2.3"," 5","  3.9","999.9","  70.9"," ","  47.5"," "," 0.00","A","999.9","000000"
"57707099999","2018-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  59.7"," 7","  47.0"," 7","9999.9"," 0","845.9"," 7","  6.6"," 6","  1.9"," 5","  1.9","999.9","  75.2"," ","  45.7"," "," 0.02","G","999.9","010000"
"57707099999","2018-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  61.7"," 7","  48.6"," 7","9999.9"," 0","844.2"," 7","  6.3"," 7","  4.2"," 6","  7.8","999.9","  70.7"," ","  48.2"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  66.2"," 7","  47.9"," 7","9999.9"," 0","841.6"," 7","  6.0"," 7","  3.1"," 7","  5.8","999.9","  82.8"," ","  54.5"," "," 0.00","I","999.9","000000"
"57707099999","2018-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  56.4"," 7","  48.8"," 7","9999.9"," 0","845.8"," 7","  5.8"," 6","  3.3"," 7","  5.8","999.9","  69.1"," ","  47.5","*"," 0.06","G","999.9","010000"
"57707099999","2018-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  46.1"," 7","  40.0"," 7","9999.9"," 0","849.9"," 7"," 11.0"," 6","  3.3"," 7","  5.8","999.9","  53.4"," ","  38.1","*"," 0.00","G","999.9","010000"
"57707099999","2018-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  52.1"," 7","  37.8"," 7","9999.9"," 0","851.7"," 7","  7.8"," 7","  4.5"," 6","  9.7","999.9","  63.0"," ","  36.9"," "," 0.02","G","999.9","000000"
"57707099999","2018-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 7","  41.4"," 7","9999.9"," 0","852.1"," 7","  5.2"," 7","  2.2"," 7","  3.9","999.9","  51.8"," ","  43.3","*"," 0.02","G","999.9","010000"
"57707099999","2018-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  51.5"," 7","  43.9"," 7","9999.9"," 0","849.2"," 7","  3.0"," 6","  1.9"," 6","  1.9","999.9","  59.5"," ","  41.7"," "," 0.02","G","999.9","000000"
"57707099999","2018-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  55.3"," 7","  49.6"," 7","9999.9"," 0","847.4"," 7","  3.3"," 6","  3.9"," 4","  5.8","999.9","  66.9"," ","  46.4"," "," 0.10","G","999.9","010000"
"57707099999","2018-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  52.8"," 7","  47.7"," 7","9999.9"," 0","851.0"," 7","  7.2"," 7","  2.3"," 6","  3.9","999.9","  55.8"," ","  50.2","*"," 0.01","G","999.9","000000"
"57707099999","2018-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  55.0"," 7","  47.8"," 7","9999.9"," 0","853.5"," 7","  9.5"," 7","  1.9"," 6","  1.9","999.9","  61.9"," ","  49.8"," "," 0.00","G","999.9","010000"
"57707099999","2018-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  51.3"," 7","  49.9"," 7","9999.9"," 0","853.5"," 7","  2.2"," 6","  1.9"," 4","  1.9","999.9","  53.2"," ","  49.6","*"," 0.40","G","999.9","010000"
"57707099999","2018-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  50.2"," 7","  49.3"," 7","9999.9"," 0","851.2"," 7","  2.2"," 7","999.9"," 0","999.9","999.9","  52.3"," ","  48.0","*"," 0.21","G","999.9","010000"
"57707099999","2018-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  52.6"," 7","  43.0"," 7","9999.9"," 0","847.8"," 7","  9.5"," 7","  2.6"," 6","  5.8","999.9","  63.1"," ","  42.8","*"," 0.04","G","999.9","010000"
"57707099999","2018-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  60.2"," 7","  45.9"," 7","9999.9"," 0","848.4"," 7"," 10.7"," 7","  2.9"," 6","  3.9","999.9","  72.9"," ","  41.7"," "," 0.00","G","999.9","000000"
"57707099999","2018-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  59.5"," 7","  53.4"," 7","9999.9"," 0","849.4"," 7","  3.3"," 7","  2.8"," 7","  5.8","999.9","  67.8"," ","  54.5"," "," 0.16","G","999.9","010000"
"57707099999","2018-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  58.3"," 7","  53.6"," 7","9999.9"," 0","850.4"," 7","  8.8"," 7","  2.2"," 7","  3.9","999.9","  67.8"," ","  54.7"," "," 0.03","G","999.9","010000"
"57707099999","2018-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  59.1"," 7","  50.3"," 7","9999.9"," 0","850.4"," 7"," 13.9"," 7","  2.3"," 5","  3.9","999.9","  68.0"," ","  53.1","*"," 0.02","G","999.9","000000"
"57707099999","2018-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  60.5"," 7","  54.4"," 7","9999.9"," 0","847.2"," 7","  3.6"," 7","999.9"," 0","999.9","999.9","  77.4"," ","  51.6"," "," 0.82","G","999.9","010000"
"57707099999","2018-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  63.9"," 7","  56.2"," 7","9999.9"," 0","845.7"," 7","  3.7"," 6","999.9"," 0","999.9","999.9","  78.1"," ","  52.2"," "," 0.03","G","999.9","010000"
"57707099999","2018-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  69.0"," 7","  57.0"," 7","9999.9"," 0","841.8"," 7","  5.3"," 6","999.9"," 0","999.9","999.9","  81.5"," ","  55.8"," "," 0.00","G","999.9","010000"
"57707099999","2018-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  52.7"," 7","  45.7"," 7","9999.9"," 0","849.1"," 7"," 10.8"," 7","  4.7"," 5","  5.8","999.9","  71.1"," ","  44.2","*"," 0.15","G","999.9","000000"
"57707099999","2018-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  43.6"," 7","  40.0"," 7","9999.9"," 0","859.8"," 7","  9.4"," 6","999.9"," 0","999.9","999.9","  45.7"," ","  42.6"," "," 0.16","G","999.9","010000"
"57707099999","2018-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  53.5"," 7","  35.9"," 7","9999.9"," 0","855.9"," 7","  9.1"," 7","  1.9"," 4","  1.9","999.9","  64.4"," ","  42.3"," "," 0.14","G","999.9","000000"
"57707099999","2018-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  60.2"," 7","  42.2"," 7","9999.9"," 0","849.5"," 7","  7.8"," 6","  2.9"," 4","  3.9","999.9","  72.7"," ","  48.9"," "," 0.00","G","999.9","000000"
"57707099999","2018-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  65.8"," 7","  50.0"," 7","9999.9"," 0","843.7"," 7","  6.9"," 7","  3.1"," 5","  3.9","999.9","  77.5"," ","  48.9"," "," 0.00","I","999.9","000000"
"57707099999","2018-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  67.2"," 7","  54.6"," 7","9999.9"," 0","843.4"," 7","  6.2"," 6","  2.5"," 7","  3.9","999.9","  77.7"," ","  55.4"," "," 0.00","I","999.9","000000"
"57707099999","2018-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  68.1"," 7","  58.6"," 7","9999.9"," 0","841.4"," 7","  4.5"," 5","  3.4"," 4","  5.8","999.9","  78.3"," ","  60.3"," "," 0.00","I","999.9","000000"
"57707099999","2018-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  70.4"," 7","  58.8"," 7","9999.9"," 0","840.3"," 7","  5.8"," 7","  2.3"," 6","  3.9","999.9","  81.3"," ","  62.6"," "," 0.00","I","999.9","000000"
"57707099999","2018-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  60.2"," 7","  50.6"," 7","9999.9"," 0","846.2"," 7"," 10.5"," 7","  4.2"," 7","  5.8","999.9","  77.2"," ","  48.4","*"," 0.00","I","999.9","000000"
"57707099999","2018-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  45.1"," 7","  37.4"," 7","9999.9"," 0","853.3"," 7"," 10.3"," 7","  5.3"," 7","  7.8","999.9","  49.8"," ","  43.0","*"," 0.00","G","999.9","010000"
