"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2009-01-20","27.3","105.2333333","1511.0","BIJIE, CH","  38.5"," 6","  35.1"," 6","9999.9"," 0","852.1"," 6","  8.9"," 6","  4.2"," 6","  7.8","999.9","  41.2"," ","  36.5","*"," 0.01","G","999.9","010000"
"57707099999","2009-01-21","27.3","105.2333333","1511.0","BIJIE, CH","  34.8"," 7","  30.2"," 7","9999.9"," 0","851.8"," 7","  8.6"," 7","  1.4"," 7","  3.9","999.9","  40.3"," ","  28.8","*"," 0.01","G","999.9","111000"
"57707099999","2009-01-22","27.3","105.2333333","1511.0","BIJIE, CH","  43.8"," 7","  36.9"," 7","9999.9"," 0","845.9"," 7","  6.0"," 7","  1.9"," 7","  3.9","999.9","  67.5"," ","  28.6"," "," 0.00","G","999.9","110000"
"57707099999","2009-01-23","27.3","105.2333333","1511.0","BIJIE, CH","  34.4"," 7","  31.0"," 7","9999.9"," 0","856.1"," 7","  6.5"," 7","  2.5"," 7","  3.9","999.9","  38.5"," ","  29.3","*"," 0.05","G","999.9","010000"
"57707099999","2009-01-24","27.3","105.2333333","1511.0","BIJIE, CH","  31.1"," 7","  28.6"," 7","9999.9"," 0","853.1"," 7","  4.4"," 7","  1.9"," 7","  5.8","999.9","  34.5"," ","  28.4"," "," 0.04","G","999.9","010000"
"57707099999","2009-01-25","27.3","105.2333333","1511.0","BIJIE, CH","  29.7"," 7","  27.6"," 7","9999.9"," 0","850.1"," 7","  4.7"," 7","  3.1"," 7","  7.8","999.9","  32.0"," ","  26.4","*"," 0.02","G","999.9","010000"
"57707099999","2009-01-26","27.3","105.2333333","1511.0","BIJIE, CH","  29.9"," 7","  26.1"," 7","9999.9"," 0","854.1"," 7"," 10.3"," 7","  1.1"," 7","  3.9","999.9","  32.4"," ","  26.4"," "," 0.07","G","999.9","011000"
"57707099999","2009-01-27","27.3","105.2333333","1511.0","BIJIE, CH","  35.4"," 7","  32.7"," 7","9999.9"," 0","847.8"," 7","  4.5"," 7","  0.8"," 7","  1.9","999.9","  39.9"," ","  29.3"," "," 0.01","G","999.9","010000"
"57707099999","2009-01-28","27.3","105.2333333","1511.0","BIJIE, CH","  34.5"," 7","  32.3"," 7","9999.9"," 0","848.3"," 7","  5.9"," 7","  1.4"," 7","  3.9","999.9","  36.1"," ","  33.3","*"," 0.02","G","999.9","010000"
"57707099999","2009-01-29","27.3","105.2333333","1511.0","BIJIE, CH","  42.8"," 7","  34.5"," 7","9999.9"," 0","850.8"," 7"," 13.0"," 7","  0.8"," 7","  1.9","999.9","  59.0"," ","  31.6"," "," 0.01","G","999.9","000000"
"57707099999","2009-01-30","27.3","105.2333333","1511.0","BIJIE, CH","  47.0"," 7","  39.0"," 7","9999.9"," 0","847.3"," 7","  6.8"," 7","  3.3"," 7","  7.8","999.9","  64.8"," ","  31.3"," "," 0.00","G","999.9","110000"
"57707099999","2009-01-31","27.3","105.2333333","1511.0","BIJIE, CH","  40.3"," 7","  39.0"," 7","9999.9"," 0","848.1"," 7","  3.2"," 7","  1.1"," 7","  3.9","999.9","  42.1"," ","  39.0","*"," 0.06","G","999.9","010000"
"57707099999","2009-02-01","27.3","105.2333333","1511.0","BIJIE, CH","  40.3"," 7","  39.1"," 7","9999.9"," 0","850.0"," 7","  5.4"," 7","  0.8"," 7","  1.9","999.9","  42.1"," ","  38.1"," "," 0.05","G","999.9","010000"
"57707099999","2009-02-02","27.3","105.2333333","1511.0","BIJIE, CH","  46.3"," 7","  41.2"," 7","9999.9"," 0","850.3"," 7"," 10.0"," 7","  1.9"," 7","  5.8","999.9","  55.4"," ","  39.6"," "," 0.02","G","999.9","010000"
"57707099999","2009-02-03","27.3","105.2333333","1511.0","BIJIE, CH","  42.9"," 7","  41.4"," 7","9999.9"," 0","849.5"," 7","  6.3"," 7","  0.8"," 7","  1.9","999.9","  45.3"," ","  41.7"," "," 0.01","G","999.9","010000"
"57707099999","2009-02-04","27.3","105.2333333","1511.0","BIJIE, CH","  46.9"," 7","  45.3"," 7","9999.9"," 0","848.6"," 7","  4.2"," 7","  0.8"," 7","  1.9","999.9","  51.3"," ","  41.9"," "," 0.00","G","999.9","010000"
"57707099999","2009-02-05","27.3","105.2333333","1511.0","BIJIE, CH","  49.6"," 6","  46.9"," 6","9999.9"," 0","850.5"," 6","  3.7"," 6","  1.3"," 6","  5.8","999.9","  56.1"," ","  45.9"," "," 0.00","G","999.9","010000"
"57707099999","2009-02-06","27.3","105.2333333","1511.0","BIJIE, CH","  56.6"," 7","  47.1"," 7","9999.9"," 0","848.0"," 7","  8.0"," 7","  4.4"," 7","  7.8","999.9","  69.4"," ","  46.0","*"," 0.00","G","999.9","000000"
"57707099999","2009-02-07","27.3","105.2333333","1511.0","BIJIE, CH","  49.4"," 7","  46.1"," 7","9999.9"," 0","847.9"," 7","  7.5"," 7","  1.4"," 7","  3.9","999.9","  53.6"," ","  45.7"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-08","27.3","105.2333333","1511.0","BIJIE, CH","  47.2"," 7","  43.9"," 7","9999.9"," 0","852.5"," 7","  6.9"," 7","  1.4"," 7","  3.9","999.9","  49.8"," ","  45.9","*"," 0.01","G","999.9","010000"
"57707099999","2009-02-09","27.3","105.2333333","1511.0","BIJIE, CH","  50.7"," 7","  45.2"," 7","9999.9"," 0","852.6"," 7","  8.9"," 7","  1.4"," 7","  3.9","999.9","  58.3"," ","  45.5"," "," 0.02","G","999.9","010000"
"57707099999","2009-02-10","27.3","105.2333333","1511.0","BIJIE, CH","  54.2"," 7","  48.1"," 7","9999.9"," 0","848.9"," 7","  9.1"," 7","  2.2"," 7","  5.8","999.9","  67.3"," ","  45.7","*"," 0.00","G","999.9","000000"
"57707099999","2009-02-11","27.3","105.2333333","1511.0","BIJIE, CH","  62.4"," 7","  42.9"," 7","9999.9"," 0","838.6"," 7"," 12.7"," 7","  2.2"," 7","  5.8","999.9","  77.7"," ","  43.0"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-12","27.3","105.2333333","1511.0","BIJIE, CH","  67.8"," 7","  32.2"," 7","9999.9"," 0","832.9"," 7"," 13.8"," 7","  4.4"," 7","  9.7","999.9","  83.5"," ","  51.4","*"," 0.00","I","999.9","000000"
"57707099999","2009-02-13","27.3","105.2333333","1511.0","BIJIE, CH","  62.2"," 7","  40.9"," 7","9999.9"," 0","839.8"," 7"," 11.5"," 7","  2.8"," 7","  5.8","999.9","  80.4"," ","  47.7"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-14","27.3","105.2333333","1511.0","BIJIE, CH","  56.9"," 7","  43.9"," 7","9999.9"," 0","843.0"," 7","  8.4"," 7","  1.7"," 7","  5.8","999.9","  69.8"," ","  46.0"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  47.5"," 7","  41.9"," 7","9999.9"," 0","846.0"," 7","  6.2"," 7","  2.8"," 7","  5.8","999.9","  53.8"," ","  42.3","*"," 0.00","G","999.9","010000"
"57707099999","2009-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  45.1"," 6","  41.0"," 6","9999.9"," 0","847.7"," 6","  9.1"," 6","  2.6"," 6","  3.9","999.9","  48.2","*","  41.7","*"," 0.01","G","999.9","010000"
"57707099999","2009-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  42.6"," 7","  40.6"," 7","9999.9"," 0","848.2"," 7","  3.8"," 7","  1.9"," 7","  3.9","999.9","  47.5"," ","  39.6","*"," 0.03","G","999.9","010000"
"57707099999","2009-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  50.4"," 7","  42.5"," 7","9999.9"," 0","843.4"," 7","  8.4"," 7","  4.4"," 7","  5.8","999.9","  69.6"," ","  39.4"," "," 0.00","G","999.9","010000"
"57707099999","2009-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  38.5"," 7","9999.9"," 0","850.2"," 7"," 12.7"," 7","  3.1"," 7","  5.8","999.9","  50.2"," ","  39.7","*"," 0.01","G","999.9","010000"
"57707099999","2009-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  41.8"," 7","  38.8"," 7","9999.9"," 0","848.7"," 7","  7.4"," 7","  2.5"," 7","  5.8","999.9","  49.1"," ","  38.7"," "," 0.00","G","999.9","010000"
"57707099999","2009-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  59.3"," 7","  37.0"," 7","9999.9"," 0","838.4"," 7"," 12.4"," 7","  3.3"," 7","  5.8","999.9","  83.1"," ","  37.2"," "," 0.00","G","999.9","100000"
"57707099999","2009-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 7","  38.2"," 7","9999.9"," 0","842.7"," 7"," 12.3"," 7","  2.2"," 7","  3.9","999.9","  61.3"," ","  41.9"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  57.0"," 7","  39.8"," 7","9999.9"," 0","840.6"," 7","  9.7"," 7","  1.9"," 7","  3.9","999.9","  72.7"," ","  43.5"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  64.2"," 7","  29.8"," 7","9999.9"," 0","839.7"," 7"," 14.4"," 7","  5.6"," 7"," 13.6","999.9","  81.3"," ","  44.8"," "," 0.00","I","999.9","000000"
"57707099999","2009-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  55.2"," 7","  43.5"," 7","9999.9"," 0","843.1"," 7","  5.8"," 7","  4.2"," 7","  9.7","999.9","  74.7"," ","  45.7"," "," 0.00","I","999.9","100000"
"57707099999","2009-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  42.9"," 7","  39.7"," 7","9999.9"," 0","846.7"," 7","  6.3"," 7","  2.5"," 7","  3.9","999.9","  49.3"," ","  37.8","*"," 0.01","G","999.9","010000"
"57707099999","2009-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  38.4"," 7","  35.0"," 7","9999.9"," 0","848.8"," 7","  5.9"," 7","  2.5"," 7","  3.9","999.9","  41.4"," ","  35.6","*"," 0.02","G","999.9","010000"
"57707099999","2009-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  37.6"," 7","  33.4"," 7","9999.9"," 0","851.5"," 7","  8.9"," 7","  1.9"," 7","  3.9","999.9","  39.6"," ","  35.6"," "," 0.01","G","999.9","010000"
"57707099999","2009-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  37.8"," 7","  35.1"," 7","9999.9"," 0","850.9"," 7","  4.6"," 7","  2.2"," 7","  3.9","999.9","  42.1"," ","  35.8"," "," 0.05","G","999.9","010000"
"57707099999","2009-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  44.0"," 6","  38.4"," 6","9999.9"," 0","848.9"," 6","  7.8"," 6","  3.2"," 6","  7.8","999.9","  52.2","*","  35.6"," "," 0.02","G","999.9","010000"
"57707099999","2009-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  39.1"," 7","  36.6"," 7","9999.9"," 0","846.6"," 7","  6.3"," 7","  1.4"," 7","  1.9","999.9","  42.3"," ","  37.0","*"," 0.03","G","999.9","010000"
"57707099999","2009-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  45.1"," 7","  39.0"," 7","9999.9"," 0","842.3"," 7","  9.3"," 7","  3.6"," 7","  7.8","999.9","  64.6"," ","  36.9"," "," 0.00","G","999.9","010000"
"57707099999","2009-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  43.2"," 7","  34.2"," 7","9999.9"," 0","848.8"," 7"," 11.5"," 7","  3.1"," 7","  7.8","999.9","  51.6"," ","  38.8"," "," 0.08","G","999.9","010000"
"57707099999","2009-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  39.1"," 7","  33.1"," 7","9999.9"," 0","850.9"," 7","  9.4"," 7","  1.7"," 7","  3.9","999.9","  44.4"," ","  34.9"," "," 0.04","G","999.9","010000"
"57707099999","2009-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  41.0"," 6","  35.5"," 6","9999.9"," 0","847.6"," 6","  5.9"," 6","  2.9"," 6","  5.8","999.9","  43.7","*","  37.4"," "," 0.02","G","999.9","010000"
"57707099999","2009-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  39.7"," 7","  37.1"," 7","9999.9"," 0","850.8"," 7","  6.9"," 7","  1.7"," 7","  3.9","999.9","  42.3"," ","  37.4","*"," 0.02","G","999.9","010000"
"57707099999","2009-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  51.7"," 6","  42.1"," 6","9999.9"," 0","845.7"," 6","  7.9"," 6","  2.9"," 6","  5.8","999.9","  62.4"," ","  36.1"," "," 0.01","G","999.9","100000"
"57707099999","2009-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  49.9"," 7","  43.9"," 7","9999.9"," 0","844.3"," 7","  5.2"," 7","  1.1"," 7","  1.9","999.9","  62.1"," ","  44.1","*"," 0.00","G","999.9","010000"
"57707099999","2009-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  49.3"," 7","  44.8"," 7","9999.9"," 0","843.0"," 7","  4.3"," 7","  1.9"," 7","  3.9","999.9","  64.0"," ","  43.7"," "," 0.00","G","999.9","010000"
"57707099999","2009-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  42.6"," 7","  38.4"," 7","9999.9"," 0","850.0"," 7","  5.8"," 7","  4.2"," 7","  7.8","999.9","  48.2"," ","  35.4","*"," 0.07","G","999.9","010000"
"57707099999","2009-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  36.5"," 6","  28.2"," 6","9999.9"," 0","858.9"," 6"," 12.7"," 6","  2.9"," 6","  7.8","999.9","  47.7"," ","  29.1","*"," 0.00","G","999.9","000000"
"57707099999","2009-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  52.3"," 7","  32.2"," 7","9999.9"," 0","850.5"," 7","  8.9"," 7","  3.6"," 7","  7.8","999.9","  73.2"," ","  27.7"," "," 0.00","G","999.9","100000"
"57707099999","2009-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  47.6"," 7","  37.3"," 7","9999.9"," 0","848.7"," 7"," 10.5"," 7","  1.4"," 7","  3.9","999.9","  60.8"," ","  38.8"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  53.1"," 7","  38.5"," 7","9999.9"," 0","847.9"," 7","  9.3"," 7","  1.7"," 7","  3.9","999.9","  67.1"," ","  38.1"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  55.8"," 7","  44.3"," 7","9999.9"," 0","842.8"," 7","  6.2"," 7","  1.9"," 7","  3.9","999.9","  68.2"," ","  42.6"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  55.5"," 7","  48.0"," 7","9999.9"," 0","844.2"," 7","  4.7"," 7","  0.8"," 7","  1.9","999.9","  65.3"," ","  47.3"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  60.1"," 7","  46.9"," 7","9999.9"," 0","846.6"," 7","  5.1"," 7","  1.7"," 7","  3.9","999.9","  75.0"," ","  46.2"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  68.0"," 7","  35.1"," 7","9999.9"," 0","840.7"," 7"," 10.8"," 7","  3.9"," 7"," 11.7","999.9","  84.6"," ","  47.1"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  68.6"," 7","  42.0"," 7","9999.9"," 0","841.3"," 7"," 12.3"," 7","  2.2"," 7","  5.8","999.9","  84.4"," ","  55.4"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  65.8"," 7","  49.1"," 7","9999.9"," 0","843.8"," 7","  6.4"," 7","  3.3"," 7","  7.8","999.9","  77.4"," ","  56.8"," "," 0.00","I","999.9","000000"
"57707099999","2009-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  56.0"," 7","  46.9"," 7","9999.9"," 0","850.3"," 7","  9.4"," 7","  4.7"," 7","  7.8","999.9","  64.2"," ","  50.0","*"," 0.03","G","999.9","010000"
"57707099999","2009-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  61.5"," 7","  48.6"," 7","9999.9"," 0","849.2"," 7"," 12.5"," 7","  2.8"," 7","  5.8","999.9","  75.2"," ","  48.7"," "," 0.12","G","999.9","010000"
"57707099999","2009-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  56.9"," 7","  51.2"," 7","9999.9"," 0","847.9"," 7","  6.8"," 7","  3.6"," 7","  5.8","999.9","  63.5"," ","  50.7"," "," 0.17","G","999.9","010000"
"57707099999","2009-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  65.4"," 7","  54.6"," 7","9999.9"," 0","841.9"," 7","  9.0"," 7","  2.5"," 7","  3.9","999.9","  78.8"," ","  54.9"," "," 0.00","G","999.9","000000"
"57707099999","2009-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  60.6"," 7","  53.1"," 7","9999.9"," 0","845.1"," 7","  7.3"," 7","  3.3"," 7","  5.8","999.9","  73.2"," ","  50.0","*"," 0.26","G","999.9","010010"
"57707099999","2009-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  44.6"," 7","  39.1"," 7","9999.9"," 0","850.5"," 7"," 14.1"," 7","  4.7"," 7","  5.8","999.9","  55.2"," ","  42.8","*"," 0.00","G","999.9","010000"
"57707099999","2009-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  46.5"," 7","  38.5"," 7","9999.9"," 0","851.5"," 7"," 13.1"," 7","  1.9"," 7","  3.9","999.9","  52.7"," ","  40.8","*"," 0.14","G","999.9","010000"
"57707099999","2009-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  46.6"," 7","  40.3"," 7","9999.9"," 0","852.0"," 7"," 12.5"," 7","  2.2"," 7","  3.9","999.9","  54.9"," ","  39.7"," "," 0.03","G","999.9","010000"
"57707099999","2009-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  44.7"," 7","  44.5"," 7","9999.9"," 0","852.2"," 7","  3.6"," 7","  1.1"," 7","  1.9","999.9","  46.9"," ","  43.0","*"," 0.11","G","999.9","010000"
"57707099999","2009-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  43.1"," 7","  42.2"," 7","9999.9"," 0","852.2"," 7","  4.9"," 7","  1.7"," 7","  3.9","999.9","  46.2"," ","  40.3","*"," 0.27","G","999.9","010000"
"57707099999","2009-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  49.4"," 7","  46.3"," 7","9999.9"," 0","846.7"," 7","  5.1"," 7","  1.7"," 7","  3.9","999.9","  56.8"," ","  40.3"," "," 0.26","G","999.9","000000"
"57707099999","2009-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  46.9"," 7","  43.8"," 7","9999.9"," 0","848.1"," 7","  7.3"," 7","  1.4"," 7","  3.9","999.9","  50.5"," ","  45.5","*"," 0.00","G","999.9","010000"
"57707099999","2009-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  50.6"," 7","  41.6"," 7","9999.9"," 0","852.8"," 7"," 13.0"," 7","  3.6"," 7","  5.8","999.9","  56.8"," ","  45.1"," "," 0.03","G","999.9","010000"
"57707099999","2009-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  46.9"," 7","  42.2"," 7","9999.9"," 0","854.9"," 7"," 11.0"," 7","  1.1"," 7","  3.9","999.9","  49.5"," ","  45.1","*"," 0.06","G","999.9","010000"
"57707099999","2009-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 6","  36.5"," 6","9999.9"," 0","851.4"," 6"," 10.5"," 6","  1.3"," 6","  3.9","999.9","  52.7","*","  43.2","*"," 0.00","G","999.9","010000"
"57707099999","2009-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  55.4"," 7","  45.0"," 7","9999.9"," 0","847.8"," 7","  7.4"," 7","  1.4"," 7","  3.9","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"57707099999","2009-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  56.8"," 7","  52.1"," 7","9999.9"," 0","846.6"," 7","  5.9"," 7","  3.1"," 7","  5.8","999.9","  63.5"," ","  53.6"," "," 0.00","G","999.9","010000"
"57707099999","2009-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  54.0"," 6","  51.0"," 6","9999.9"," 0","846.4"," 6","  4.7"," 6","  1.9"," 6","  3.9","999.9","  58.3"," ","  51.3"," "," 0.01","G","999.9","010000"
"57707099999","2009-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  53.4"," 7","  51.6"," 7","9999.9"," 0","846.2"," 7","  4.3"," 7","  1.1"," 7","  3.9","999.9","  57.4"," ","  51.4","*"," 0.01","G","999.9","010000"
"57707099999","2009-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  58.3"," 7","  51.7"," 7","9999.9"," 0","845.7"," 7","  8.2"," 7","  2.2"," 7","  5.8","999.9","  67.6"," ","  51.3"," "," 0.00","G","999.9","010000"
"57707099999","2009-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  57.2"," 7","  50.0"," 7","9999.9"," 0","846.3"," 7"," 11.5"," 7","  3.1"," 7","  5.8","999.9","  65.3"," ","  52.7","*"," 0.06","G","999.9","010010"
"57707099999","2009-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  57.7"," 7","  45.7"," 7","9999.9"," 0","846.5"," 7"," 13.4"," 7","  2.8"," 7","  9.7","999.9","  70.3"," ","  45.1","*"," 0.02","G","999.9","010000"
"57707099999","2009-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  64.8"," 7","  41.7"," 7","9999.9"," 0","844.9"," 7"," 14.1"," 7","  1.9"," 7","  5.8","999.9","  79.3"," ","  44.4"," "," 0.00","G","999.9","000000"
