"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2020-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  39.8"," 7","  31.9"," 7","1025.4"," 7","853.2"," 7","  6.4"," 7","  2.2"," 7","  3.7","  9.9","  48.9"," ","  34.0"," "," 0.05","G","999.9","010000"
"57707099999","2020-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  45.6"," 7","  37.6"," 7","1021.6"," 7","851.3"," 7","  7.1"," 7","  2.4"," 7","  3.9","999.9","  60.6"," ","  34.0"," "," 0.00","G","999.9","010000"
"57707099999","2020-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  40.2"," 7","  36.0"," 7","1026.5"," 7","854.7"," 7","  6.6"," 7","  2.5"," 7","  4.1","999.9","  60.6"," ","  35.1"," "," 0.00","G","999.9","010000"
"57707099999","2020-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  46.5"," 7","  37.2"," 7","1030.0"," 7","858.7"," 7","  8.2"," 7","  2.4"," 7","  3.9","999.9","  57.0"," ","  38.3"," "," 0.03","G","999.9","000000"
"57707099999","2020-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  43.4"," 7","  41.0"," 7","1027.7"," 7","856.4"," 7","  2.5"," 7","  1.5"," 6","  1.9","999.9","  57.0"," ","  38.8"," "," 0.06","G","999.9","000000"
"57707099999","2020-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  50.6"," 7","  45.7"," 7","1017.3"," 7","849.2"," 7","  4.4"," 7","  2.4"," 7","  6.6"," 18.6","  63.5"," ","  41.0"," "," 0.00","G","999.9","000000"
"57707099999","2020-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  48.9"," 7","  44.0"," 7","1014.0"," 7","847.0"," 7","  3.3"," 7","  2.2"," 7","  3.9"," 11.1","  63.5"," ","  41.0"," "," 0.00","G","999.9","100000"
"57707099999","2020-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  56.2"," 7","  43.2"," 7","1015.1"," 7","848.8"," 7","  8.0"," 7","  2.7"," 7","  3.9","999.9","  70.0"," ","  43.2"," "," 0.00","G","999.9","010000"
"57707099999","2020-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  57.5"," 7","  47.9"," 7","1014.1"," 7","849.1"," 7","  3.7"," 7","  2.3"," 7","  4.3"," 11.8","  70.0"," ","  43.5"," "," 0.00","G","999.9","000000"
"57707099999","2020-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  61.4"," 7","  49.6"," 7","1010.3"," 7","846.9"," 7","  4.9"," 7","  2.8"," 6","  5.4"," 16.9","  76.5"," ","  50.5"," "," 0.00","G","999.9","000000"
"57707099999","2020-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  52.8"," 7","  48.5"," 7","1013.9"," 7","848.0"," 7","  4.6"," 7","  2.1"," 7","  3.9"," 10.5","  76.5"," ","  49.3"," "," 0.10","G","999.9","010000"
"57707099999","2020-02-29","27.3","105.2333333","1511.0","BIJIE, CH","  58.3"," 7","  48.1"," 7","1011.0"," 7","846.5"," 7","  6.1"," 7","  2.9"," 7","  4.1"," 13.4","  69.3"," ","  49.3"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  52.7"," 7","  48.8"," 7","1014.2"," 7","848.1"," 7","  4.4"," 7","  2.3"," 7","  3.9"," 10.5","  69.3"," ","  50.0"," "," 0.01","G","999.9","010000"
"57707099999","2020-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  46.6"," 7","  43.0"," 7","1016.6"," 7","848.6"," 7","  9.3"," 7","  2.3"," 7","  3.9"," 10.9","  57.7"," ","  43.5"," "," 0.01","G","999.9","010000"
"57707099999","2020-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  42.3"," 7","  36.6"," 7","1023.2"," 7","852.4"," 7"," 13.2"," 7","  3.2"," 7","  5.8"," 13.8","  50.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  37.0"," 7","1023.2"," 7","852.6"," 7"," 10.2"," 7","  2.5"," 7","  3.9"," 10.3","  49.6"," ","  39.7"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  47.9"," 7","  42.6"," 7","1014.0"," 7","846.1"," 7","  3.6"," 7","  2.7"," 7","  4.3"," 10.7","  57.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  51.1"," 7","  43.3"," 7","1012.1"," 7","845.4"," 7","  5.5"," 7","  3.0"," 7","  4.9"," 11.7","  61.5"," ","  42.6"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  51.2"," 7","  45.7"," 7","1008.5"," 7","842.7"," 7","  3.1"," 7","  1.6"," 7","  1.9","999.9","  61.9"," ","  44.8"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  57.5"," 7","  46.1"," 7","1003.5"," 7","840.0"," 7","  5.2"," 7","  3.1"," 7","  5.2"," 13.4","  73.0"," ","  45.3"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  44.5"," 7","  40.5"," 7","1018.4"," 7","849.7"," 7","  7.6"," 7","  2.8"," 7","  4.5"," 13.6","  73.0"," ","  38.1"," "," 0.26","G","999.9","010000"
"57707099999","2020-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  44.2"," 7","  37.4"," 7","1021.8"," 7","851.4"," 7"," 11.0"," 7","  1.9"," 7","  2.9"," 10.1","  50.2"," ","  37.2"," "," 0.01","G","999.9","010000"
"57707099999","2020-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  44.5"," 7","  42.2"," 7","1015.0"," 7","846.2"," 7","  6.5"," 7","  1.8"," 7","  2.5","999.9","  48.7"," ","  37.6"," "," 0.04","G","999.9","010000"
"57707099999","2020-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  51.2"," 7","  43.6"," 7","1014.6"," 7","847.4"," 7","  9.5"," 7","  2.2"," 7","  3.9"," 11.5","  64.6"," ","  42.6"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  50.5"," 7","  42.4"," 7","1022.6"," 7","854.2"," 7","  5.7"," 7","  2.1"," 7","  2.7","999.9","  64.6"," ","  44.2"," "," 0.03","G","999.9","010000"
"57707099999","2020-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  47.4"," 7","  44.2"," 7","1022.8"," 7","853.7"," 7","  2.7"," 7","  1.9"," 6","  2.9","999.9","  57.4"," ","  45.5"," "," 0.02","G","999.9","000000"
"57707099999","2020-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  47.2"," 7","  45.1"," 7","1017.3"," 7","848.8"," 7","  2.9"," 7","  1.7"," 7","  1.9","999.9","  50.2"," ","  45.0","*"," 0.07","G","999.9","010000"
"57707099999","2020-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  46.7"," 7","  42.3"," 7","1021.1"," 7","851.9"," 7"," 11.5"," 7","  2.8"," 6","  3.9"," 10.7","  51.3"," ","  44.6"," "," 0.00","G","999.9","010000"
"57707099999","2020-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  45.9"," 7","  39.1"," 7","1023.0"," 7","853.3"," 7"," 12.7"," 7","  2.3"," 6","  3.9","999.9","  51.3"," ","  43.2"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  50.3"," 7","  39.1"," 7","1017.8"," 7","849.8"," 7"," 10.9"," 7","  2.5"," 6","  3.9"," 10.3","  56.3"," ","  43.2"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  53.3"," 7","  38.1"," 7","1015.7"," 7","849.3"," 7"," 10.8"," 7","  1.8"," 7","  2.5"," 10.3","  64.0"," ","  43.2","*"," 0.00","G","999.9","000000"
"57707099999","2020-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  61.3"," 7","  44.9"," 7","1006.6"," 7","843.1"," 7","  7.6"," 7","  2.7"," 7","  5.8"," 12.0","  75.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  64.8"," 7","  42.7"," 7","1005.7"," 7","843.9"," 7","  9.4"," 7","  3.7"," 7","  9.7"," 18.5","  81.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  60.1"," 7","  49.5"," 7","1011.7"," 7","848.1"," 7","  5.5"," 7","  2.5"," 6","  3.9"," 10.5","  81.7"," ","  48.7"," "," 0.14","G","999.9","000000"
"57707099999","2020-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  56.6"," 7","  50.4"," 7","1012.6"," 7","847.8"," 7","  3.4"," 7","  2.2"," 7","  3.9"," 24.3","  73.2"," ","  47.7"," "," 0.48","G","999.9","010100"
"57707099999","2020-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  61.6"," 7","  47.6"," 7","1007.4"," 7","844.2"," 7","  6.6"," 7","  3.0"," 6","  4.5"," 14.4","  76.5"," ","  46.8"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  64.5"," 7","  48.3"," 7","1002.4"," 7","841.1"," 7","  7.5"," 7","  3.3"," 7","  5.8"," 11.1","  78.4"," ","  47.7"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  64.6"," 6","  52.2"," 6","1004.1"," 6","842.7"," 6","  7.0"," 6","  3.0"," 6","  4.7"," 13.8","  78.4"," ","  51.3"," "," 0.21","G","999.9","010000"
"57707099999","2020-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  55.5"," 7","  47.5"," 7","1014.0"," 7","849.2"," 7"," 12.5"," 7","  3.6"," 6","  3.9","999.9","  78.3"," ","  48.6"," "," 0.01","G","999.9","000000"
"57707099999","2020-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  46.8"," 7","  44.2"," 7","1013.0"," 7","845.6"," 7","  4.6"," 7","  2.8"," 7","  3.9","999.9","  64.2"," ","  44.1"," "," 0.09","G","999.9","010000"
"57707099999","2020-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  45.2"," 7","  40.2"," 7","1015.8"," 7","847.0"," 7"," 12.8"," 7","  2.5"," 7","  3.9","999.9","  50.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"57707099999","2020-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  45.3"," 7","  42.1"," 7","1014.9"," 7","846.2"," 7","  5.4"," 7","  1.9"," 7","  1.9","999.9","  48.2"," ","  42.6"," "," 0.02","G","999.9","010000"
"57707099999","2020-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  56.6"," 7","  43.1"," 7","1013.3"," 7","847.5"," 7"," 11.8"," 7","  2.5"," 7","  3.9","999.9","  69.6"," ","  43.0"," "," 0.00","G","999.9","000000"
"57707099999","2020-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  46.3"," 7","1014.2"," 7","847.6"," 7","  4.3"," 7","  1.9"," 7","  1.9","999.9","  69.6"," ","  45.3"," "," 0.02","G","999.9","000000"
"57707099999","2020-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  48.6"," 7","  46.1"," 7","1016.9"," 7","849.1"," 7","  4.2"," 7","  1.9"," 7","  1.9","999.9","  53.6"," ","  46.2"," "," 0.03","G","999.9","010000"
"57707099999","2020-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  47.9"," 7","  44.1"," 7","1020.4"," 7","851.7"," 7","  8.4"," 7","  1.9"," 7","  1.9","999.9","  53.4"," ","  44.8"," "," 0.06","G","999.9","010000"
"57707099999","2020-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  45.1"," 7","  40.5"," 7","1024.6"," 7","854.4"," 7"," 13.7"," 7","  2.2"," 7","  3.9","999.9","  53.4"," ","  43.2"," "," 0.00","G","999.9","000000"
"57707099999","2020-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  40.8"," 7","1023.5"," 7","853.3"," 7","  7.1"," 7","  2.2"," 7","  3.9","999.9","  48.6"," ","  42.4"," "," 0.10","G","999.9","010000"
"57707099999","2020-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  47.2"," 7","  42.2"," 7","1020.3"," 7","851.2"," 7","  7.0"," 7","  1.9"," 6","  1.9","999.9","  51.1"," ","  42.4"," "," 0.09","G","999.9","010000"
"57707099999","2020-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  50.5"," 7","  45.1"," 7","1018.6"," 7","850.6"," 7","  5.0"," 7","  1.9"," 4","  1.9","999.9","  55.2"," ","  43.3"," "," 0.51","G","999.9","010000"
"57707099999","2020-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  51.0"," 7","  45.3"," 7","1019.1"," 7","851.6"," 7","  8.9"," 7","  1.9"," 6","  1.9","999.9","  60.6"," ","  44.6"," "," 0.08","G","999.9","000000"
"57707099999","2020-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  59.1"," 7","  50.5"," 7","1012.8"," 7","847.7"," 7","  4.9"," 7","  2.9"," 7","  3.9","999.9","  71.4"," ","  44.4"," "," 0.03","G","999.9","000000"
"57707099999","2020-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  57.1"," 7","  51.0"," 7","1013.0"," 7","848.3"," 7","  4.7"," 7","  2.8"," 7","  4.3"," 10.3","  71.4"," ","  46.0"," "," 0.03","G","999.9","000000"
"57707099999","2020-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  51.7"," 7","  44.9"," 7","1022.8"," 7","855.1"," 7"," 12.8"," 7","  3.3"," 7","  5.8","999.9","  63.1"," ","  47.5"," "," 0.01","G","999.9","010000"
"57707099999","2020-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  52.1"," 7","  39.7"," 7","1022.5"," 7","854.5"," 7","  9.9"," 7","  2.5"," 7","  3.9","999.9","  59.4"," ","  46.2"," "," 0.00","G","999.9","010000"
