"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2006-01-27","27.3","105.2333333","1511.0","BIJIE, CH","  40.7"," 7","  34.3"," 7","9999.9"," 0","847.4"," 7","  3.6"," 7","  3.1"," 7","  3.9","999.9","  62.2"," ","  30.6"," "," 0.00","G","999.9","110000"
"57707099999","2006-01-28","27.3","105.2333333","1511.0","BIJIE, CH","  50.4"," 7","  37.3"," 7","9999.9"," 0","845.6"," 7","  8.5"," 7","  2.5"," 7","  7.8","999.9","  70.5"," ","  35.6"," "," 0.00","G","999.9","010000"
"57707099999","2006-01-29","27.3","105.2333333","1511.0","BIJIE, CH","  54.2"," 6","  36.8"," 6","9999.9"," 0","844.0"," 6","  9.8"," 6","  4.5"," 6","  9.7","999.9","  73.9"," ","  36.5"," "," 0.00","G","999.9","010000"
"57707099999","2006-01-30","27.3","105.2333333","1511.0","BIJIE, CH","  45.8"," 7","  34.2"," 7","9999.9"," 0","852.8"," 7","  8.6"," 7","  2.2"," 7","  5.8","999.9","  56.1"," ","  38.7"," "," 0.00","G","999.9","010000"
"57707099999","2006-01-31","27.3","105.2333333","1511.0","BIJIE, CH","  48.2"," 7","  39.5"," 7","9999.9"," 0","853.4"," 7","  5.3"," 7","  1.7"," 7","  3.9","999.9","  56.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"57707099999","2006-02-01","27.3","105.2333333","1511.0","BIJIE, CH","  55.8"," 7","  43.5"," 7","9999.9"," 0","847.6"," 7","  9.3"," 7","  2.2"," 7","  3.9","999.9","  75.2"," ","  43.2"," "," 0.00","G","999.9","110000"
"57707099999","2006-02-02","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  39.3"," 7","9999.9"," 0","852.3"," 7","  5.7"," 7","  1.4"," 7","  1.9","999.9","  47.5"," ","  43.0","*"," 0.00","G","999.9","010000"
"57707099999","2006-02-03","27.3","105.2333333","1511.0","BIJIE, CH","  42.7"," 7","  39.1"," 7","9999.9"," 0","857.5"," 7","  3.9"," 7","  1.7"," 7","  3.9","999.9","  48.2"," ","  38.1","*"," 0.05","G","999.9","010000"
"57707099999","2006-02-04","27.3","105.2333333","1511.0","BIJIE, CH","  38.4"," 6","  34.7"," 6","9999.9"," 0","853.1"," 6","  4.0"," 6","  3.6"," 6","  5.8","999.9","  41.5"," ","  36.3"," "," 0.01","G","999.9","010000"
"57707099999","2006-02-05","27.3","105.2333333","1511.0","BIJIE, CH","  40.6"," 7","  33.3"," 7","9999.9"," 0","851.6"," 7"," 12.1"," 7","  1.7"," 7","  3.9","999.9","  50.0"," ","  33.4","*"," 0.00","G","999.9","110000"
"57707099999","2006-02-06","27.3","105.2333333","1511.0","BIJIE, CH","  40.0"," 7","  35.9"," 7","9999.9"," 0","852.2"," 7","  5.2"," 7","  1.4"," 7","  1.9","999.9","  45.5"," ","  33.3"," "," 0.00","G","999.9","110000"
"57707099999","2006-02-07","27.3","105.2333333","1511.0","BIJIE, CH","  40.0"," 7","  35.3"," 7","9999.9"," 0","853.8"," 7","  4.2"," 7","  1.4"," 7","  3.9","999.9","  44.1"," ","  37.6","*"," 0.02","G","999.9","010000"
"57707099999","2006-02-08","27.3","105.2333333","1511.0","BIJIE, CH","  37.9"," 7","  34.2"," 7","9999.9"," 0","857.1"," 7","  6.0"," 7","  1.9"," 7","  3.9","999.9","  39.9"," ","  36.5","*"," 0.02","G","999.9","010000"
"57707099999","2006-02-09","27.3","105.2333333","1511.0","BIJIE, CH","  38.5"," 6","  33.9"," 6","9999.9"," 0","857.7"," 6","  5.6"," 6","  1.3"," 6","  3.9","999.9","  42.3"," ","  36.5"," "," 0.01","G","999.9","010000"
"57707099999","2006-02-10","27.3","105.2333333","1511.0","BIJIE, CH","  42.2"," 7","  36.2"," 7","9999.9"," 0","852.2"," 7","  6.9"," 7","  2.5"," 7","  3.9","999.9","  48.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"57707099999","2006-02-11","27.3","105.2333333","1511.0","BIJIE, CH","  44.4"," 7","  37.0"," 7","9999.9"," 0","850.9"," 7","  8.0"," 7","  1.9"," 7","  3.9","999.9","  52.7"," ","  38.3","*"," 0.00","G","999.9","010000"
"57707099999","2006-02-12","27.3","105.2333333","1511.0","BIJIE, CH","  50.3"," 7","  42.0"," 7","9999.9"," 0","847.0"," 7","  7.5"," 7","  2.8"," 7","  5.8","999.9","  61.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"57707099999","2006-02-13","27.3","105.2333333","1511.0","BIJIE, CH","  42.0"," 6","  36.3"," 6","9999.9"," 0","846.6"," 6","  5.8"," 6","  3.2"," 6","  5.8","999.9","  50.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"57707099999","2006-02-14","27.3","105.2333333","1511.0","BIJIE, CH","  47.9"," 7","  38.1"," 7","9999.9"," 0","843.7"," 7","  8.2"," 7","  1.9"," 7","  3.9","999.9","  60.6"," ","  41.0"," "," 0.00","G","999.9","000000"
"57707099999","2006-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  47.9"," 7","  39.1"," 7","9999.9"," 0","845.4"," 7","  7.6"," 7","  4.2"," 7","  5.8","999.9","  63.7"," ","  39.9"," "," 0.00","G","999.9","010000"
"57707099999","2006-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  35.1"," 7","  29.4"," 7","9999.9"," 0","853.3"," 7"," 10.0"," 7","  3.6"," 7","  5.8","999.9","  43.2"," ","  30.2","*"," 0.04","G","999.9","011000"
"57707099999","2006-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  30.5"," 7","  24.6"," 7","9999.9"," 0","854.5"," 7","  9.8"," 7","  2.8"," 7","  5.8","999.9","  32.4"," ","  28.6"," "," 0.08","G","999.9","011000"
"57707099999","2006-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  31.6"," 7","  28.2"," 7","9999.9"," 0","851.6"," 7","  3.8"," 7","  1.4"," 7","  1.9","999.9","  32.9"," ","  29.3"," "," 0.02","G","999.9","010000"
"57707099999","2006-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  33.0"," 7","  28.0"," 7","9999.9"," 0","852.6"," 7","  7.8"," 7","  1.9"," 7","  3.9","999.9","  34.3"," ","  31.1"," "," 0.01","G","999.9","010000"
"57707099999","2006-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  45.4"," 7","  36.5"," 7","9999.9"," 0","846.4"," 7","  8.6"," 7","  2.2"," 7","  5.8","999.9","  58.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"57707099999","2006-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  37.5"," 7","  31.0"," 7","9999.9"," 0","851.6"," 7","  6.0"," 7","  5.0"," 7","  7.8","999.9","  41.7"," ","  36.3","*"," 0.01","G","999.9","010000"
"57707099999","2006-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  39.6"," 7","  32.1"," 7","9999.9"," 0","853.6"," 7","  8.6"," 7","  2.8"," 7","  5.8","999.9","  45.3"," ","  35.6"," "," 0.03","G","999.9","011000"
"57707099999","2006-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  38.2"," 7","  34.7"," 7","9999.9"," 0","852.0"," 7","  3.9"," 7","  1.4"," 7","  1.9","999.9","  41.9"," ","  36.3"," "," 0.04","G","999.9","010000"
"57707099999","2006-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  39.7"," 7","  35.1"," 7","9999.9"," 0","850.2"," 7","  4.6"," 7","  1.7"," 7","  1.9","999.9","  42.1"," ","  36.7"," "," 0.01","G","999.9","010000"
"57707099999","2006-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  46.4"," 7","  38.7"," 7","9999.9"," 0","847.8"," 7","  7.8"," 7","  2.2"," 7","  3.9","999.9","  56.3"," ","  38.8"," "," 0.01","G","999.9","010000"
"57707099999","2006-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  41.1"," 7","  38.6"," 7","9999.9"," 0","846.2"," 7","  3.1"," 7","  3.6"," 7","  5.8","999.9","  45.1"," ","  38.8","*"," 0.14","G","999.9","010000"
"57707099999","2006-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  39.6"," 7","  34.7"," 7","9999.9"," 0","850.4"," 7","  7.1"," 7","  2.8"," 7","  5.8","999.9","  42.8"," ","  36.5","*"," 0.05","G","999.9","010000"
"57707099999","2006-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  32.4"," 7","  26.1"," 7","9999.9"," 0","855.7"," 7"," 11.0"," 7","  3.9"," 7","  7.8","999.9","  38.1"," ","  30.2","*"," 0.05","G","999.9","011000"
"57707099999","2006-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  33.7"," 7","  27.1"," 7","9999.9"," 0","854.9"," 7","  9.7"," 7","  1.1"," 7","  1.9","999.9","  36.9"," ","  30.0"," "," 0.00","G","999.9","001000"
"57707099999","2006-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  30.4"," 7","9999.9"," 0","850.3"," 7"," 11.5"," 7","  1.9"," 7","  3.9","999.9","  58.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"57707099999","2006-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  45.9"," 7","  35.1"," 7","9999.9"," 0","847.7"," 7","  7.0"," 7","  4.4"," 7","  9.7","999.9","  59.9"," ","  34.5"," "," 0.00","G","999.9","010000"
"57707099999","2006-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  46.5"," 7","  37.0"," 7","9999.9"," 0","848.5"," 7","  9.0"," 7","  2.5"," 7","  3.9","999.9","  54.7"," ","  36.9"," "," 0.00","G","999.9","010000"
"57707099999","2006-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  51.8"," 7","  41.4"," 7","9999.9"," 0","848.6"," 7","  5.4"," 7","  2.2"," 7","  3.9","999.9","  63.1"," ","  43.2"," "," 0.00","G","999.9","000000"
"57707099999","2006-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  50.7"," 7","  42.4"," 7","9999.9"," 0","849.4"," 7","  4.6"," 7","  1.4"," 7","  3.9","999.9","  62.1"," ","  45.7"," "," 0.09","G","999.9","010000"
"57707099999","2006-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  51.0"," 7","  45.3"," 7","9999.9"," 0","848.5"," 7","  4.3"," 7","  1.9"," 7","  3.9","999.9","  56.8"," ","  45.7"," "," 0.45","G","999.9","010010"
"57707099999","2006-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  50.2"," 7","  42.7"," 7","9999.9"," 0","852.5"," 7","  7.2"," 7","  0.8"," 7","  1.9","999.9","  59.2"," ","  42.1","*"," 0.35","A","999.9","000000"
"57707099999","2006-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  58.3"," 7","  48.2"," 7","9999.9"," 0","848.5"," 7","  6.3"," 7","  2.8"," 7","  7.8","999.9","  71.8"," ","  40.3"," "," 0.00","I","999.9","100000"
"57707099999","2006-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  55.8"," 7","  49.3"," 7","9999.9"," 0","846.3"," 7","  5.9"," 7","  1.7"," 7","  3.9","999.9","  62.2"," ","  51.3","*"," 0.00","G","999.9","010000"
"57707099999","2006-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  52.4"," 7","  46.5"," 7","9999.9"," 0","844.6"," 7","  5.1"," 7","  1.9"," 7","  5.8","999.9","  55.0"," ","  50.0","*"," 0.02","G","999.9","010000"
"57707099999","2006-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  41.2"," 7","  36.0"," 7","9999.9"," 0","851.1"," 7","  9.3"," 7","  3.9"," 7","  5.8","999.9","  51.3"," ","  32.0","*"," 0.27","G","999.9","010000"
"57707099999","2006-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  32.7"," 7","  26.1"," 7","9999.9"," 0","855.2"," 7"," 12.1"," 7","  3.9"," 7","  9.7","999.9","  36.7"," ","  30.9"," "," 0.00","G","999.9","010000"
"57707099999","2006-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  34.8"," 7","  30.8"," 7","9999.9"," 0","850.0"," 7","  4.5"," 7","  2.2"," 7","  3.9","999.9","  37.2"," ","  31.1"," "," 0.03","G","999.9","010000"
"57707099999","2006-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  35.0"," 7","  28.8"," 7","9999.9"," 0","849.4"," 7"," 10.2"," 7","  3.6"," 7","  7.8","999.9","  39.4"," ","  30.0","*"," 0.00","G","999.9","010000"
"57707099999","2006-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  42.1"," 7","  35.8"," 7","9999.9"," 0","841.5"," 7","  4.6"," 7","  1.7"," 7","  3.9","999.9","  52.7"," ","  28.0"," "," 0.00","G","999.9","100000"
"57707099999","2006-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  50.2"," 7","  36.4"," 7","9999.9"," 0","844.5"," 7","  8.3"," 7","  3.6"," 7","  5.8","999.9","  61.2"," ","  40.1"," "," 0.00","I","999.9","000000"
"57707099999","2006-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  51.4"," 7","  36.7"," 7","9999.9"," 0","850.2"," 7","  6.9"," 7","  2.8"," 7","  5.8","999.9","  58.5"," ","  44.6"," "," 0.00","I","999.9","000000"
"57707099999","2006-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  45.5"," 7","  41.3"," 7","9999.9"," 0","848.3"," 7","  2.6"," 7","  1.4"," 7","  3.9","999.9","  49.5"," ","  44.6","*"," 0.03","G","999.9","010000"
"57707099999","2006-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  55.1"," 7","  46.0"," 7","9999.9"," 0","843.9"," 7","  5.5"," 7","  1.4"," 7","  3.9","999.9","  66.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"57707099999","2006-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  57.2"," 7","  47.0"," 7","9999.9"," 0","842.7"," 7","  5.5"," 7","  1.9"," 7","  3.9","999.9","  70.7"," ","  50.5"," "," 0.00","G","999.9","010000"
"57707099999","2006-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  47.7"," 7","  41.4"," 7","9999.9"," 0","845.8"," 7"," 10.1"," 7","  2.8"," 7","  3.9","999.9","  53.4"," ","  43.2","*"," 0.00","G","999.9","010000"
"57707099999","2006-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  45.8"," 7","  38.4"," 7","9999.9"," 0","847.7"," 7"," 10.6"," 7","  2.5"," 7","  5.8","999.9","  53.1"," ","  42.4"," "," 0.22","G","999.9","010000"
"57707099999","2006-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  47.4"," 7","  41.9"," 7","9999.9"," 0","847.1"," 7","  6.6"," 7","  1.7"," 7","  3.9","999.9","  52.9"," ","  42.8"," "," 0.11","G","999.9","010000"
"57707099999","2006-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  47.7"," 7","  41.5"," 7","9999.9"," 0","848.5"," 7"," 10.5"," 7","  2.8"," 7","  5.8","999.9","  51.3"," ","  44.6"," "," 0.01","G","999.9","010000"
"57707099999","2006-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  47.5"," 7","  43.3"," 7","9999.9"," 0","847.4"," 7","  6.2"," 7","  1.1"," 7","  1.9","999.9","  52.7"," ","  45.5"," "," 0.08","G","999.9","010000"
"57707099999","2006-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  47.7"," 7","  41.6"," 7","9999.9"," 0","850.1"," 7"," 10.8"," 7","  2.5"," 7","  3.9","999.9","  56.5"," ","  42.1","*"," 0.00","G","999.9","010000"
"57707099999","2006-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  55.1"," 7","  43.9"," 7","9999.9"," 0","849.1"," 7","  8.8"," 7","  2.5"," 7","  5.8","999.9","  60.8"," ","  41.5"," "," 0.00","G","999.9","000000"
"57707099999","2006-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  53.5"," 7","  47.0"," 7","9999.9"," 0","848.5"," 7","  6.5"," 7","  1.9"," 7","  3.9","999.9","  56.8"," ","  50.5","*"," 0.01","G","999.9","010000"
"57707099999","2006-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  55.2"," 7","  48.7"," 7","9999.9"," 0","847.2"," 7","  5.5"," 7","  2.5"," 7","  5.8","999.9","  59.7"," ","  50.5"," "," 0.00","G","999.9","000000"
"57707099999","2006-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  59.8"," 7","  50.5"," 7","9999.9"," 0","843.0"," 7","  5.8"," 7","  2.2"," 7","  3.9","999.9","  69.6"," ","  52.0","*"," 0.00","G","999.9","010000"
"57707099999","2006-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  63.7"," 7","  49.3"," 7","9999.9"," 0","845.6"," 7","  9.0"," 7","  1.4"," 7","  3.9","999.9","  75.7"," ","  49.8"," "," 0.00","I","999.9","000000"
"57707099999","2006-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  69.0"," 7","  50.1"," 7","9999.9"," 0","842.4"," 7"," 10.3"," 7","  4.4"," 7","  7.8","999.9","  80.6"," ","  56.8"," "," 0.00","I","999.9","000000"
"57707099999","2006-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  75.3"," 7","  34.7"," 7","9999.9"," 0","838.3"," 7"," 14.2"," 7","  5.5"," 7","  9.7","999.9","  88.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"57707099999","2006-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  61.3"," 7","  41.0"," 7","9999.9"," 0","844.2"," 7"," 13.0"," 7","  5.0"," 7"," 15.5","999.9","  77.2"," ","  48.4","*"," 0.00","G","999.9","000000"
"57707099999","2006-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  55.5"," 7","  44.1"," 7","9999.9"," 0","847.8"," 7","  9.9"," 7","  3.9"," 7","  5.8","999.9","  71.6"," ","  46.4"," "," 0.19","G","999.9","010000"
"57707099999","2006-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  58.9"," 7","  45.0"," 7","9999.9"," 0","849.9"," 7"," 12.5"," 7","  1.9"," 7","  3.9","999.9","  72.3"," ","  48.4"," "," 0.03","G","999.9","010000"
"57707099999","2006-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  62.5"," 7","  52.3"," 7","9999.9"," 0","845.5"," 7","  6.2"," 7","  2.8"," 7","  5.8","999.9","  75.0"," ","  50.5"," "," 0.96","G","999.9","010010"
"57707099999","2006-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  66.4"," 7","  52.3"," 7","9999.9"," 0","841.7"," 7","  8.0"," 7","  2.8"," 7","  3.9","999.9","  80.8"," ","  55.6"," "," 0.00","G","999.9","000000"
"57707099999","2006-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  58.5"," 7","  49.2"," 7","9999.9"," 0","842.8"," 7"," 10.8"," 7","  1.7"," 7","  3.9","999.9","  72.9"," ","  48.7","*"," 0.35","G","999.9","010010"
"57707099999","2006-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  67.0"," 7","  50.5"," 7","9999.9"," 0","838.6"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  80.8"," ","  47.5"," "," 0.00","I","999.9","000000"
"57707099999","2006-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  70.4"," 7","  50.8"," 7","9999.9"," 0","837.7"," 7"," 14.7"," 7","  4.7"," 7","  7.8","999.9","  88.2"," ","  50.9","*"," 0.00","I","999.9","000000"
"57707099999","2006-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  44.0"," 7","  32.2"," 7","9999.9"," 0","848.9"," 7"," 13.8"," 7","  7.8"," 7","  9.7","999.9","  63.7"," ","  37.4","*"," 0.00","I","999.9","000000"
"57707099999","2006-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  42.5"," 7","  28.2"," 7","9999.9"," 0","850.5"," 7"," 15.5"," 7","  3.1"," 7","  3.9","999.9","  52.3"," ","  37.0"," "," 0.00","G","999.9","010000"
"57707099999","2006-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  42.5"," 7","  30.1"," 7","9999.9"," 0","853.3"," 7"," 13.0"," 7","  4.2"," 7","  5.8","999.9","  46.8"," ","  36.9"," "," 0.00","G","999.9","000000"
