"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2007-01-19","27.3","105.2333333","1511.0","BIJIE, CH","  35.0"," 7","  31.8"," 7","9999.9"," 0","850.1"," 7","  4.5"," 7","  1.7"," 7","  1.9","999.9","  38.5"," ","  32.2"," "," 0.02","G","999.9","010000"
"57707099999","2007-01-20","27.3","105.2333333","1511.0","BIJIE, CH","  33.3"," 7","  30.0"," 7","9999.9"," 0","852.9"," 7","  4.7"," 7","  1.9"," 7","  3.9","999.9","  35.1"," ","  32.2","*"," 0.03","G","999.9","001000"
"57707099999","2007-01-21","27.3","105.2333333","1511.0","BIJIE, CH","  34.9"," 7","  31.2"," 7","9999.9"," 0","852.7"," 7","  4.4"," 7","  1.4"," 7","  1.9","999.9","  38.3"," ","  31.6"," "," 0.05","G","999.9","011000"
"57707099999","2007-01-22","27.3","105.2333333","1511.0","BIJIE, CH","  34.2"," 7","  30.5"," 7","9999.9"," 0","854.6"," 7","  6.7"," 7","  2.2"," 7","  3.9","999.9","  36.0"," ","  33.1"," "," 0.02","G","999.9","010000"
"57707099999","2007-01-23","27.3","105.2333333","1511.0","BIJIE, CH","  39.2"," 7","  31.5"," 7","9999.9"," 0","856.5"," 7","  9.1"," 7","  2.2"," 7","  3.9","999.9","  49.3"," ","  29.3"," "," 0.00","G","999.9","010000"
"57707099999","2007-01-24","27.3","105.2333333","1511.0","BIJIE, CH","  39.0"," 7","  35.1"," 7","9999.9"," 0","854.1"," 7","  3.6"," 7","  1.9"," 7","  3.9","999.9","  43.5"," ","  35.2"," "," 0.00","G","999.9","010000"
"57707099999","2007-01-25","27.3","105.2333333","1511.0","BIJIE, CH","  38.3"," 7","  35.6"," 7","9999.9"," 0","854.8"," 7","  4.9"," 7","  1.1"," 7","  1.9","999.9","  40.5"," ","  36.3"," "," 0.03","G","999.9","010000"
"57707099999","2007-01-26","27.3","105.2333333","1511.0","BIJIE, CH","  34.8"," 6","  32.0"," 6","9999.9"," 0","858.4"," 6","  5.9"," 6","  1.6"," 6","  1.9","999.9","  42.1"," ","  28.8","*"," 0.04","G","999.9","010000"
"57707099999","2007-01-27","27.3","105.2333333","1511.0","BIJIE, CH","  38.9"," 7","  32.2"," 7","9999.9"," 0","860.1"," 7","  7.5"," 7","  2.8"," 7","  5.8","999.9","  53.6"," ","  28.4"," "," 0.00","I","999.9","100000"
"57707099999","2007-01-28","27.3","105.2333333","1511.0","BIJIE, CH","  43.1"," 7","  28.2"," 7","9999.9"," 0","856.5"," 7"," 10.1"," 7","  2.8"," 7","  5.8","999.9","  57.7"," ","  31.8"," "," 0.00","I","999.9","000000"
"57707099999","2007-01-29","27.3","105.2333333","1511.0","BIJIE, CH","  45.3"," 7","  35.0"," 7","9999.9"," 0","853.9"," 7","  7.2"," 7","  2.5"," 7","  5.8","999.9","  58.8"," ","  30.7"," "," 0.05","G","999.9","010000"
"57707099999","2007-01-30","27.3","105.2333333","1511.0","BIJIE, CH","  41.7"," 7","  37.6"," 7","9999.9"," 0","856.3"," 7","  6.8"," 7","  1.4"," 7","  3.9","999.9","  51.3"," ","  33.3","*"," 0.04","G","999.9","010000"
"57707099999","2007-01-31","27.3","105.2333333","1511.0","BIJIE, CH","  37.5"," 7","  36.0"," 7","9999.9"," 0","859.8"," 7","  3.0"," 7","  2.2"," 7","  5.8","999.9","  43.0"," ","  31.5"," "," 0.40","G","999.9","110000"
"57707099999","2007-02-01","27.3","105.2333333","1511.0","BIJIE, CH","  38.9"," 7","  33.2"," 7","9999.9"," 0","861.1"," 7","  8.9"," 7","  1.9"," 7","  1.9","999.9","  42.3"," ","  34.9"," "," 0.02","G","999.9","010000"
"57707099999","2007-02-02","27.3","105.2333333","1511.0","BIJIE, CH","  40.7"," 7","  36.3"," 7","9999.9"," 0","855.7"," 7","  7.2"," 7","  1.9"," 7","  3.9","999.9","  46.6"," ","  36.1","*"," 0.01","G","999.9","010000"
"57707099999","2007-02-03","27.3","105.2333333","1511.0","BIJIE, CH","  42.5"," 7","  37.6"," 7","9999.9"," 0","850.6"," 7","  5.4"," 7","  1.9"," 7","  3.9","999.9","  53.2"," ","  33.4"," "," 0.00","G","999.9","100000"
"57707099999","2007-02-04","27.3","105.2333333","1511.0","BIJIE, CH","  46.9"," 7","  39.2"," 7","9999.9"," 0","846.8"," 7","  6.7"," 7","  1.9"," 7","  3.9","999.9","  59.9"," ","  32.2"," "," 0.00","G","999.9","100000"
"57707099999","2007-02-05","27.3","105.2333333","1511.0","BIJIE, CH","  49.5"," 7","  42.7"," 7","9999.9"," 0","847.0"," 7","  5.9"," 7","  2.5"," 7","  3.9","999.9","  59.7"," ","  39.7"," "," 0.00","G","999.9","000000"
"57707099999","2007-02-06","27.3","105.2333333","1511.0","BIJIE, CH","  51.6"," 7","  42.8"," 7","9999.9"," 0","845.8"," 7","  8.3"," 7","  4.2"," 7","  9.7","999.9","  65.1"," ","  40.8"," "," 0.00","G","999.9","100000"
"57707099999","2007-02-07","27.3","105.2333333","1511.0","BIJIE, CH","  50.2"," 7","  42.7"," 7","9999.9"," 0","849.8"," 7","  4.0"," 7","  1.9"," 7","  1.9","999.9","  59.9"," ","  43.0"," "," 0.00","I","999.9","000000"
"57707099999","2007-02-08","27.3","105.2333333","1511.0","BIJIE, CH","  52.0"," 7","  44.4"," 7","9999.9"," 0","850.6"," 7","  4.3"," 7","  3.1"," 7","  3.9","999.9","  63.7"," ","  43.3"," "," 0.00","G","999.9","010010"
"57707099999","2007-02-09","27.3","105.2333333","1511.0","BIJIE, CH","  47.1"," 7","  42.9"," 7","9999.9"," 0","851.6"," 7","  4.2"," 7","  2.2"," 7","  3.9","999.9","  53.4"," ","  41.0","*"," 0.00","G","999.9","010000"
"57707099999","2007-02-10","27.3","105.2333333","1511.0","BIJIE, CH","  47.0"," 7","  42.5"," 7","9999.9"," 0","851.9"," 7","  8.0"," 7","  1.9"," 7","  3.9","999.9","  56.8"," ","  40.3"," "," 0.00","G","999.9","010000"
"57707099999","2007-02-11","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  44.8"," 7","9999.9"," 0","847.2"," 7","  5.9"," 7","  2.5"," 7","  5.8","999.9","  66.7"," ","  42.1"," "," 0.00","G","999.9","110000"
"57707099999","2007-02-12","27.3","105.2333333","1511.0","BIJIE, CH","  55.7"," 7","  43.2"," 7","9999.9"," 0","840.9"," 7","  8.4"," 7","  3.6"," 7","  5.8","999.9","  78.8"," ","  45.5"," "," 0.00","G","999.9","100000"
"57707099999","2007-02-13","27.3","105.2333333","1511.0","BIJIE, CH","  44.4"," 7","  37.7"," 7","9999.9"," 0","849.5"," 7"," 10.7"," 7","  5.0"," 7","  9.7","999.9","  51.4"," ","  39.2","*"," 0.00","G","999.9","010000"
"57707099999","2007-02-14","27.3","105.2333333","1511.0","BIJIE, CH","  42.9"," 6","  34.9"," 6","9999.9"," 0","849.1"," 6"," 13.3"," 6","  1.6"," 6","  3.9","999.9","  47.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"57707099999","2007-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  53.6"," 6","  40.3"," 6","9999.9"," 0","840.1"," 6"," 11.7"," 6","  2.9"," 6","  7.8","999.9","  73.0"," ","  39.6"," "," 0.00","I","999.9","000000"
"57707099999","2007-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  47.5"," 7","  38.9"," 7","9999.9"," 0","842.8"," 7","  9.2"," 7","  3.3"," 7","  5.8","999.9","  55.9"," ","  41.9"," "," 0.00","I","999.9","000000"
"57707099999","2007-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  42.1"," 7","  38.0"," 7","9999.9"," 0","846.8"," 7","  7.0"," 7","  1.7"," 7","  3.9","999.9","  46.2"," ","  40.1","*"," 0.00","G","999.9","010000"
"57707099999","2007-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  44.5"," 7","  39.4"," 7","9999.9"," 0","847.0"," 7","  5.1"," 7","  2.2"," 7","  3.9","999.9","  51.6"," ","  39.9"," "," 0.00","G","999.9","010000"
"57707099999","2007-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  47.2"," 7","  40.4"," 7","9999.9"," 0","846.9"," 7","  7.8"," 7","  2.8"," 7","  3.9","999.9","  57.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"57707099999","2007-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  53.6"," 7","  41.2"," 7","9999.9"," 0","846.9"," 7"," 10.7"," 7","  4.4"," 7","  7.8","999.9","  64.9"," ","  40.5"," "," 0.00","G","999.9","000000"
"57707099999","2007-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  53.6"," 7","  41.8"," 7","9999.9"," 0","848.3"," 7","  8.2"," 7","  3.1"," 7","  5.8","999.9","  66.7"," ","  45.5"," "," 0.00","G","999.9","010000"
"57707099999","2007-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  52.4"," 7","  42.0"," 7","9999.9"," 0","846.7"," 7","  8.0"," 7","  3.1"," 7","  5.8","999.9","  62.8"," ","  45.0","*"," 0.00","G","999.9","000000"
"57707099999","2007-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  58.3"," 7","  45.5"," 7","9999.9"," 0","843.3"," 7","  9.0"," 7","  3.9"," 7","  7.8","999.9","  74.1"," ","  42.6"," "," 0.00","I","999.9","000000"
"57707099999","2007-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  46.8"," 7","  40.5"," 7","9999.9"," 0","850.6"," 7","  8.3"," 7","  4.4"," 7","  7.8","999.9","  52.2"," ","  40.1","*"," 0.00","I","999.9","000000"
"57707099999","2007-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  52.3"," 7","  43.7"," 7","9999.9"," 0","846.5"," 7","  4.6"," 7","  4.4"," 7","  7.8","999.9","  65.1"," ","  37.9"," "," 0.00","I","999.9","000000"
"57707099999","2007-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  53.8"," 7","  47.4"," 7","9999.9"," 0","844.8"," 7","  5.6"," 7","  2.5"," 7","  9.7","999.9","  63.7"," ","  48.6"," "," 0.00","G","999.9","010000"
"57707099999","2007-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  60.9"," 7","  42.6"," 7","9999.9"," 0","841.5"," 7","  9.8"," 7","  2.8"," 7","  5.8","999.9","  79.2"," ","  49.8","*"," 0.00","G","999.9","000000"
"57707099999","2007-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  59.9"," 6","  42.6"," 6","9999.9"," 0","842.6"," 6","  9.1"," 6","  1.9"," 6","  3.9","999.9","  76.3"," ","  48.7"," "," 0.00","I","999.9","000000"
"57707099999","2007-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  61.4"," 7","  46.4"," 7","9999.9"," 0","841.9"," 7"," 10.0"," 7","  2.5"," 7","  3.9","999.9","  75.0"," ","  49.1"," "," 0.00","I","999.9","000000"
"57707099999","2007-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  62.3"," 6","  45.6"," 6","9999.9"," 0","839.7"," 6"," 12.1"," 6","  2.6"," 6","  3.9","999.9","  80.6"," ","  49.8","*"," 0.00","I","999.9","000000"
"57707099999","2007-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  58.8"," 7","  40.9"," 7","9999.9"," 0","843.1"," 7"," 13.8"," 7","  5.0"," 7","  7.8","999.9","  77.2"," ","  44.4","*"," 0.00","I","999.9","000000"
"57707099999","2007-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  53.0"," 7","  39.2"," 7","9999.9"," 0","848.2"," 7"," 13.8"," 7","  4.2"," 7","  7.8","999.9","  68.5"," ","  39.7","*"," 0.00","G","999.9","010000"
"57707099999","2007-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  40.1"," 6","  34.8"," 6","9999.9"," 0","851.6"," 6"," 10.3"," 6","  1.9"," 6","  3.9","999.9","  44.4"," ","  37.6","*"," 0.00","G","999.9","010000"
"57707099999","2007-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  35.7"," 6","  33.9"," 6","9999.9"," 0","850.5"," 6","  4.3"," 6","  1.3"," 6","  1.9","999.9","  38.3"," ","  34.2","*"," 0.06","G","999.9","010000"
"57707099999","2007-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  37.7"," 7","  33.6"," 7","9999.9"," 0","847.5"," 7","  9.5"," 7","  2.2"," 7","  5.8","999.9","  42.1"," ","  33.8"," "," 0.08","G","999.9","010000"
"57707099999","2007-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  40.2"," 7","  35.2"," 7","9999.9"," 0","848.3"," 7","  8.3"," 7","  3.3"," 7","  5.8","999.9","  46.4"," ","  35.2"," "," 0.01","G","999.9","010000"
"57707099999","2007-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  40.5"," 7","  37.4"," 7","9999.9"," 0","847.8"," 7","  4.0"," 7","  3.1"," 7","  5.8","999.9","  42.8"," ","  37.2"," "," 0.01","G","999.9","010000"
"57707099999","2007-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  39.8"," 7","9999.9"," 0","849.9"," 7","  9.4"," 7","  1.9"," 7","  5.8","999.9","  47.7"," ","  40.6"," "," 0.09","G","999.9","010000"
"57707099999","2007-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  41.5"," 7","  40.2"," 7","9999.9"," 0","847.7"," 7","  2.4"," 7","  2.8"," 7","  5.8","999.9","  42.6"," ","  39.7","*"," 0.05","G","999.9","010000"
"57707099999","2007-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  45.7"," 7","  39.8"," 7","9999.9"," 0","849.1"," 7","  9.1"," 7","  1.9"," 7","  1.9","999.9","  50.5"," ","  39.7"," "," 0.00","G","999.9","000000"
"57707099999","2007-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  57.8"," 7","  45.6"," 7","9999.9"," 0","841.3"," 7","  7.6"," 7","  3.1"," 7","  5.8","999.9","  79.5"," ","  40.6"," "," 0.00","G","999.9","110000"
"57707099999","2007-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  45.4"," 7","9999.9"," 0","841.8"," 7","  4.8"," 7","  2.2"," 7","  3.9","999.9","  60.1"," ","  46.2"," "," 0.00","G","999.9","010000"
"57707099999","2007-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  52.3"," 7","  46.0"," 7","9999.9"," 0","841.2"," 7","  4.4"," 7","  2.5"," 7","  5.8","999.9","  68.7"," ","  45.5","*"," 0.00","G","999.9","010000"
"57707099999","2007-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  44.1"," 7","  40.2"," 7","9999.9"," 0","848.7"," 7"," 11.5"," 7","  2.8"," 7","  3.9","999.9","  47.7"," ","  40.1","*"," 0.03","G","999.9","010000"
"57707099999","2007-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  40.5"," 7","  35.5"," 7","9999.9"," 0","850.6"," 7"," 10.7"," 7","  3.3"," 7","  5.8","999.9","  44.1"," ","  39.2"," "," 0.00","G","999.9","010000"
"57707099999","2007-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  45.3"," 4","  36.3"," 4","9999.9"," 0","849.1"," 4"," 10.6"," 4","  1.9"," 4","  3.9","999.9","  52.2","*","  41.2","*"," 0.00","G","999.9","000000"
"57707099999","2007-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  43.4"," 5","  35.6"," 5","9999.9"," 0","854.4"," 5","  9.3"," 5","  2.7"," 5","  3.9","999.9","  49.6"," ","  37.2","*"," 0.00","I","999.9","000000"
"57707099999","2007-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  52.5"," 7","  40.2"," 7","9999.9"," 0","849.4"," 7","  9.1"," 7","  4.4"," 7","  7.8","999.9","  65.5"," ","  35.2"," "," 0.00","I","999.9","000000"
"57707099999","2007-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  50.8"," 7","  43.5"," 7","9999.9"," 0","848.8"," 7","  4.0"," 7","  1.4"," 7","  3.9","999.9","  56.1"," ","  45.7"," "," 0.00","G","999.9","000000"
"57707099999","2007-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  58.9"," 7","  48.9"," 7","9999.9"," 0","844.6"," 7","  6.2"," 7","  3.6"," 7","  7.8","999.9","  71.4"," ","  49.6"," "," 0.00","G","999.9","010000"
"57707099999","2007-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  51.7"," 6","  46.4"," 6","9999.9"," 0","848.4"," 6","  4.2"," 6","  1.9"," 6","  1.9","999.9","  55.9"," ","  49.6","*"," 0.00","G","999.9","010000"
"57707099999","2007-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  54.1"," 7","  45.5"," 7","9999.9"," 0","847.6"," 7","  6.1"," 7","  2.2"," 7","  3.9","999.9","  62.4"," ","  48.7","*"," 0.02","G","999.9","010000"
"57707099999","2007-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  51.0"," 7","  48.4"," 7","9999.9"," 0","844.2"," 7","  4.4"," 7","  2.2"," 7","  3.9","999.9","  53.1"," ","  48.2"," "," 0.07","G","999.9","010000"
"57707099999","2007-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  50.9"," 7","  45.7"," 7","9999.9"," 0","847.8"," 7"," 10.6"," 7","  3.3"," 7","  7.8","999.9","  54.3"," ","  48.9","*"," 0.00","G","999.9","010000"
"57707099999","2007-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  58.7"," 7","  48.7"," 7","9999.9"," 0","849.3"," 7","  7.5"," 7","  1.9"," 7","  3.9","999.9","  71.2"," ","  48.6"," "," 0.00","G","999.9","000000"
"57707099999","2007-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  62.9"," 7","  50.6"," 7","9999.9"," 0","847.9"," 7","  7.3"," 7","  2.5"," 7","  3.9","999.9","  76.5"," ","  52.0","*"," 0.00","I","999.9","000000"
"57707099999","2007-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  73.1"," 7","  47.2"," 7","9999.9"," 0","843.0"," 7"," 11.7"," 7","  2.5"," 7","  3.9","999.9","  91.6"," ","  50.7"," "," 0.00","I","999.9","000000"
"57707099999","2007-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  73.6"," 7","  45.9"," 7","9999.9"," 0","840.6"," 7"," 11.9"," 7","  3.9"," 7","  5.8","999.9","  90.9"," ","  56.7"," "," 0.00","I","999.9","000000"
"57707099999","2007-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  70.0"," 7","  52.2"," 7","9999.9"," 0","841.0"," 7","  8.1"," 7","  2.8"," 7","  5.8","999.9","  84.6"," ","  55.8"," "," 0.00","I","999.9","000000"
"57707099999","2007-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  64.7"," 7","  54.5"," 7","9999.9"," 0","844.1"," 7","  4.8"," 7","  3.3"," 7","  7.8","999.9","  78.4"," ","  48.6","*"," 0.04","G","999.9","010000"
"57707099999","2007-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  47.6"," 7","  38.1"," 7","9999.9"," 0","852.9"," 7"," 10.7"," 7","  5.5"," 7","  9.7","999.9","  53.1"," ","  43.9","*"," 0.00","G","999.9","010000"
"57707099999","2007-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  40.7"," 7","  37.5"," 7","9999.9"," 0","853.9"," 7","  7.3"," 7","  3.1"," 7","  5.8","999.9","  45.0"," ","  38.7","*"," 0.02","G","999.9","010000"
"57707099999","2007-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  41.5"," 7","  38.6"," 7","9999.9"," 0","851.9"," 7","  4.4"," 7","  1.9"," 7","  3.9","999.9","  44.4"," ","  38.5"," "," 0.04","G","999.9","010000"
"57707099999","2007-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  44.7"," 7","  40.6"," 7","9999.9"," 0","853.3"," 7","  6.0"," 7","  1.9"," 7","  7.8","999.9","  51.1"," ","  40.6"," "," 0.08","G","999.9","010010"
"57707099999","2007-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  45.7"," 7","  43.2"," 7","9999.9"," 0","853.1"," 7","  4.9"," 7","  0.6"," 7","  1.9","999.9","  50.5"," ","  42.4"," "," 0.20","G","999.9","010000"
"57707099999","2007-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  44.0"," 7","  41.6"," 7","9999.9"," 0","853.6"," 7","  6.7"," 7","  1.4"," 7","  1.9","999.9","  45.5"," ","  43.2","*"," 0.09","G","999.9","010000"
"57707099999","2007-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  47.4"," 7","  42.0"," 7","9999.9"," 0","852.1"," 7","  5.7"," 7","  1.1"," 7","  1.9","999.9","  52.5"," ","  42.8"," "," 0.01","G","999.9","010000"
"57707099999","2007-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  46.0"," 7","  42.1"," 7","9999.9"," 0","852.1"," 7","  9.3"," 7","  2.8"," 7","  7.8","999.9","  48.7"," ","  43.2","*"," 0.06","G","999.9","010000"
"57707099999","2007-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  55.5"," 7","  43.8"," 7","9999.9"," 0","852.5"," 7"," 11.2"," 7","  1.9"," 7","  3.9","999.9","  68.7"," ","  40.8"," "," 0.04","G","999.9","000000"
"57707099999","2007-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  58.9"," 7","  47.8"," 7","9999.9"," 0","848.7"," 7","  9.9"," 7","  2.5"," 7","  5.8","999.9","  67.8"," ","  48.7"," "," 0.00","G","999.9","010000"
"57707099999","2007-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  54.9"," 7","  50.7"," 7","9999.9"," 0","848.8"," 7","  6.5"," 7","  1.9"," 7","  5.8","999.9","  64.6"," ","  49.5","*"," 0.05","G","999.9","010000"
"57707099999","2007-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  56.3"," 7","  52.1"," 7","9999.9"," 0","847.3"," 7","  8.7"," 7","  1.7"," 7","  3.9","999.9","  71.4"," ","  48.6"," "," 1.08","G","999.9","110010"
"57707099999","2007-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  63.9"," 7","  53.2"," 7","9999.9"," 0","845.8"," 7"," 15.5"," 7","  2.2"," 7","  3.9","999.9","  76.3"," ","  51.3"," "," 0.00","G","999.9","000000"
