"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57707099999","2010-02-15","27.3","105.2333333","1511.0","BIJIE, CH","  32.1"," 8","  30.9"," 8","9999.9"," 0","852.7"," 8","  5.4"," 8","  1.9"," 8","  3.9","999.9","  33.8"," ","  30.7","*"," 0.03","G","999.9","010000"
"57707099999","2010-02-16","27.3","105.2333333","1511.0","BIJIE, CH","  30.6"," 7","  28.7"," 7","9999.9"," 0","853.2"," 7","  4.3"," 7","  1.7"," 7","  1.9","999.9","  31.6"," ","  29.8"," "," 0.02","G","999.9","011000"
"57707099999","2010-02-17","27.3","105.2333333","1511.0","BIJIE, CH","  31.0"," 7","  28.2"," 7","9999.9"," 0","854.9"," 7","  9.5"," 7","  0.6"," 7","  1.9","999.9","  33.6"," ","  29.7","*"," 0.11","G","999.9","011000"
"57707099999","2010-02-18","27.3","105.2333333","1511.0","BIJIE, CH","  30.1"," 7","  28.2"," 7","9999.9"," 0","855.1"," 7","  4.3"," 7","  1.7"," 7","  3.9","999.9","  32.2"," ","  28.8","*"," 0.06","G","999.9","001000"
"57707099999","2010-02-19","27.3","105.2333333","1511.0","BIJIE, CH","  38.4"," 7","  29.7"," 7","9999.9"," 0","850.6"," 7"," 14.4"," 7","  1.7"," 7","  3.9","999.9","  50.4"," ","  25.2"," "," 0.00","A","999.9","000000"
"57707099999","2010-02-20","27.3","105.2333333","1511.0","BIJIE, CH","  42.0"," 7","  34.4"," 7","9999.9"," 0","847.3"," 7","  5.1"," 7","  1.4"," 7","  1.9","999.9","  56.8"," ","  32.0","*"," 0.00","I","999.9","000000"
"57707099999","2010-02-21","27.3","105.2333333","1511.0","BIJIE, CH","  38.5"," 7","  36.5"," 7","9999.9"," 0","847.3"," 7","  3.4"," 7","  1.1"," 7","  1.9","999.9","  43.2"," ","  31.6"," "," 0.00","I","999.9","000000"
"57707099999","2010-02-22","27.3","105.2333333","1511.0","BIJIE, CH","  43.6"," 7","  38.9"," 7","9999.9"," 0","847.3"," 7","  5.0"," 7","  1.4"," 7","  3.9","999.9","  59.2"," ","  36.1"," "," 0.00","I","999.9","000000"
"57707099999","2010-02-23","27.3","105.2333333","1511.0","BIJIE, CH","  47.7"," 7","  40.9"," 7","9999.9"," 0","837.3"," 7","  4.6"," 7","  0.6"," 7","  1.9","999.9","  65.7"," ","  36.7"," "," 0.00","I","999.9","100000"
"57707099999","2010-02-24","27.3","105.2333333","1511.0","BIJIE, CH","  50.3"," 6","  36.0"," 6","9999.9"," 0","837.2"," 6","  8.9"," 6","  4.5"," 6","  9.7","999.9","  70.7","*","  39.4","*"," 0.00","I","999.9","000000"
"57707099999","2010-02-25","27.3","105.2333333","1511.0","BIJIE, CH","  52.5"," 7","  39.1"," 7","9999.9"," 0","844.2"," 7","  9.8"," 7","  1.9"," 7","  5.8","999.9","  66.0"," ","  38.7"," "," 0.00","I","999.9","000000"
"57707099999","2010-02-26","27.3","105.2333333","1511.0","BIJIE, CH","  54.8"," 7","  42.6"," 7","9999.9"," 0","843.7"," 7","  5.1"," 7","  1.4"," 7","  3.9","999.9","  71.2"," ","  40.1"," "," 0.00","I","999.9","000000"
"57707099999","2010-02-27","27.3","105.2333333","1511.0","BIJIE, CH","  61.1"," 7","  39.8"," 7","9999.9"," 0","841.8"," 7","  8.9"," 7","  2.8"," 7","  5.8","999.9","  78.8"," ","  41.4"," "," 0.00","I","999.9","000000"
"57707099999","2010-02-28","27.3","105.2333333","1511.0","BIJIE, CH","  66.3"," 7","  34.1"," 7","9999.9"," 0","840.5"," 7"," 13.8"," 7","  6.9"," 7"," 13.6","999.9","  83.1"," ","  48.2","*"," 0.00","I","999.9","000000"
"57707099999","2010-03-01","27.3","105.2333333","1511.0","BIJIE, CH","  62.9"," 7","  36.5"," 7","9999.9"," 0","841.2"," 7"," 12.0"," 7","  1.7"," 7","  3.9","999.9","  82.9"," ","  45.9"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-02","27.3","105.2333333","1511.0","BIJIE, CH","  57.3"," 7","  47.8"," 7","9999.9"," 0","841.0"," 7","  4.9"," 7","  2.2"," 7","  3.9","999.9","  72.5"," ","  47.8","*"," 0.00","I","999.9","000000"
"57707099999","2010-03-03","27.3","105.2333333","1511.0","BIJIE, CH","  44.9"," 7","  42.5"," 7","9999.9"," 0","843.7"," 7","  7.7"," 7","  1.9"," 7","  3.9","999.9","  51.3"," ","  42.1","*"," 0.00","G","999.9","010000"
"57707099999","2010-03-04","27.3","105.2333333","1511.0","BIJIE, CH","  48.0"," 7","  42.3"," 7","9999.9"," 0","840.6"," 7","  6.4"," 7","  2.8"," 7","  3.9","999.9","  59.9"," ","  41.5","*"," 0.00","G","999.9","010000"
"57707099999","2010-03-05","27.3","105.2333333","1511.0","BIJIE, CH","  46.3"," 7","  39.7"," 7","9999.9"," 0","842.8"," 7"," 10.9"," 7","  3.1"," 7","  7.8","999.9","  58.5"," ","  41.0"," "," 0.00","G","999.9","010000"
"57707099999","2010-03-06","27.3","105.2333333","1511.0","BIJIE, CH","  42.1"," 7","  39.4"," 7","9999.9"," 0","849.3"," 7"," 10.5"," 7","  1.1"," 7","  1.9","999.9","  45.0"," ","  39.2","*"," 0.06","G","999.9","010000"
"57707099999","2010-03-07","27.3","105.2333333","1511.0","BIJIE, CH","  38.0"," 7","  36.6"," 7","9999.9"," 0","848.1"," 7","  3.8"," 7","  2.8"," 7","  5.8","999.9","  39.7"," ","  36.5"," "," 0.02","G","999.9","010000"
"57707099999","2010-03-08","27.3","105.2333333","1511.0","BIJIE, CH","  38.3"," 7","  35.3"," 7","9999.9"," 0","855.3"," 7"," 10.7"," 7","  3.1"," 7","  5.8","999.9","  41.5"," ","  34.7","*"," 0.03","G","999.9","010000"
"57707099999","2010-03-09","27.3","105.2333333","1511.0","BIJIE, CH","  34.6"," 7","  30.7"," 7","9999.9"," 0","860.7"," 7"," 11.6"," 7","  2.5"," 7","  7.8","999.9","  37.8"," ","  32.9","*"," 0.00","G","999.9","011000"
"57707099999","2010-03-10","27.3","105.2333333","1511.0","BIJIE, CH","  41.6"," 7","  33.9"," 7","9999.9"," 0","855.1"," 7","  6.7"," 7","  0.8"," 7","  1.9","999.9","  50.5"," ","  32.7"," "," 0.00","G","999.9","000000"
"57707099999","2010-03-11","27.3","105.2333333","1511.0","BIJIE, CH","  52.4"," 7","  39.5"," 7","9999.9"," 0","848.3"," 7","  6.3"," 7","  2.2"," 7","  5.8","999.9","  69.6"," ","  35.1"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-12","27.3","105.2333333","1511.0","BIJIE, CH","  52.7"," 7","  42.1"," 7","9999.9"," 0","846.9"," 7","  6.0"," 7","  1.7"," 7","  3.9","999.9","  68.4"," ","  41.4"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-13","27.3","105.2333333","1511.0","BIJIE, CH","  55.1"," 7","  44.3"," 7","9999.9"," 0","842.9"," 7","  6.1"," 7","  1.7"," 7","  3.9","999.9","  68.9"," ","  41.7"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-14","27.3","105.2333333","1511.0","BIJIE, CH","  56.0"," 7","  45.4"," 7","9999.9"," 0","846.4"," 7","  5.5"," 7","  3.1"," 7","  7.8","999.9","  66.9"," ","  48.2"," "," 0.00","G","999.9","010000"
"57707099999","2010-03-15","27.3","105.2333333","1511.0","BIJIE, CH","  45.0"," 7","  40.9"," 7","9999.9"," 0","855.1"," 7","  8.4"," 7","  2.8"," 7","  5.8","999.9","  50.9"," ","  40.1","*"," 0.01","G","999.9","010000"
"57707099999","2010-03-16","27.3","105.2333333","1511.0","BIJIE, CH","  52.0"," 7","  40.2"," 7","9999.9"," 0","853.1"," 7"," 12.8"," 7","  1.7"," 7","  3.9","999.9","  63.7"," ","  39.7"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-17","27.3","105.2333333","1511.0","BIJIE, CH","  53.1"," 7","  41.4"," 7","9999.9"," 0","856.9"," 7"," 15.8"," 7","  3.1"," 7","  7.8","999.9","  68.0"," ","  42.3","*"," 0.00","G","999.9","010000"
"57707099999","2010-03-18","27.3","105.2333333","1511.0","BIJIE, CH","  61.3"," 7","  41.7"," 7","9999.9"," 0","851.5"," 7"," 12.0"," 7","  1.4"," 7","  3.9","999.9","  79.9"," ","  41.4"," "," 0.00","G","999.9","000000"
"57707099999","2010-03-19","27.3","105.2333333","1511.0","BIJIE, CH","  67.9"," 7","  42.0"," 7","9999.9"," 0","844.1"," 7"," 11.4"," 7","  0.8"," 7","  3.9","999.9","  86.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-20","27.3","105.2333333","1511.0","BIJIE, CH","  67.2"," 7","  42.5"," 7","9999.9"," 0","847.3"," 7"," 11.3"," 7","  1.1"," 7","  3.9","999.9","  86.7"," ","  50.4"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-21","27.3","105.2333333","1511.0","BIJIE, CH","  70.7"," 6","  44.7"," 6","9999.9"," 0","841.8"," 6"," 13.5"," 6","  3.2"," 6","  7.8","999.9","  84.2","*","  49.5"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-22","27.3","105.2333333","1511.0","BIJIE, CH","  61.9"," 7","  47.9"," 7","9999.9"," 0","841.3"," 7","  6.6"," 7","  4.2"," 7","  9.7","999.9","  76.3"," ","  48.6","*"," 0.00","I","999.9","000000"
"57707099999","2010-03-23","27.3","105.2333333","1511.0","BIJIE, CH","  47.6"," 7","  39.8"," 7","9999.9"," 0","844.3"," 7"," 11.1"," 7","  1.7"," 7","  5.8","999.9","  54.0"," ","  42.4","*"," 0.00","G","999.9","010000"
"57707099999","2010-03-24","27.3","105.2333333","1511.0","BIJIE, CH","  40.6"," 7","  34.8"," 7","9999.9"," 0","853.0"," 7"," 17.3"," 7","  5.3"," 7","  7.8","999.9","  44.1"," ","  36.5","*"," 0.00","G","999.9","010000"
"57707099999","2010-03-25","27.3","105.2333333","1511.0","BIJIE, CH","  38.5"," 7","  32.2"," 7","9999.9"," 0","858.0"," 7"," 13.3"," 7","  1.7"," 7","  3.9","999.9","  41.2"," ","  36.5"," "," 0.00","G","999.9","010000"
"57707099999","2010-03-26","27.3","105.2333333","1511.0","BIJIE, CH","  48.1"," 7","  31.5"," 7","9999.9"," 0","851.1"," 7"," 14.6"," 7","  3.3"," 7","  5.8","999.9","  64.6"," ","  35.2"," "," 0.00","G","999.9","010000"
"57707099999","2010-03-27","27.3","105.2333333","1511.0","BIJIE, CH","  49.2"," 7","  36.9"," 7","9999.9"," 0","854.9"," 7"," 13.8"," 7","  1.7"," 7","  5.8","999.9","  58.8"," ","  38.8"," "," 0.00","G","999.9","000000"
"57707099999","2010-03-28","27.3","105.2333333","1511.0","BIJIE, CH","  57.1"," 7","  41.3"," 7","9999.9"," 0","848.4"," 7","  8.9"," 7","  3.1"," 7","  5.8","999.9","  67.5"," ","  43.7"," "," 0.00","I","999.9","000000"
"57707099999","2010-03-29","27.3","105.2333333","1511.0","BIJIE, CH","  51.4"," 7","  45.0"," 7","9999.9"," 0","846.6"," 7","  7.9"," 7","  3.1"," 7","  5.8","999.9","  61.5"," ","  45.9","*"," 0.81","G","999.9","010010"
"57707099999","2010-03-30","27.3","105.2333333","1511.0","BIJIE, CH","  48.3"," 7","  45.9"," 7","9999.9"," 0","847.7"," 7","  5.6"," 7","  0.6"," 7","  1.9","999.9","  50.9"," ","  45.7"," "," 0.05","G","999.9","010000"
"57707099999","2010-03-31","27.3","105.2333333","1511.0","BIJIE, CH","  56.5"," 7","  48.1"," 7","9999.9"," 0","843.5"," 7","  7.5"," 7","  4.2"," 7","  9.7","999.9","  78.6"," ","  46.0"," "," 0.01","G","999.9","010000"
"57707099999","2010-04-01","27.3","105.2333333","1511.0","BIJIE, CH","  44.3"," 7","  38.8"," 7","9999.9"," 0","851.4"," 7"," 16.8"," 7","  3.3"," 7","  7.8","999.9","  48.7"," ","  41.2","*"," 0.00","G","999.9","010000"
"57707099999","2010-04-02","27.3","105.2333333","1511.0","BIJIE, CH","  43.0"," 6","  39.2"," 6","9999.9"," 0","851.5"," 6","  8.3"," 6","  1.6"," 6","  3.9","999.9","  46.4"," ","  40.6"," "," 0.07","G","999.9","010000"
"57707099999","2010-04-03","27.3","105.2333333","1511.0","BIJIE, CH","  45.6"," 7","  44.6"," 7","9999.9"," 0","848.2"," 7","  3.6"," 7","  1.1"," 7","  3.9","999.9","  49.3"," ","  41.2"," "," 0.05","G","999.9","010000"
"57707099999","2010-04-04","27.3","105.2333333","1511.0","BIJIE, CH","  51.1"," 8","  48.0"," 8","9999.9"," 0","847.2"," 8","  6.4"," 8","  1.0"," 8","  1.9","999.9","  55.4"," ","  44.8"," "," 0.00","G","999.9","010000"
"57707099999","2010-04-05","27.3","105.2333333","1511.0","BIJIE, CH","  52.9"," 7","  48.9"," 7","9999.9"," 0","846.0"," 7","  8.1"," 7","  2.5"," 7","  5.8","999.9","  61.2"," ","  49.8"," "," 0.00","G","999.9","010000"
"57707099999","2010-04-06","27.3","105.2333333","1511.0","BIJIE, CH","  51.6"," 7","  44.7"," 7","9999.9"," 0","852.4"," 7"," 11.2"," 7","  2.5"," 7","  5.8","999.9","  59.7"," ","  46.0","*"," 0.03","G","999.9","010000"
"57707099999","2010-04-07","27.3","105.2333333","1511.0","BIJIE, CH","  46.5"," 7","  45.0"," 7","9999.9"," 0","853.3"," 7","  7.0"," 7","  0.3"," 7","  1.9","999.9","  48.6"," ","  41.9","*"," 0.09","G","999.9","010000"
"57707099999","2010-04-08","27.3","105.2333333","1511.0","BIJIE, CH","  59.9"," 8","  41.4"," 8","9999.9"," 0","846.2"," 8"," 10.3"," 8","  1.5"," 8","  3.9","999.9","  79.7"," ","  39.9"," "," 0.00","I","999.9","100000"
"57707099999","2010-04-09","27.3","105.2333333","1511.0","BIJIE, CH","  62.5"," 7","  50.9"," 7","9999.9"," 0","840.9"," 7","  8.5"," 7","  1.9"," 7","  3.9","999.9","  83.7"," ","  45.9"," "," 0.00","I","999.9","000000"
"57707099999","2010-04-10","27.3","105.2333333","1511.0","BIJIE, CH","  53.3"," 7","  51.4"," 7","9999.9"," 0","842.1"," 7","  5.9"," 7","  0.6"," 7","  1.9","999.9","  56.5"," ","  51.1","*"," 0.01","G","999.9","010000"
"57707099999","2010-04-11","27.3","105.2333333","1511.0","BIJIE, CH","  57.4"," 7","  52.0"," 7","9999.9"," 0","841.2"," 7","  7.7"," 7","  1.1"," 7","  5.8","999.9","  66.4"," ","  50.7"," "," 0.00","G","999.9","000000"
"57707099999","2010-04-12","27.3","105.2333333","1511.0","BIJIE, CH","  59.7"," 8","  54.9"," 8","9999.9"," 0","845.7"," 8","  6.1"," 8","  1.7"," 8","  7.8","999.9","  77.4"," ","  53.8"," "," 0.06","G","999.9","010000"
"57707099999","2010-04-13","27.3","105.2333333","1511.0","BIJIE, CH","  48.8"," 7","  46.1"," 7","9999.9"," 0","847.4"," 7","  7.0"," 7","  4.2"," 7","  5.8","999.9","  55.2"," ","  42.6","*"," 0.00","G","999.9","010000"
"57707099999","2010-04-14","27.3","105.2333333","1511.0","BIJIE, CH","  43.2"," 8","  40.3"," 8","9999.9"," 0","852.9"," 8"," 12.1"," 8","  2.4"," 8","  3.9","999.9","  46.2"," ","  41.4"," "," 0.17","G","999.9","010000"
