"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57494099999","2015-01-22","30.783758","114.2081","34.44","TIANHE, CH","  44.7","24","  24.6","24","1023.7"," 8","020.9"," 4","  4.2","18","  7.4","22","  9.7","999.9","  55.2"," ","  27.1"," "," 0.00","I","999.9","000000"
"57494099999","2015-01-23","30.783758","114.2081","34.44","TIANHE, CH","  51.4","24","  32.0","24","1017.6"," 8","014.8"," 4","  4.2","21","  7.4","24"," 13.6","999.9","  57.2","*","  34.0"," "," 0.00","I","999.9","000000"
"57494099999","2015-01-24","30.783758","114.2081","34.44","TIANHE, CH","  51.7","24","  40.8","24","1018.7"," 8","015.3"," 4","  2.6","24","  4.9","22"," 13.6","999.9","  60.8","*","  41.0","*"," 0.04","G","999.9","010000"
"57494099999","2015-01-25","30.783758","114.2081","34.44","TIANHE, CH","  43.5","24","  37.5","24","1024.1"," 8","020.8"," 4","  1.5","24","  4.7","24"," 11.7","999.9","  48.4"," ","  40.6"," "," 0.02","G","999.9","100000"
"57494099999","2015-01-26","30.783758","114.2081","34.44","TIANHE, CH","  43.3","24","  39.1","24","1024.4"," 8","021.0"," 4","  1.1","24","  4.9","24","  7.8","999.9","  45.0"," ","  40.5"," "," 0.08","G","999.9","110000"
"57494099999","2015-01-27","30.783758","114.2081","34.44","TIANHE, CH","  35.8","22","  33.6","22","1027.7"," 8","024.5"," 4","  2.3","21","  9.5","22"," 13.6","999.9","  40.5","*","  31.8","*"," 0.46","G","999.9","011000"
"57494099999","2015-01-28","30.783758","114.2081","34.44","TIANHE, CH","  31.8","24","  30.0","24","1027.8"," 8","024.5"," 4","  2.9","23","  5.6","24","  9.7","999.9","  32.7"," ","  30.2","*"," 0.36","G","999.9","011000"
"57494099999","2015-01-29","30.783758","114.2081","34.44","TIANHE, CH","  29.7","24","  27.9","24","1031.3"," 8","027.9"," 4","  2.1","24","  2.9","24","  5.8","999.9","  32.4"," ","  25.2","*"," 0.20","G","999.9","111000"
"57494099999","2015-01-30","30.783758","114.2081","34.44","TIANHE, CH","  33.7","24","  28.3","24","1034.5"," 8","031.1"," 4","  3.4","24","  5.1","24","  7.8","999.9","  36.7"," ","  24.8"," "," 0.09","G","999.9","000000"
"57494099999","2015-01-31","30.783758","114.2081","34.44","TIANHE, CH","  35.0","24","  26.8","24","1036.0"," 8","032.8"," 4","  2.2","24","  3.9","24","  5.8","999.9","  38.3"," ","  30.2","*"," 0.00","G","999.9","101000"
"57494099999","2015-02-01","30.783758","114.2081","34.44","TIANHE, CH","  34.4","24","  32.1","24","1033.8"," 8","030.7"," 4","  1.3","24","  2.3","22","  7.8","999.9","  35.6"," ","  31.3"," "," 0.17","G","999.9","101000"
"57494099999","2015-02-02","30.783758","114.2081","34.44","TIANHE, CH","  36.7","24","  32.8","24","1032.4"," 8","029.0"," 4","  2.3","24","  3.1","23","  7.8","999.9","  38.5"," ","  32.9"," "," 0.01","G","999.9","000000"
"57494099999","2015-02-03","30.783758","114.2081","34.44","TIANHE, CH","  35.3","24","  30.6","24","1033.6"," 8","030.3"," 4","  2.2","24","  2.5","21","  3.9","999.9","  41.5"," ","  26.8","*"," 0.00","G","999.9","100000"
"57494099999","2015-02-04","30.783758","114.2081","34.44","TIANHE, CH","  37.0","24","  30.3","24","1033.1"," 8","029.9"," 4","  1.8","24","  3.0","23","  5.8","999.9","  49.3"," ","  25.7"," "," 0.00","I","999.9","100000"
"57494099999","2015-02-05","30.783758","114.2081","34.44","TIANHE, CH","  39.2","24","  26.1","24","1032.3"," 8","029.5"," 4","  3.2","18","  3.4","23","  5.8","999.9","  51.6"," ","  25.0"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-06","30.783758","114.2081","34.44","TIANHE, CH","  41.4","24","  26.7","24","1026.0"," 8","023.2"," 4","  3.2","24","  4.3","22","  7.8","999.9","  53.6","*","  25.2"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-07","30.783758","114.2081","34.44","TIANHE, CH","  42.0","24","  29.9","24","1028.3"," 8","024.7"," 4","  2.9","24","  3.9","22","  9.7","999.9","  53.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-08","30.783758","114.2081","34.44","TIANHE, CH","  40.9","24","  25.5","24","1032.4"," 8","029.2"," 4","  3.9","16","  5.5","24","  9.7","999.9","  51.8","*","  29.3"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-09","30.783758","114.2081","34.44","TIANHE, CH","  42.0","24","  25.2","24","1029.7"," 8","026.9"," 4","  5.3","15","  5.0","21","  7.8","999.9","  52.0"," ","  29.7","*"," 0.00","I","999.9","000000"
"57494099999","2015-02-10","30.783758","114.2081","34.44","TIANHE, CH","  44.7","24","  30.3","24","1021.7"," 8","019.0"," 4","  4.2","18","  4.0","24","  7.8","999.9","  55.0"," ","  29.5"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-11","30.783758","114.2081","34.44","TIANHE, CH","  47.9","24","  38.7","24","1019.0"," 8","016.0"," 4","  1.8","23","  5.0","22","  9.7","999.9","  61.5"," ","  32.7"," "," 0.00","I","999.9","100000"
"57494099999","2015-02-12","30.783758","114.2081","34.44","TIANHE, CH","  50.6","24","  39.3","24","1017.6"," 8","014.6"," 4","  2.6","24","  4.9","22","  9.7","999.9","  66.7"," ","  32.0"," "," 0.00","I","999.9","100000"
"57494099999","2015-02-13","30.783758","114.2081","34.44","TIANHE, CH","  55.0","24","  40.1","24","1017.2"," 8","014.4"," 4","  3.2","23","  5.8","24"," 11.7","999.9","  67.6"," ","  35.6"," "," 0.00","I","999.9","000000"
"57494099999","2015-02-14","30.783758","114.2081","34.44","TIANHE, CH","  53.3","24","  47.5","24","1013.6"," 8","010.5"," 4","  1.8","24","  6.5","24"," 11.7","999.9","  57.2","*","  41.2"," "," 0.13","G","999.9","010000"
"57494099999","2015-02-15","30.783758","114.2081","34.44","TIANHE, CH","  52.3","24","  50.1","24","1017.7"," 8","014.2"," 4","  1.4","24","  3.0","20","  7.8","999.9","  62.1"," ","  44.6","*"," 0.00","G","999.9","110000"
"57494099999","2015-02-16","30.783758","114.2081","34.44","TIANHE, CH","  51.6","24","  45.0","24","1020.3"," 8","017.5"," 4","  1.6","24","  3.1","22","  7.8","999.9","  62.6"," ","  40.8","*"," 0.00","G","999.9","100000"
"57494099999","2015-02-17","30.783758","114.2081","34.44","TIANHE, CH","  58.1","24","  41.4","24","1018.3"," 8","015.2"," 4","  3.4","21","  5.6","22","  9.7","999.9","  68.7"," ","  38.5"," "," 0.00","I","999.9","100000"
"57494099999","2015-02-18","30.783758","114.2081","34.44","TIANHE, CH","  53.1","24","  38.3","24","1022.0"," 8","018.9"," 4","  3.6","24","  6.6","24"," 11.7","999.9","  59.0","*","  47.5"," "," 0.01","G","999.9","000000"
"57494099999","2015-02-19","30.783758","114.2081","34.44","TIANHE, CH","  44.8","24","  40.4","24","1020.1"," 8","017.5"," 4","  2.6","24","  5.3","24","  9.7","999.9","  52.5"," ","  41.0","*"," 0.09","G","999.9","010000"
"57494099999","2015-02-20","30.783758","114.2081","34.44","TIANHE, CH","  42.0","24","  40.3","24","1018.0"," 8","014.7"," 4","  2.3","21","  4.5","24","  7.8","999.9","  44.6","*","  37.4","*"," 0.44","G","999.9","010000"
"57494099999","2015-02-21","30.783758","114.2081","34.44","TIANHE, CH","  46.4","24","  40.8","24","1020.7"," 8","017.4"," 4","  2.5","24","  3.5","23","  7.8","999.9","  53.6","*","  36.5"," "," 0.43","G","999.9","000000"
"57494099999","2015-02-22","30.783758","114.2081","34.44","TIANHE, CH","  45.4","24","  40.8","24","1021.9"," 8","019.1"," 4","  1.5","24","  4.2","24","  9.7"," 13.6","  53.6","*","  39.2"," "," 0.28","G","999.9","010000"
"57494099999","2015-02-23","30.783758","114.2081","34.44","TIANHE, CH","  46.5","24","  43.4","24","1019.9"," 8","016.9"," 4","  2.0","24","  3.0","23","  7.8","999.9","  50.7"," ","  42.8","*"," 0.05","G","999.9","110000"
"57494099999","2015-02-24","30.783758","114.2081","34.44","TIANHE, CH","  49.4","24","  46.6","24","1016.2"," 8","013.7"," 4","  1.8","24","  3.6","23","  5.8","999.9","  53.6","*","  42.8","*"," 0.06","G","999.9","110000"
"57494099999","2015-02-25","30.783758","114.2081","34.44","TIANHE, CH","  49.2","24","  47.5","24","1017.5"," 8","014.2"," 4","  1.8","24","  3.0","22","  7.8","999.9","  51.8","*","  47.1","*"," 0.27","G","999.9","110000"
"57494099999","2015-02-26","30.783758","114.2081","34.44","TIANHE, CH","  50.7","24","  47.7","24","1018.3"," 8","015.5"," 4","  3.2","22","  5.3","24"," 13.6","999.9","  54.3"," ","  46.4","*"," 0.43","G","999.9","010000"
"57494099999","2015-02-27","30.783758","114.2081","34.44","TIANHE, CH","  41.7","24","  39.7","24","1021.2"," 8","017.6"," 4","  3.4","24","  8.3","24"," 11.7","999.9","  49.8"," ","  37.4","*"," 1.53","G","999.9","010010"
"57494099999","2015-02-28","30.783758","114.2081","34.44","TIANHE, CH","  38.7","24","  33.7","24","1029.0"," 8","025.7"," 4","  5.9","18","  5.2","24","  9.7"," 19.4","  42.8","*","  34.2"," "," 0.50","G","999.9","011000"
"57494099999","2015-03-01","30.783758","114.2081","34.44","TIANHE, CH","  45.7","24","  35.0","23","1026.0"," 8","023.7"," 4","  3.6","14","  2.7","23","  3.9","999.9","  54.5"," ","  34.7"," "," 0.09","G","999.9","000000"
"57494099999","2015-03-02","30.783758","114.2081","34.44","TIANHE, CH","  49.4","24","  41.3","24","1016.6"," 8","013.7"," 4","  3.3","24","  3.6","24","  7.8","999.9","  55.6"," ","  36.0"," "," 0.00","G","999.9","000000"
"57494099999","2015-03-03","30.783758","114.2081","34.44","TIANHE, CH","  49.8","24","  29.1","24","1021.4"," 8","018.0"," 4","  5.6","14","  8.5","24"," 15.5","999.9","  59.9"," ","  42.8","*"," 0.00","I","999.9","000000"
"57494099999","2015-03-04","30.783758","114.2081","34.44","TIANHE, CH","  44.6","22","  29.1","22","1024.4"," 8","021.2"," 4","  6.7","13","  7.8","22"," 13.6","999.9","  50.0","*","  37.4","*"," 0.12","G","999.9","010000"
"57494099999","2015-03-05","30.783758","114.2081","34.44","TIANHE, CH","  37.7","24","  31.3","24","1025.8"," 8","022.6"," 4","  3.6","20","  4.2","23","  7.8","999.9","  43.5"," ","  29.5","*"," 0.04","G","999.9","000000"
"57494099999","2015-03-06","30.783758","114.2081","34.44","TIANHE, CH","  41.1","24","  32.7","24","1023.8"," 8","020.8"," 4","  2.8","24","  3.5","23","  7.8","999.9","  49.8"," ","  28.6"," "," 0.00","G","999.9","000000"
"57494099999","2015-03-07","30.783758","114.2081","34.44","TIANHE, CH","  50.9","24","  39.1","24","1020.1"," 8","017.3"," 4","  4.1","24","  4.2","23","  7.8","999.9","  56.7"," ","  30.4"," "," 0.00","I","999.9","100000"
"57494099999","2015-03-08","30.783758","114.2081","34.44","TIANHE, CH","  49.0","24","  42.7","24","1021.4"," 8","018.2"," 4","  2.7","22","  3.6","23","  7.8","999.9","  58.8"," ","  38.5","*"," 0.00","I","999.9","100000"
"57494099999","2015-03-09","30.783758","114.2081","34.44","TIANHE, CH","  51.5","24","  40.2","24","1028.5"," 8","025.2"," 4","  2.4","24","  9.3","24"," 13.6"," 21.4","  62.6","*","  37.4"," "," 0.00","I","999.9","100000"
"57494099999","2015-03-10","30.783758","114.2081","34.44","TIANHE, CH","  47.1","24","  36.9","24","1029.6"," 8","026.6"," 4","  2.9","24","  4.7","23"," 11.7","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"57494099999","2015-03-11","30.783758","114.2081","34.44","TIANHE, CH","  47.1","23","  37.1","23","1026.1"," 8","023.1"," 4","  2.9","22","  3.4","22","  5.8","999.9","  55.6"," ","  37.0","*"," 0.00","A","999.9","000000"
"57494099999","2015-03-12","30.783758","114.2081","34.44","TIANHE, CH","  53.3","24","  43.1","24","1019.3"," 8","016.6"," 4","  3.4","18","  4.9","24","  9.7","999.9","  64.4","*","  35.8"," "," 0.00","I","999.9","000000"
"57494099999","2015-03-13","30.783758","114.2081","34.44","TIANHE, CH","  60.2","24","  47.2","24","1018.3"," 8","015.1"," 4","  3.9","24","  4.6","23","  7.8","999.9","  68.0","*","  42.6"," "," 0.00","I","999.9","000000"
"57494099999","2015-03-14","30.783758","114.2081","34.44","TIANHE, CH","  57.1","24","  49.7","24","1018.7"," 8","015.8"," 4","  2.4","24","  4.5","24","  9.7","999.9","  64.9","*","  50.0","*"," 0.00","I","999.9","100000"
"57494099999","2015-03-15","30.783758","114.2081","34.44","TIANHE, CH","  54.7","24","  52.6","24","1017.7"," 8","014.9"," 4","  1.2","24","  3.0","23","  5.8","999.9","  57.4","*","  48.4"," "," 0.07","G","999.9","110000"
"57494099999","2015-03-16","30.783758","114.2081","34.44","TIANHE, CH","  61.6","24","  55.8","24","1013.4"," 8","011.0"," 4","  2.8","22","  5.2","24","  9.7","999.9","  66.2","*","  51.6"," "," 0.00","I","999.9","000000"
"57494099999","2015-03-17","30.783758","114.2081","34.44","TIANHE, CH","  58.9","24","  57.1","24","1008.2"," 8","005.3"," 4","  4.0","23","  5.6","24"," 11.7","999.9","  64.4","*","  55.0","*"," 2.09","G","999.9","010010"
"57494099999","2015-03-18","30.783758","114.2081","34.44","TIANHE, CH","  50.0","24","  47.6","24","1014.3"," 8","010.9"," 4","  3.3","23","  5.9","24","  9.7","999.9","  55.4","*","  47.7","*"," 0.51","G","999.9","010010"
"57494099999","2015-03-19","30.783758","114.2081","34.44","TIANHE, CH","  52.4","24","  49.4","24","1018.2"," 8","015.1"," 4","  3.2","24","  4.1","24","  7.8","999.9","  55.4","*","  46.9"," "," 0.22","G","999.9","010000"
"57494099999","2015-03-20","30.783758","114.2081","34.44","TIANHE, CH","  51.8","24","  48.3","24","1022.0"," 8","018.7"," 4","  2.6","24","  4.3","23","  9.7","999.9","  56.7","*","  43.5","*"," 0.06","G","999.9","110000"
"57494099999","2015-03-21","30.783758","114.2081","34.44","TIANHE, CH","  58.6","24","  51.2","24","1021.8"," 8","018.9"," 4","  3.1","23","  3.3","23","  7.8","999.9","  69.8","*","  42.3"," "," 0.00","G","999.9","100000"
"57494099999","2015-03-22","30.783758","114.2081","34.44","TIANHE, CH","  64.5","24","  49.6","24","1020.3"," 8","017.3"," 4","  5.1","12","  5.3","23","  9.7","999.9","  73.4","*","  45.1"," "," 0.00","I","999.9","000000"
"57494099999","2015-03-23","30.783758","114.2081","34.44","TIANHE, CH","  58.2","24","  46.3","24","1025.6"," 8","022.1"," 4","  5.6","12","  7.2","24"," 11.7","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"57494099999","2015-03-24","30.783758","114.2081","34.44","TIANHE, CH","  56.3","24","  43.9","24","1028.4"," 8","025.4"," 4","  5.4","19","  4.3","21","  5.8","999.9","  65.8","*","  44.2","*"," 0.00","I","999.9","000000"
"57494099999","2015-03-25","30.783758","114.2081","34.44","TIANHE, CH","  62.2","24","  44.7","24","1026.0"," 8","023.1"," 4","  6.5","14","  6.1","24","  9.7","999.9","  70.0","*","  43.2"," "," 0.00","I","999.9","000000"
"57494099999","2015-03-26","30.783758","114.2081","34.44","TIANHE, CH","  51.8","24","  48.3","24","1027.9"," 8","024.6"," 4","  3.6","22","  4.6","24","  9.7","999.9","  59.7","*","  44.6","*"," 0.52","G","999.9","010000"
"57494099999","2015-03-27","30.783758","114.2081","34.44","TIANHE, CH","  57.8","24","  50.9","24","1024.0"," 8","021.6"," 4","  3.1","24","  3.5","23","  5.8","999.9","  66.2","*","  43.9"," "," 0.00","I","999.9","100000"
"57494099999","2015-03-28","30.783758","114.2081","34.44","TIANHE, CH","  61.5","24","  55.6","24","1017.5"," 8","014.6"," 4","  3.5","23","  3.9","24","  7.8","999.9","  70.3","*","  49.8"," "," 0.00","I","999.9","100000"
"57494099999","2015-03-29","30.783758","114.2081","34.44","TIANHE, CH","  61.9","24","  58.9","24","1013.1"," 8","010.5"," 4","  1.9","24","  5.8","24"," 11.7","999.9","  66.7","*","  54.3"," "," 0.68","G","999.9","010000"
"57494099999","2015-03-30","30.783758","114.2081","34.44","TIANHE, CH","  65.1","24","  62.1","24","1009.0"," 8","006.4"," 4","  2.7","24","  6.2","24","  9.7"," 17.5","  70.2","*","  60.4"," "," 0.02","G","999.9","110000"
"57494099999","2015-03-31","30.783758","114.2081","34.44","TIANHE, CH","  78.2","24","  68.7","24","1005.7"," 8","003.0"," 4","  4.8","20","  7.7","24"," 11.7"," 19.4","  87.8","*","  64.4"," "," 0.00","I","999.9","000000"
"57494099999","2015-04-01","30.783758","114.2081","34.44","TIANHE, CH","  65.8","24","  59.0","24","1002.2"," 8","999.8"," 4","  5.2","20","  9.8","24"," 17.5"," 19.4","  80.4","*","  50.0","*"," 0.02","G","999.9","110010"
"57494099999","2015-04-02","30.783758","114.2081","34.44","TIANHE, CH","  55.5","24","  51.2","24","1003.0"," 8","999.9"," 4","  5.6","15","  4.0","24"," 11.7","999.9","  59.0","*","  48.2","*"," 0.92","G","999.9","010010"
"57494099999","2015-04-03","30.783758","114.2081","34.44","TIANHE, CH","  59.2","24","  53.0","24","1005.2"," 8","002.0"," 4","  4.2","22","  7.0","24"," 17.5","999.9","  64.4","*","  51.8","*"," 1.37","G","999.9","010010"
"57494099999","2015-04-04","30.783758","114.2081","34.44","TIANHE, CH","  54.0","24","  52.0","24","1010.4"," 8","007.2"," 4","  2.6","24","  5.6","24","  7.8","999.9","  56.3","*","  51.8","*"," 0.72","G","999.9","010010"
"57494099999","2015-04-05","30.783758","114.2081","34.44","TIANHE, CH","  53.0","24","  50.8","24","1015.8"," 8","012.5"," 4","  2.0","24","  5.0","24","  7.8","999.9","  54.0","*","  51.8","*"," 1.31","G","999.9","110010"
"57494099999","2015-04-06","30.783758","114.2081","34.44","TIANHE, CH","  52.1","24","  48.4","24","1022.2"," 8","018.8"," 4","  1.9","24","  8.3","24"," 11.7","999.9","  53.6","*","  46.4","*"," 0.72","G","999.9","110010"
"57494099999","2015-04-07","30.783758","114.2081","34.44","TIANHE, CH","  44.1","24","  39.7","24","1029.5"," 8","026.2"," 4","  4.0","16","  7.0","24"," 13.6","999.9","  49.8","*","  37.4","*"," 0.24","G","999.9","010000"
"57494099999","2015-04-08","30.783758","114.2081","34.44","TIANHE, CH","  47.6","24","  41.6","24","1025.8"," 8","023.0"," 4","  3.7","24","  3.0","21","  5.8","999.9","  54.5","*","  37.2"," "," 0.09","G","999.9","100000"
"57494099999","2015-04-09","30.783758","114.2081","34.44","TIANHE, CH","  52.9","24","  45.0","24","1023.2"," 8","020.1"," 4","  3.4","24","  3.1","23","  7.8","999.9","  59.0","*","  38.7"," "," 0.00","G","999.9","000000"
"57494099999","2015-04-10","30.783758","114.2081","34.44","TIANHE, CH","  56.2","24","  48.0","24","1023.1"," 8","020.1"," 4","  3.3","24","  2.4","22","  5.8","999.9","  67.3","*","  41.0"," "," 0.00","I","999.9","100000"
"57494099999","2015-04-11","30.783758","114.2081","34.44","TIANHE, CH","  63.6","24","  50.6","24","1021.6"," 8","018.8"," 4","  3.6","20","  3.0","22","  5.8","999.9","  73.4","*","  45.7"," "," 0.00","I","999.9","100000"
"57494099999","2015-04-12","30.783758","114.2081","34.44","TIANHE, CH","  59.9","24","  38.4","24","1023.9"," 8","020.5"," 4","  9.9"," 9","  6.4","22"," 13.6"," 23.3","  74.8"," ","  42.4","*"," 0.00","I","999.9","000000"
"57494099999","2015-04-13","30.783758","114.2081","34.44","TIANHE, CH","  54.3","24","  34.6","24","1024.0"," 8","021.3"," 4","  7.4","16","  5.5","23","  9.7"," 17.5","  63.9","*","  39.9","*"," 0.00","I","999.9","000000"
"57494099999","2015-04-14","30.783758","114.2081","34.44","TIANHE, CH","  61.4","24","  44.1","24","1015.0"," 8","012.7"," 4","  6.9","10","  5.2","24","  9.7","999.9","  71.6","*","  39.6"," "," 0.00","I","999.9","000000"
"57494099999","2015-04-15","30.783758","114.2081","34.44","TIANHE, CH","  57.6","24","  53.4","24","1010.9"," 8","007.8"," 4","  2.6","24","  4.8","23","  9.7","999.9","  64.4","*","  49.1"," "," 0.05","G","999.9","110000"
"57494099999","2015-04-16","30.783758","114.2081","34.44","TIANHE, CH","  68.4","24","  54.6","24","1011.8"," 8","009.2"," 4","  4.6","13","  7.3","24","  9.7","999.9","  78.8","*","  48.9"," "," 0.00","I","999.9","000000"
"57494099999","2015-04-17","30.783758","114.2081","34.44","TIANHE, CH","  72.3","24","  62.1","24","1005.5"," 8","003.0"," 4","  3.6","24","  7.2","24"," 11.7","999.9","  77.0","*","  57.4"," "," 0.00","H","999.9","110000"
"57494099999","2015-04-18","30.783758","114.2081","34.44","TIANHE, CH","  68.5","24","  64.2","24","1005.2"," 8","002.0"," 4","  2.2","24","  5.1","24","  9.7","999.9","  78.1","*","  60.8","*"," 0.07","G","999.9","110000"
"57494099999","2015-04-19","30.783758","114.2081","34.44","TIANHE, CH","  57.0","24","  54.1","24","1011.1"," 8","007.6"," 4","  4.6","21","  7.0","24"," 11.7","999.9","  62.6","*","  54.9","*"," 0.24","G","999.9","010000"
"57494099999","2015-04-20","30.783758","114.2081","34.44","TIANHE, CH","  57.2","24","  50.3","24","1017.3"," 8","014.0"," 4","  4.9","17","  4.1","23","  9.7","999.9","  64.4","*","  48.0","*"," 0.00","I","999.9","100000"
"57494099999","2015-04-21","30.783758","114.2081","34.44","TIANHE, CH","  62.6","24","  53.5","24","1019.3"," 8","016.2"," 4","  3.6","22","  2.9","23","  5.8","999.9","  71.6","*","  47.5"," "," 0.00","I","999.9","100000"
"57494099999","2015-04-22","30.783758","114.2081","34.44","TIANHE, CH","  68.4","24","  57.6","24","1020.7"," 8","017.7"," 4","  3.5","17","  1.9","22","  3.9","999.9","  77.4","*","  53.1"," "," 0.00","I","999.9","100000"
