"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57494099999","2007-01-11","30.783758","114.2081","34.44","TIANHE, CH","  38.0","24","  30.4","24","1031.5"," 8","027.9"," 4","  3.1","24","  5.3","24","  9.7","999.9","  43.5"," ","  33.8","*"," 0.07","G","999.9","011000"
"57494099999","2007-01-12","30.783758","114.2081","34.44","TIANHE, CH","  37.5","23","  31.6","23","1032.8"," 8","029.8"," 4","  3.4","23","  3.8","23","  9.7","999.9","  40.3"," ","  33.8","*"," 0.00","G","999.9","010000"
"57494099999","2007-01-13","30.783758","114.2081","34.44","TIANHE, CH","  39.2","24","  34.4","24","1031.6"," 8","028.5"," 4","  2.8","24","  2.6","24","  5.8","999.9","  42.8","*","  35.6","*"," 0.02","G","999.9","010000"
"57494099999","2007-01-14","30.783758","114.2081","34.44","TIANHE, CH","  35.9","24","  34.3","24","1029.2"," 8","026.2"," 4","  2.6","24","  2.1","24","  3.9","999.9","  39.7"," ","  33.8","*"," 0.14","G","999.9","111000"
"57494099999","2007-01-15","30.783758","114.2081","34.44","TIANHE, CH","  35.0","24","  34.2","24","1028.3"," 8","025.1"," 4","  2.5","24","  2.8","24","  5.8","999.9","  37.8"," ","  32.0","*"," 0.36","G","999.9","111000"
"57494099999","2007-01-16","30.783758","114.2081","34.44","TIANHE, CH","  34.9","24","  34.4","24","1030.4"," 8","027.0"," 4","  1.7","24","  3.6","24","  7.8","999.9","  37.4","*","  32.9"," "," 0.40","G","999.9","111000"
"57494099999","2007-01-17","30.783758","114.2081","34.44","TIANHE, CH","  34.0","24","  33.0","24","1031.6"," 8","028.4"," 4","  2.0","24","  3.3","24","  5.8","999.9","  37.4","*","  30.2","*"," 0.03","G","999.9","100000"
"57494099999","2007-01-18","30.783758","114.2081","34.44","TIANHE, CH","  36.4","24","  34.0","24","1030.7"," 8","027.8"," 4","  2.4","24","  2.2","24","  3.9","999.9","  40.1"," ","  31.3"," "," 0.00","G","999.9","100000"
"57494099999","2007-01-19","30.783758","114.2081","34.44","TIANHE, CH","  40.8","24","  35.8","24","1026.8"," 8","023.7"," 4","  3.0","24","  3.7","24","  7.8","999.9","  50.4"," ","  35.6","*"," 0.00","I","999.9","100000"
"57494099999","2007-01-20","30.783758","114.2081","34.44","TIANHE, CH","  44.8","24","  37.7","24","1027.3"," 8","024.2"," 4","  3.5","24","  3.3","24","  5.8","999.9","  53.6","*","  36.7"," "," 0.00","I","999.9","100000"
"57494099999","2007-01-21","30.783758","114.2081","34.44","TIANHE, CH","  45.6","24","  38.2","24","1028.3"," 8","025.2"," 4","  3.5","24","  4.5","24","  7.8","999.9","  51.8"," ","  38.8"," "," 0.02","G","999.9","010000"
"57494099999","2007-01-22","30.783758","114.2081","34.44","TIANHE, CH","  39.8","24","  38.5","24","1030.2"," 8","026.9"," 4","  2.8","24","  4.8","24","  9.7","999.9","  45.1"," ","  35.6","*"," 0.31","G","999.9","010000"
"57494099999","2007-01-23","30.783758","114.2081","34.44","TIANHE, CH","  36.9","22","  34.4","22","1033.6"," 7","999.9"," 0","  2.4","22","  2.4","22","  5.8","999.9","  42.6"," ","  30.2","*"," 0.00","G","999.9","100000"
"57494099999","2007-01-24","30.783758","114.2081","34.44","TIANHE, CH","  38.4","24","  34.7","24","1030.9"," 8","028.0"," 4","  2.0","24","  3.7","24","  7.8","999.9","  48.9"," ","  31.6"," "," 0.00","I","999.9","100000"
"57494099999","2007-01-25","30.783758","114.2081","34.44","TIANHE, CH","  40.3","24","  36.6","24","1028.7"," 8","025.3"," 4","  2.4","24","  2.8","24","  5.8","999.9","  50.4"," ","  32.0"," "," 0.00","I","999.9","100000"
"57494099999","2007-01-26","30.783758","114.2081","34.44","TIANHE, CH","  40.4","23","  26.3","23","1031.1"," 7","999.9"," 0","  4.5","23","  3.3","23","  7.8","999.9","  49.3"," ","  32.0","*"," 0.00","I","999.9","000000"
"57494099999","2007-01-27","30.783758","114.2081","34.44","TIANHE, CH","  43.8","20","  24.4","20","1034.0"," 8","030.7"," 4","  5.8","20","  2.9","20","  9.7","999.9","  54.3"," ","  32.0","*"," 0.00","I","999.9","000000"
"57494099999","2007-01-28","30.783758","114.2081","34.44","TIANHE, CH","  42.3","24","  22.0","24","1029.9"," 8","027.3"," 4","  6.7","24","  4.2","24","  7.8","999.9","  52.5"," ","  30.7"," "," 0.00","I","999.9","000000"
"57494099999","2007-01-29","30.783758","114.2081","34.44","TIANHE, CH","  48.2","24","  34.4","24","1024.9"," 8","021.4"," 4","  6.2","24","  3.2","24","  7.8","999.9","  63.0"," ","  35.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-01-30","30.783758","114.2081","34.44","TIANHE, CH","  47.9","23","  31.7","23","1027.4"," 8","024.6"," 4","  5.2","23","  2.9","23","  7.8","999.9","  62.1"," ","  37.8"," "," 0.00","I","999.9","000000"
"57494099999","2007-01-31","30.783758","114.2081","34.44","TIANHE, CH","  45.2","24","  27.6","24","1031.8"," 8","027.9"," 4","  5.9","24","  5.4","24"," 15.5"," 25.3","  61.3"," ","  30.2","*"," 0.00","I","999.9","000000"
"57494099999","2007-02-01","30.783758","114.2081","34.44","TIANHE, CH","  43.6","24","  24.2","24","1032.7"," 8","029.8"," 4","  5.7","24","  3.8","24","  7.8","999.9","  55.4"," ","  33.8","*"," 0.00","I","999.9","000000"
"57494099999","2007-02-02","30.783758","114.2081","34.44","TIANHE, CH","  47.3","24","  28.2","24","1027.1"," 8","024.4"," 4","  5.3","24","  5.1","24","  9.7","999.9","  60.8"," ","  34.0"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-03","30.783758","114.2081","34.44","TIANHE, CH","  51.7","24","  34.0","24","1021.9"," 8","019.1"," 4","  5.0","24","  4.2","24","  7.8","999.9","  66.4"," ","  38.5"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-04","30.783758","114.2081","34.44","TIANHE, CH","  53.6","24","  37.7","24","1018.3"," 8","015.6"," 4","  4.5","24","  4.9","24"," 11.7","999.9","  64.6"," ","  45.5"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-05","30.783758","114.2081","34.44","TIANHE, CH","  56.6","24","  42.0","24","1018.0"," 8","015.1"," 4","  4.2","24","  4.9","24"," 11.7","999.9","  70.2"," ","  45.3"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-06","30.783758","114.2081","34.44","TIANHE, CH","  52.8","24","  48.8","24","1018.7"," 8","015.7"," 4","  2.8","24","  6.1","24"," 15.5","999.9","  56.8"," ","  47.1"," "," 0.24","G","999.9","110000"
"57494099999","2007-02-07","30.783758","114.2081","34.44","TIANHE, CH","  48.5","24","  47.5","24","1021.3"," 8","018.1"," 4","  2.5","24","  5.6","24","  9.7","999.9","  56.1"," ","  42.8","*"," 0.36","G","999.9","110000"
"57494099999","2007-02-08","30.783758","114.2081","34.44","TIANHE, CH","  44.5","24","  42.5","24","1024.6"," 8","021.6"," 4","  2.7","24","  3.6","24","  7.8","999.9","  47.1"," ","  42.8","*"," 0.43","G","999.9","010000"
"57494099999","2007-02-09","30.783758","114.2081","34.44","TIANHE, CH","  48.3","24","  44.4","24","1023.4"," 8","020.4"," 4","  2.6","24","  2.3","24","  3.9","999.9","  53.1"," ","  42.8","*"," 0.00","I","999.9","100000"
"57494099999","2007-02-10","30.783758","114.2081","34.44","TIANHE, CH","  47.4","24","  43.0","24","1024.1"," 8","021.1"," 4","  2.6","24","  3.5","24","  7.8","999.9","  59.0"," ","  41.0","*"," 0.00","I","999.9","100000"
"57494099999","2007-02-11","30.783758","114.2081","34.44","TIANHE, CH","  52.4","24","  44.4","24","1019.6"," 8","017.1"," 4","  3.4","24","  4.6","24","  7.8","999.9","  63.1"," ","  41.9"," "," 0.00","G","999.9","110000"
"57494099999","2007-02-12","30.783758","114.2081","34.44","TIANHE, CH","  59.8","24","  51.7","24","1011.1"," 8","008.6"," 4","  4.3","24","  6.0","24","  9.7","999.9","  69.1"," ","  45.9"," "," 0.12","G","999.9","010000"
"57494099999","2007-02-13","30.783758","114.2081","34.44","TIANHE, CH","  52.7","24","  49.2","24","1016.9"," 8","013.1"," 4","  2.9","24","  5.2","24"," 13.6"," 23.3","  57.9"," ","  48.2","*"," 0.57","G","999.9","010000"
"57494099999","2007-02-14","30.783758","114.2081","34.44","TIANHE, CH","  50.1","24","  39.8","24","1024.0"," 8","021.0"," 4","  5.7","24","  6.3","24"," 13.6","999.9","  58.5"," ","  44.6","*"," 0.55","G","999.9","000000"
"57494099999","2007-02-15","30.783758","114.2081","34.44","TIANHE, CH","  46.5","24","  41.7","24","1015.3"," 8","012.7"," 4","  4.1","24","  5.7","24","  9.7","999.9","  52.0"," ","  44.6","*"," 0.57","G","999.9","010000"
"57494099999","2007-02-16","30.783758","114.2081","34.44","TIANHE, CH","  43.6","24","  41.9","24","1015.1"," 8","011.9"," 4","  4.2","24","  6.2","24","  9.7","999.9","  47.3"," ","  41.0","*"," 0.31","G","999.9","010000"
"57494099999","2007-02-17","30.783758","114.2081","34.44","TIANHE, CH","  45.3","24","  41.0","24","1019.8"," 8","016.4"," 4","  4.9","24","  4.9","24"," 11.7","999.9","  50.2"," ","  42.6"," "," 0.04","G","999.9","000000"
"57494099999","2007-02-18","30.783758","114.2081","34.44","TIANHE, CH","  46.4","24","  40.6","24","1021.3"," 8","018.3"," 4","  4.0","24","  3.2","24","  5.8","999.9","  53.6","*","  39.2","*"," 0.00","G","999.9","000000"
"57494099999","2007-02-19","30.783758","114.2081","34.44","TIANHE, CH","  49.3","23","  43.2","23","1018.5"," 8","015.6"," 4","  4.1","23","  2.4","23","  5.8","999.9","  57.0"," ","  40.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-20","30.783758","114.2081","34.44","TIANHE, CH","  52.3","23","  44.7","23","1019.4"," 8","016.3"," 4","  4.7","23","  3.1","23","  9.7","999.9","  63.1"," ","  42.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-21","30.783758","114.2081","34.44","TIANHE, CH","  53.0","24","  48.8","24","1017.6"," 8","014.6"," 4","  4.1","24","  4.7","24"," 11.7","999.9","  61.7"," ","  44.2"," "," 0.12","G","999.9","110000"
"57494099999","2007-02-22","30.783758","114.2081","34.44","TIANHE, CH","  50.9","24","  48.4","24","1017.8"," 8","014.7"," 4","  2.6","24","  4.5","24"," 11.7","999.9","  62.6"," ","  42.8","*"," 0.00","I","999.9","100000"
"57494099999","2007-02-23","30.783758","114.2081","34.44","TIANHE, CH","  58.4","24","  51.1","24","1015.7"," 8","012.5"," 4","  5.4","24","  5.6","24"," 11.7","999.9","  69.3"," ","  45.3"," "," 0.13","G","999.9","110010"
"57494099999","2007-02-24","30.783758","114.2081","34.44","TIANHE, CH","  53.1","24","  48.3","24","1018.5"," 8","015.2"," 4","  4.5","24","  4.0","24","  7.8","999.9","  61.7"," ","  46.4","*"," 0.00","I","999.9","000000"
"57494099999","2007-02-25","30.783758","114.2081","34.44","TIANHE, CH","  55.4","24","  47.5","24","1019.2"," 8","016.3"," 4","  4.1","24","  4.5","24","  9.7","999.9","  65.5"," ","  46.4"," "," 0.00","I","999.9","000000"
"57494099999","2007-02-26","30.783758","114.2081","34.44","TIANHE, CH","  57.3","24","  45.4","24","1017.9"," 8","015.1"," 4","  6.7","24","  6.2","24","  9.7","999.9","  67.6"," ","  50.0","*"," 0.00","I","999.9","000000"
"57494099999","2007-02-27","30.783758","114.2081","34.44","TIANHE, CH","  52.9","24","  49.2","24","1017.8"," 8","014.9"," 4","  3.9","24","  5.7","24"," 11.7","999.9","  56.8"," ","  50.0","*"," 0.19","G","999.9","010010"
"57494099999","2007-02-28","30.783758","114.2081","34.44","TIANHE, CH","  52.0","20","  51.6","20","1015.3"," 6","999.9"," 0","  3.0","20","  4.1","20","  7.8","999.9","  55.2"," ","  48.2","*"," 1.72","G","999.9","010010"
"57494099999","2007-03-01","30.783758","114.2081","34.44","TIANHE, CH","  49.7","21","  48.7","21","1017.4"," 8","014.4"," 4","  4.0","21","  5.3","21","  7.8","999.9","  53.1"," ","  48.2","*"," 0.02","G","999.9","010000"
"57494099999","2007-03-02","30.783758","114.2081","34.44","TIANHE, CH","  51.9","24","  51.4","24","1014.0"," 8","011.4"," 4","  2.5","24","  4.5","24"," 13.6","999.9","  54.7"," ","  48.7"," "," 1.02","G","999.9","010000"
"57494099999","2007-03-03","30.783758","114.2081","34.44","TIANHE, CH","  48.9","24","  47.6","24","1011.4"," 8","008.0"," 4","  5.7","24","  5.9","24"," 11.7","999.9","  52.9"," ","  44.6","*"," 0.68","G","999.9","110010"
"57494099999","2007-03-04","30.783758","114.2081","34.44","TIANHE, CH","  50.9","24","  39.4","24","1021.3"," 8","017.6"," 4","  8.1","24","  7.2","24"," 15.5","999.9","  59.9"," ","  44.6","*"," 0.00","A","999.9","000000"
"57494099999","2007-03-05","30.783758","114.2081","34.44","TIANHE, CH","  43.2","19","  29.5","19","1030.8"," 7","027.3"," 4","  8.6","19","  9.7","19"," 17.5","999.9","  49.8"," ","  37.4","*"," 0.00","I","999.9","000000"
"57494099999","2007-03-06","30.783758","114.2081","34.44","TIANHE, CH","  42.3","22","  25.3","22","1027.9"," 7","025.9"," 4","  8.3","22","  4.8","22"," 11.7","999.9","  49.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-07","30.783758","114.2081","34.44","TIANHE, CH","  47.5","24","  31.3","24","1023.1"," 7","020.1"," 4","  8.3","24","  3.5","24","  7.8","999.9","  54.1"," ","  38.3"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-08","30.783758","114.2081","34.44","TIANHE, CH","  45.4","22","  36.4","22","1023.0"," 7","999.9"," 0","  5.0","21","  3.4","22","  5.8","999.9","  50.4"," ","  39.2","*"," 0.00","I","999.9","100000"
"57494099999","2007-03-09","30.783758","114.2081","34.44","TIANHE, CH","  51.3","24","  40.8","24","1020.2"," 8","017.2"," 4","  6.2","23","  2.8","24","  5.8","999.9","  59.9"," ","  39.0"," "," 0.00","I","999.9","100000"
"57494099999","2007-03-10","30.783758","114.2081","34.44","TIANHE, CH","  49.6","24","  34.1","24","1024.7"," 8","021.4"," 4","  6.4","24","  7.0","24"," 13.6"," 19.4","  56.8"," ","  41.0","*"," 0.00","I","999.9","000000"
"57494099999","2007-03-11","30.783758","114.2081","34.44","TIANHE, CH","  50.6","23","  31.4","23","1023.9"," 8","021.3"," 4","  7.8","23","  4.8","23","  7.8","999.9","  56.5"," ","  44.2"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-12","30.783758","114.2081","34.44","TIANHE, CH","  47.8","24","  39.9","24","1020.1"," 8","017.2"," 4","  4.9","24","  2.7","24","  5.8","999.9","  53.4"," ","  42.8","*"," 0.00","I","999.9","100000"
"57494099999","2007-03-13","30.783758","114.2081","34.44","TIANHE, CH","  55.4","24","  48.4","24","1013.9"," 8","011.4"," 4","  3.9","23","  4.9","24","  9.7","999.9","  62.8"," ","  42.8"," "," 0.18","G","999.9","110000"
"57494099999","2007-03-14","30.783758","114.2081","34.44","TIANHE, CH","  51.3","24","  50.0","24","1012.5"," 8","009.4"," 4","  3.9","24","  5.4","24","  9.7","999.9","  54.7"," ","  48.2","*"," 0.71","G","999.9","110010"
"57494099999","2007-03-15","30.783758","114.2081","34.44","TIANHE, CH","  47.8","24","  46.2","24","1015.3"," 8","011.9"," 4","  6.7","24","  7.2","24"," 13.6"," 21.4","  51.1"," ","  44.6","*"," 0.69","G","999.9","010000"
"57494099999","2007-03-16","30.783758","114.2081","34.44","TIANHE, CH","  45.1","24","  41.8","24","1024.2"," 8","020.6"," 4","  7.4","24","  7.2","24"," 11.7","999.9","  48.2"," ","  44.6","*"," 0.08","G","999.9","010000"
"57494099999","2007-03-17","30.783758","114.2081","34.44","TIANHE, CH","  46.9","24","  41.7","24","1025.6"," 8","022.4"," 4","  5.7","24","  2.1","24","  5.8","999.9","  49.6"," ","  44.6","*"," 0.00","G","999.9","010000"
"57494099999","2007-03-18","30.783758","114.2081","34.44","TIANHE, CH","  46.3","21","  43.5","21","1023.6"," 5","999.9"," 0","  2.8","21","  1.9","21","  3.9","999.9","  48.9","*","  42.8","*"," 0.02","G","999.9","010000"
"57494099999","2007-03-19","30.783758","114.2081","34.44","TIANHE, CH","  48.0","19","  42.2","19","1026.6"," 6","999.9"," 0","  4.8","19","  2.5","19","  3.9","999.9","  55.9"," ","  43.9","*"," 0.00","G","999.9","000000"
"57494099999","2007-03-20","30.783758","114.2081","34.44","TIANHE, CH","  53.4","24","  42.8","24","1023.5"," 8","020.9"," 4","  5.9","24","  4.6","24","  7.8","999.9","  61.7"," ","  42.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-21","30.783758","114.2081","34.44","TIANHE, CH","  56.0","24","  45.4","24","1021.0"," 8","018.0"," 4","  6.1","24","  4.4","24","  7.8","999.9","  64.8"," ","  48.2"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-22","30.783758","114.2081","34.44","TIANHE, CH","  59.0","24","  50.8","24","1017.3"," 8","014.8"," 4","  4.1","24","  4.5","24","  9.7","999.9","  64.2"," ","  52.2"," "," 0.02","G","999.9","010010"
"57494099999","2007-03-23","30.783758","114.2081","34.44","TIANHE, CH","  55.2","24","  54.6","24","1012.8"," 8","009.9"," 4","  1.6","24","  2.3","24","  3.9","999.9","  58.3"," ","  53.6","*"," 0.30","G","999.9","110000"
"57494099999","2007-03-24","30.783758","114.2081","34.44","TIANHE, CH","  59.9","24","  57.1","24","1012.7"," 8","009.9"," 4","  1.9","24","  2.1","24","  3.9","999.9","  72.0"," ","  53.4"," "," 0.27","G","999.9","100000"
"57494099999","2007-03-25","30.783758","114.2081","34.44","TIANHE, CH","  65.8","24","  56.0","24","1011.5"," 8","008.9"," 4","  3.6","24","  5.1","24","  9.7","999.9","  76.3"," ","  54.5"," "," 0.00","G","999.9","110000"
"57494099999","2007-03-26","30.783758","114.2081","34.44","TIANHE, CH","  59.4","24","  56.3","24","1012.3"," 8","008.8"," 4","  3.4","24","  4.3","24","  7.8","999.9","  66.0"," ","  53.6","*"," 0.31","G","999.9","010000"
"57494099999","2007-03-27","30.783758","114.2081","34.44","TIANHE, CH","  65.7","24","  57.1","24","1014.6"," 8","011.8"," 4","  6.7","24","  5.0","24","  7.8","999.9","  75.2"," ","  55.0"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-28","30.783758","114.2081","34.44","TIANHE, CH","  69.7","24","  60.1","24","1010.4"," 8","007.6"," 4","  6.2","24","  5.2","24"," 11.7"," 19.4","  77.9"," ","  60.4"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-29","30.783758","114.2081","34.44","TIANHE, CH","  75.9","24","  65.6","24","1005.7"," 8","002.9"," 4","  7.0","24","  7.0","24"," 15.5","999.9","  86.5"," ","  62.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-03-30","30.783758","114.2081","34.44","TIANHE, CH","  79.1","24","  70.6","24","1003.6"," 8","000.8"," 4","  4.9","24","  6.8","24"," 13.6","999.9","  90.3"," ","  66.2","*"," 0.00","I","999.9","000000"
"57494099999","2007-03-31","30.783758","114.2081","34.44","TIANHE, CH","  70.1","24","  63.7","24","1005.0"," 8","002.2"," 4","  3.4","24","  5.5","24"," 11.7","999.9","  79.7"," ","  62.6","*","99.99"," ","999.9","010000"
"57494099999","2007-04-01","30.783758","114.2081","34.44","TIANHE, CH","  60.1","24","  49.8","24","1014.6"," 8","011.0"," 4","  5.0","24","  7.5","24"," 15.5"," 23.3","  68.0","*","  57.2","*"," 0.09","G","999.9","010000"
"57494099999","2007-04-02","30.783758","114.2081","34.44","TIANHE, CH","  52.4","24","  33.7","24","1027.0"," 8","023.5"," 4","  7.3","24","  7.9","24"," 17.5"," 29.1","  59.5"," ","  42.8","*"," 0.00","G","999.9","010000"
"57494099999","2007-04-03","30.783758","114.2081","34.44","TIANHE, CH","  54.0","23","  32.4","23","1028.1"," 8","025.4"," 4","  8.0","23","  4.8","23","  9.7","999.9","  61.3"," ","  46.0"," "," 0.00","G","999.9","000000"
"57494099999","2007-04-04","30.783758","114.2081","34.44","TIANHE, CH","  55.4","24","  39.8","24","1024.6"," 8","021.8"," 4","  8.1","24","  3.5","24","  7.8","999.9","  60.8","*","  47.3"," "," 0.00","G","999.9","000000"
"57494099999","2007-04-05","30.783758","114.2081","34.44","TIANHE, CH","  59.0","22","  43.6","22","1021.5"," 7","018.9"," 4","  7.8","22","  3.4","22","  7.8","999.9","  66.7"," ","  51.8","*"," 0.00","G","999.9","000000"
"57494099999","2007-04-06","30.783758","114.2081","34.44","TIANHE, CH","  61.3","24","  49.7","24","1022.1"," 8","019.3"," 4","  5.9","24","  3.2","24","  5.8","999.9","  70.3"," ","  52.0"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-07","30.783758","114.2081","34.44","TIANHE, CH","  63.9","24","  51.3","24","1020.7"," 8","017.9"," 4","  5.0","24","  3.4","24","  7.8","999.9","  73.4"," ","  53.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-08","30.783758","114.2081","34.44","TIANHE, CH","  65.4","24","  46.3","24","1020.9"," 8","018.1"," 4","  7.0","24","  4.2","24"," 11.7","999.9","  75.4"," ","  55.2"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-09","30.783758","114.2081","34.44","TIANHE, CH","  65.7","23","  48.7","23","1018.7"," 7","015.9"," 4","  6.8","23","  4.6","23","  7.8","999.9","  73.0"," ","  57.2"," "," 0.00","G","999.9","010000"
"57494099999","2007-04-10","30.783758","114.2081","34.44","TIANHE, CH","  66.5","24","  53.8","24","1018.4"," 8","015.5"," 4","  5.9","24","  4.5","24","  9.7","999.9","  75.7"," ","  58.6"," "," 0.00","G","999.9","000000"
"57494099999","2007-04-11","30.783758","114.2081","34.44","TIANHE, CH","  70.6","24","  55.5","24","1014.8"," 8","012.4"," 4","  6.8","24","  5.5","24","  9.7","999.9","  81.0"," ","  58.6"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-12","30.783758","114.2081","34.44","TIANHE, CH","  73.3","24","  58.3","24","1011.8"," 8","008.9"," 4","  5.9","24","  4.9","24"," 13.6","999.9","  83.5"," ","  63.3"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-13","30.783758","114.2081","34.44","TIANHE, CH","  74.0","23","  59.6","23","1011.8"," 8","009.3"," 4","  5.3","23","  5.2","23","  9.7","999.9","  85.3"," ","  62.6","*"," 0.00","G","999.9","010000"
"57494099999","2007-04-14","30.783758","114.2081","34.44","TIANHE, CH","  70.7","24","  63.7","24","1008.7"," 8","005.8"," 4","  3.8","24","  3.4","24","  5.8","999.9","  77.2"," ","  62.6","*"," 0.00","G","999.9","000000"
"57494099999","2007-04-15","30.783758","114.2081","34.44","TIANHE, CH","  67.8","23","  58.3","23","1010.8"," 8","007.8"," 4","  5.7","23","  6.1","23"," 11.7","999.9","  81.1"," ","  55.4","*"," 0.00","G","999.9","010000"
"57494099999","2007-04-16","30.783758","114.2081","34.44","TIANHE, CH","  63.9","24","  46.7","24","1013.0"," 8","010.0"," 4","  7.8","24","  8.4","24"," 15.5","999.9","  73.6"," ","  51.8","*"," 0.15","G","999.9","010010"
"57494099999","2007-04-17","30.783758","114.2081","34.44","TIANHE, CH","  53.9","24","  49.4","24","1017.4"," 8","014.3"," 4","  6.5","24","  4.6","24","  7.8","999.9","  60.4"," ","  50.0","*"," 0.28","G","999.9","010000"
"57494099999","2007-04-18","30.783758","114.2081","34.44","TIANHE, CH","  63.3","24","  53.3","24","1013.5"," 8","011.0"," 4","  7.2","24","  7.3","24"," 13.6","999.9","  73.8"," ","  51.3"," "," 0.21","G","999.9","000000"
"57494099999","2007-04-19","30.783758","114.2081","34.44","TIANHE, CH","  72.4","23","  56.2","23","1008.0"," 8","005.2"," 4","  6.8","23","  6.8","23"," 11.7","999.9","  85.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"57494099999","2007-04-20","30.783758","114.2081","34.44","TIANHE, CH","  76.3","24","  62.6","24","1008.5"," 8","005.7"," 4","  6.6","24","  4.6","24"," 11.7","999.9","  84.7"," ","  65.1"," "," 0.00","I","999.9","000000"
"57494099999","2007-04-21","30.783758","114.2081","34.44","TIANHE, CH","  75.8","24","  67.3","24","1006.1"," 8","003.6"," 4","  5.6","24","  6.4","24"," 19.4"," 29.1","  83.3"," ","  68.0","*"," 0.80","G","999.9","010010"
