"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57494099999","2013-02-08","30.783758","114.2081","34.44","TIANHE, CH","  29.0","24","  19.8","24","1035.1"," 8","032.0"," 4","  5.6","24","  4.7","24","  9.7","999.9","  30.2"," ","  26.4"," "," 0.04","G","999.9","001000"
"57494099999","2013-02-09","30.783758","114.2081","34.44","TIANHE, CH","  34.4","24","  25.1","24","1028.1"," 7","025.9"," 4","  4.9","24","  4.1","24","  7.8","999.9","  41.0"," ","  26.4"," "," 0.00","I","999.9","100000"
"57494099999","2013-02-10","30.783758","114.2081","34.44","TIANHE, CH","  38.7","24","  30.2","24","1025.1"," 8","021.9"," 4","  4.2","24","  4.8","24","  9.7","999.9","  49.8"," ","  26.4"," "," 0.00","I","999.9","100000"
"57494099999","2013-02-11","30.783758","114.2081","34.44","TIANHE, CH","  39.1","24","  31.9","24","1028.2"," 8","024.8"," 4","  3.1","24","  5.9","24","  9.7","999.9","  45.1"," ","  30.4"," "," 0.00","G","999.9","010000"
"57494099999","2013-02-12","30.783758","114.2081","34.44","TIANHE, CH","  40.2","24","  29.8","24","1030.0"," 8","027.2"," 4","  3.2","24","  3.5","24","  7.8","999.9","  48.6"," ","  31.6","*"," 0.00","G","999.9","100000"
"57494099999","2013-02-13","30.783758","114.2081","34.44","TIANHE, CH","  43.1","24","  35.5","24","1023.4"," 8","020.7"," 4","  3.1","24","  3.2","24","  5.8","999.9","  48.6"," ","  31.5"," "," 0.00","I","999.9","100000"
"57494099999","2013-02-14","30.783758","114.2081","34.44","TIANHE, CH","  40.2","24","  36.6","24","1024.0"," 8","020.5"," 4","  2.6","24","  2.8","24","  3.9","999.9","  43.3"," ","  32.5","*"," 0.05","G","999.9","010000"
"57494099999","2013-02-15","30.783758","114.2081","34.44","TIANHE, CH","  44.1","24","  31.2","24","1025.8"," 8","023.0"," 4","  3.9","24","  5.3","24","  7.8","999.9","  53.8"," ","  31.5"," "," 0.00","I","999.9","000000"
"57494099999","2013-02-16","30.783758","114.2081","34.44","TIANHE, CH","  49.4","24","  39.5","24","1017.6"," 8","015.1"," 4","  4.9","24","  5.0","24","  7.8","999.9","  56.3"," ","  34.2"," "," 0.00","G","999.9","000000"
"57494099999","2013-02-17","30.783758","114.2081","34.44","TIANHE, CH","  48.4","24","  42.1","24","1015.5"," 8","012.4"," 4","  3.8","24","  4.8","24"," 11.7","999.9","  50.9"," ","  44.6","*"," 0.00","G","999.9","010000"
"57494099999","2013-02-18","30.783758","114.2081","34.44","TIANHE, CH","  37.2","24","  34.4","24","1022.2"," 8","018.4"," 4","  2.7","24","  9.1","24"," 13.6"," 21.4","  48.4"," ","  32.0","*"," 0.37","G","999.9","011000"
"57494099999","2013-02-19","30.783758","114.2081","34.44","TIANHE, CH","  36.6","23","  31.5","23","1029.4"," 8","026.2"," 4","  7.4","23","  4.4","23","  7.8","999.9","  41.7"," ","  32.5"," "," 0.00","G","999.9","000000"
"57494099999","2013-02-20","30.783758","114.2081","34.44","TIANHE, CH","  39.6","24","  33.7","24","1028.1"," 8","025.2"," 4","  5.5","24","  2.6","24","  3.9","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"57494099999","2013-02-21","30.783758","114.2081","34.44","TIANHE, CH","  40.9","24","  36.4","24","1028.9"," 8","025.7"," 4","  3.1","24","  2.6","24","  3.9","999.9","  44.8"," ","  31.3"," "," 0.00","I","999.9","100000"
"57494099999","2013-02-22","30.783758","114.2081","34.44","TIANHE, CH","  45.3","24","  36.2","24","1030.0"," 8","027.0"," 4","  3.4","24","  3.1","24","  7.8","999.9","  58.3"," ","  30.6"," "," 0.00","I","999.9","100000"
"57494099999","2013-02-23","30.783758","114.2081","34.44","TIANHE, CH","  50.3","24","  37.3","24","1025.7"," 8","022.9"," 4","  4.3","24","  4.9","24","  7.8","999.9","  63.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"57494099999","2013-02-24","30.783758","114.2081","34.44","TIANHE, CH","  51.4","24","  44.1","24","1021.5"," 8","018.6"," 4","  4.4","24","  3.2","24","  5.8","999.9","  56.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"57494099999","2013-02-25","30.783758","114.2081","34.44","TIANHE, CH","  53.6","24","  47.1","24","1019.6"," 8","016.7"," 4","  2.4","24","  4.1","24","  7.8","999.9","  60.8","*","  48.2","*"," 0.39","G","999.9","110000"
"57494099999","2013-02-26","30.783758","114.2081","34.44","TIANHE, CH","  49.3","24","  45.7","24","1019.4"," 8","016.4"," 4","  1.1","24","  3.2","24","  5.8","999.9","  52.2"," ","  48.2","*"," 0.09","G","999.9","110000"
"57494099999","2013-02-27","30.783758","114.2081","34.44","TIANHE, CH","  49.3","24","  46.6","24","1017.0"," 8","014.3"," 4","  0.8","24","  3.4","24","  5.8","999.9","  52.3"," ","  43.3","*"," 0.01","G","999.9","110000"
"57494099999","2013-02-28","30.783758","114.2081","34.44","TIANHE, CH","  54.9","24","  50.0","24","1012.1"," 8","008.8"," 4","  2.4","24","  7.3","24"," 19.4"," 29.1","  61.5"," ","  43.3"," "," 0.13","G","999.9","110000"
"57494099999","2013-03-01","30.783758","114.2081","34.44","TIANHE, CH","  41.4","24","  24.7","24","1029.1"," 8","025.1"," 4","  7.2","24","  8.9","24"," 15.5"," 25.3","  55.0"," ","  39.2","*"," 0.05","G","999.9","011000"
"57494099999","2013-03-02","30.783758","114.2081","34.44","TIANHE, CH","  43.1","24","  24.5","24","1033.0"," 8","030.1"," 4","  8.1","24","  4.0","24","  7.8","999.9","  50.5"," ","  35.4","*"," 0.04","G","999.9","000000"
"57494099999","2013-03-03","30.783758","114.2081","34.44","TIANHE, CH","  48.6","24","  30.3","24","1028.3"," 8","025.5"," 4","  7.9","24","  4.1","24","  7.8","999.9","  60.8","*","  34.2"," "," 0.00","G","999.9","000000"
"57494099999","2013-03-04","30.783758","114.2081","34.44","TIANHE, CH","  56.0","23","  37.6","23","1025.4"," 8","022.4"," 4","  7.0","23","  4.5","23","  7.8","999.9","  69.4"," ","  35.6"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-05","30.783758","114.2081","34.44","TIANHE, CH","  60.3","24","  36.5","24","1020.9"," 8","018.2"," 4","  6.6","24","  5.7","24","  9.7","999.9","  74.5"," ","  44.8"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-06","30.783758","114.2081","34.44","TIANHE, CH","  64.5","24","  40.2","24","1018.3"," 8","015.3"," 4","  6.9","24","  5.8","24","  9.7"," 19.4","  79.2"," ","  43.9"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-07","30.783758","114.2081","34.44","TIANHE, CH","  63.5","24","  44.0","24","1016.5"," 8","014.0"," 4","  7.4","24","  4.5","24","  9.7","999.9","  77.0","*","  45.5"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-08","30.783758","114.2081","34.44","TIANHE, CH","  69.0","24","  48.7","24","1010.6"," 8","008.1"," 4","  6.8","24","  5.9","24","  9.7","999.9","  84.6"," ","  48.2"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-09","30.783758","114.2081","34.44","TIANHE, CH","  71.0","24","  48.7","24","1008.8"," 8","005.4"," 4","  5.2","24","  9.7","24"," 19.4"," 31.1","  84.2"," ","  51.8"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-10","30.783758","114.2081","34.44","TIANHE, CH","  50.3","24","  32.1","24","1021.6"," 8","018.4"," 4","  6.2","24","  7.7","24"," 13.6"," 21.4","  66.2"," ","  46.4","*"," 0.00","G","999.9","000000"
"57494099999","2013-03-11","30.783758","114.2081","34.44","TIANHE, CH","  50.7","23","  41.1","23","1017.2"," 8","014.9"," 4","  5.4","23","  4.6","23","  7.8","999.9","  55.4"," ","  48.0"," "," 0.00","G","999.9","000000"
"57494099999","2013-03-12","30.783758","114.2081","34.44","TIANHE, CH","  51.2","24","  45.5","24","1014.1"," 8","010.7"," 4","  3.4","24","  4.5","24","  9.7","999.9","  57.6"," ","  47.3"," "," 0.18","G","999.9","010000"
"57494099999","2013-03-13","30.783758","114.2081","34.44","TIANHE, CH","  47.9","24","  39.2","24","1025.4"," 8","021.9"," 4","  3.3","24","  8.2","24"," 13.6","999.9","  56.8"," ","  42.8","*"," 0.00","I","999.9","000000"
"57494099999","2013-03-14","30.783758","114.2081","34.44","TIANHE, CH","  49.7","23","  35.3","23","1026.0"," 8","023.2"," 4","  6.9","23","  5.2","23","  7.8","999.9","  61.3"," ","  41.0","*"," 0.00","I","999.9","000000"
"57494099999","2013-03-15","30.783758","114.2081","34.44","TIANHE, CH","  57.7","24","  42.7","24","1020.6"," 8","018.1"," 4","  5.6","24","  5.0","24","  9.7","999.9","  64.4","*","  40.3"," "," 0.09","G","999.9","010010"
"57494099999","2013-03-16","30.783758","114.2081","34.44","TIANHE, CH","  52.3","24","  50.2","24","1017.2"," 8","014.4"," 4","  2.5","24","  5.8","24"," 11.7","999.9","  57.7"," ","  50.0","*"," 1.52","G","999.9","110000"
"57494099999","2013-03-17","30.783758","114.2081","34.44","TIANHE, CH","  49.6","24","  47.4","24","1013.2"," 8","010.1"," 4","  2.1","24","  4.8","24","  9.7","999.9","  52.7"," ","  48.2","*"," 0.63","G","999.9","110000"
"57494099999","2013-03-18","30.783758","114.2081","34.44","TIANHE, CH","  59.9","24","  52.6","24","1010.4"," 8","007.5"," 4","  5.2","24","  6.2","24","  9.7","999.9","  70.3"," ","  47.5"," "," 0.60","G","999.9","000000"
"57494099999","2013-03-19","30.783758","114.2081","34.44","TIANHE, CH","  58.6","24","  52.3","24","1008.1"," 8","004.9"," 4","  4.7","24","  5.9","24"," 13.6","999.9","  68.9"," ","  48.2","*"," 0.03","G","999.9","010000"
"57494099999","2013-03-20","30.783758","114.2081","34.44","TIANHE, CH","  50.8","24","  41.6","24","1020.3"," 8","017.2"," 4","  3.3","24","  7.8","24"," 13.6"," 23.3","  59.0"," ","  44.6","*"," 0.00","G","999.9","000000"
"57494099999","2013-03-21","30.783758","114.2081","34.44","TIANHE, CH","  57.7","24","  48.8","24","1011.0"," 8","008.4"," 4","  3.4","24","  5.9","24"," 11.7"," 19.4","  66.2"," ","  45.9"," "," 0.00","G","999.9","010010"
"57494099999","2013-03-22","30.783758","114.2081","34.44","TIANHE, CH","  60.9","24","  52.8","24","1012.4"," 8","009.5"," 4","  3.0","24","  6.9","24"," 13.6"," 19.4","  73.8"," ","  50.4"," "," 0.15","G","999.9","010010"
"57494099999","2013-03-23","30.783758","114.2081","34.44","TIANHE, CH","  53.8","24","  50.4","24","1012.5"," 8","009.5"," 4","  1.5","24","  3.1","24","  5.8","999.9","  56.7"," ","  51.8","*"," 0.05","G","999.9","110000"
"57494099999","2013-03-24","30.783758","114.2081","34.44","TIANHE, CH","  55.4","24","  46.0","24","1016.8"," 8","013.5"," 4","  3.5","24","  7.5","24"," 11.7","999.9","  62.2"," ","  50.0","*"," 0.00","G","999.9","010000"
"57494099999","2013-03-25","30.783758","114.2081","34.44","TIANHE, CH","  52.1","24","  43.9","24","1016.2"," 8","013.2"," 4","  4.0","24","  8.9","24"," 13.6","999.9","  65.3"," ","  42.8","*"," 0.78","G","999.9","010000"
"57494099999","2013-03-26","30.783758","114.2081","34.44","TIANHE, CH","  47.6","24","  41.1","24","1018.5"," 8","015.6"," 4","  4.3","24","  4.5","24","  7.8","999.9","  55.4","*","  41.7","*"," 0.00","A","999.9","000000"
"57494099999","2013-03-27","30.783758","114.2081","34.44","TIANHE, CH","  56.5","24","  46.6","24","1014.9"," 8","012.1"," 4","  4.7","24","  4.8","24","  7.8","999.9","  67.6"," ","  39.7"," "," 0.00","I","999.9","100000"
"57494099999","2013-03-28","30.783758","114.2081","34.44","TIANHE, CH","  61.1","24","  50.2","24","1015.0"," 8","011.7"," 4","  4.1","24","  4.9","24"," 11.7","999.9","  72.1"," ","  47.3"," "," 0.00","I","999.9","100000"
"57494099999","2013-03-29","30.783758","114.2081","34.44","TIANHE, CH","  63.6","24","  51.4","24","1015.6"," 8","013.0"," 4","  2.9","24","  4.9","24","  9.7","999.9","  74.3"," ","  48.9"," "," 0.00","I","999.9","000000"
"57494099999","2013-03-30","30.783758","114.2081","34.44","TIANHE, CH","  61.7","24","  51.4","24","1016.9"," 8","013.8"," 4","  3.0","24","  5.6","24"," 13.6","999.9","  73.4"," ","  51.8","*"," 0.00","I","999.9","000000"
"57494099999","2013-03-31","30.783758","114.2081","34.44","TIANHE, CH","  61.9","24","  52.4","24","1017.6"," 8","014.9"," 4","  3.1","24","  3.6","24","  5.8","999.9","  70.9"," ","  50.5"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-01","30.783758","114.2081","34.44","TIANHE, CH","  64.9","24","  54.0","24","1016.1"," 8","012.9"," 4","  2.7","24","  4.2","24"," 11.7","999.9","  74.8"," ","  55.4","*"," 0.00","I","999.9","000000"
"57494099999","2013-04-02","30.783758","114.2081","34.44","TIANHE, CH","  65.1","24","  41.6","24","1016.5"," 8","014.2"," 4","  6.3","24","  6.2","24"," 11.7","999.9","  75.6"," ","  54.3"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-03","30.783758","114.2081","34.44","TIANHE, CH","  62.5","24","  46.1","24","1010.2"," 8","007.5"," 4","  3.9","24","  5.4","24","  9.7","999.9","  72.7"," ","  52.7","*"," 0.00","I","999.9","000000"
"57494099999","2013-04-04","30.783758","114.2081","34.44","TIANHE, CH","  66.7","24","  58.0","24","1006.0"," 8","003.4"," 4","  4.1","24","  7.2","24"," 11.7","999.9","  75.7"," ","  51.6"," "," 0.13","G","999.9","010000"
"57494099999","2013-04-05","30.783758","114.2081","34.44","TIANHE, CH","  52.6","24","  46.5","24","1014.7"," 8","010.9"," 4","  3.8","24","  9.7","24"," 19.4"," 29.1","  64.8"," ","  46.4","*"," 0.30","G","999.9","010000"
"57494099999","2013-04-06","30.783758","114.2081","34.44","TIANHE, CH","  53.8","24","  36.8","24","1018.7"," 8","016.0"," 4","  6.5","24","  4.5","24","  9.7","999.9","  64.8"," ","  41.2","*"," 0.29","G","999.9","000000"
"57494099999","2013-04-07","30.783758","114.2081","34.44","TIANHE, CH","  61.1","24","  35.9","23","1013.0"," 8","010.2"," 4","  7.7","24","  5.0","24","  7.8","999.9","  69.4"," ","  40.6"," "," 0.00","G","999.9","000000"
"57494099999","2013-04-08","30.783758","114.2081","34.44","TIANHE, CH","  63.9","24","  41.5","24","1015.3"," 8","011.7"," 4","  7.8","24","  5.6","24","  9.7","999.9","  74.8"," ","  53.6","*"," 0.00","I","999.9","000000"
"57494099999","2013-04-09","30.783758","114.2081","34.44","TIANHE, CH","  54.5","24","  26.4","24","1023.8"," 8","020.6"," 4","  7.5","24","  5.9","24"," 11.7","999.9","  63.3"," ","  42.1","*"," 0.00","I","999.9","000000"
"57494099999","2013-04-10","30.783758","114.2081","34.44","TIANHE, CH","  59.0","24","  34.6","24","1021.9"," 8","019.0"," 4","  7.6","24","  4.0","24","  7.8","999.9","  69.8","*","  40.1"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-11","30.783758","114.2081","34.44","TIANHE, CH","  63.7","24","  40.4","24","1020.9"," 8","018.0"," 4","  7.6","24","  3.6","24","  5.8","999.9","  75.2","*","  48.9"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-12","30.783758","114.2081","34.44","TIANHE, CH","  69.4","24","  47.1","24","1018.7"," 8","016.2"," 4","  7.6","24","  5.3","24","  9.7","999.9","  80.6","*","  49.5"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-13","30.783758","114.2081","34.44","TIANHE, CH","  70.9","24","  45.8","24","1013.1"," 8","010.5"," 4","  7.9","24","  7.2","24"," 15.5","999.9","  80.6"," ","  58.5"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-14","30.783758","114.2081","34.44","TIANHE, CH","  72.0","24","  54.0","24","1010.7"," 8","007.9"," 4","  7.7","24","  4.8","24","  7.8","999.9","  84.2","*","  58.3","*"," 0.00","I","999.9","000000"
"57494099999","2013-04-15","30.783758","114.2081","34.44","TIANHE, CH","  77.9","24","  50.6","24","1004.6"," 8","002.2"," 4","  7.8","24","  6.1","24"," 13.6","999.9","  89.6","*","  57.2"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-16","30.783758","114.2081","34.44","TIANHE, CH","  73.8","24","  59.0","24","1003.0"," 8","000.0"," 4","  6.1","24","  5.8","24"," 11.7","999.9","  82.4","*","  64.2"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-17","30.783758","114.2081","34.44","TIANHE, CH","  75.9","24","  63.1","24","1004.4"," 8","001.6"," 4","  4.0","24","  7.1","24","  9.7","999.9","  85.3"," ","  62.8"," "," 0.00","I","999.9","000000"
"57494099999","2013-04-18","30.783758","114.2081","34.44","TIANHE, CH","  63.1","24","  49.8","24","1010.4"," 8","007.1"," 4","  4.9","24"," 10.8","24"," 15.5"," 23.3","  75.4"," ","  54.7","*"," 0.03","G","999.9","010000"
"57494099999","2013-04-19","30.783758","114.2081","34.44","TIANHE, CH","  48.7","24","  39.4","24","1014.6"," 8","011.2"," 4","  6.9","24","  8.6","24"," 11.7"," 21.4","  59.9"," ","  41.0","*"," 0.59","G","999.9","010000"
"57494099999","2013-04-20","30.783758","114.2081","34.44","TIANHE, CH","  46.8","24","  36.6","24","1023.1"," 8","019.9"," 4","  5.5","24","  6.7","24","  9.7","999.9","  53.6","*","  41.2"," "," 0.02","A","999.9","000000"
"57494099999","2013-04-21","30.783758","114.2081","34.44","TIANHE, CH","  53.1","24","  42.9","24","1020.0"," 8","017.6"," 4","  4.2","24","  4.7","24","  9.7","999.9","  57.2"," ","  43.3"," ","99.99"," ","999.9","010010"
