"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57494099999","2009-01-16","30.783758","114.2081","34.44","TIANHE, CH","  44.6","24","  30.1","24","1025.8"," 8","022.8"," 4","  4.0","24","  3.8","24","  5.8","999.9","  55.8"," ","  32.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-17","30.783758","114.2081","34.44","TIANHE, CH","  45.1","24","  36.1","24","1022.0"," 8","018.9"," 4","  3.2","24","  2.9","24","  7.8","999.9","  50.2"," ","  39.9"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-18","30.783758","114.2081","34.44","TIANHE, CH","  48.6","24","  27.5","24","1023.5"," 8","020.5"," 4","  4.4","24","  4.8","24"," 11.7","999.9","  56.3"," ","  41.9"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-19","30.783758","114.2081","34.44","TIANHE, CH","  45.4","24","  33.7","24","1020.6"," 8","017.9"," 4","  3.2","24","  3.5","24","  5.8","999.9","  48.9"," ","  42.8","*"," 0.00","G","999.9","010000"
"57494099999","2009-01-20","30.783758","114.2081","34.44","TIANHE, CH","  41.7","24","  38.9","24","1024.4"," 8","020.9"," 4","  2.2","24","  3.3","24","  5.8","999.9","  45.9"," ","  39.2","*"," 0.26","G","999.9","010000"
"57494099999","2009-01-21","30.783758","114.2081","34.44","TIANHE, CH","  46.5","24","  42.1","24","1021.5"," 8","019.0"," 4","  4.5","24","  3.8","24","  7.8","999.9","  53.6","*","  39.2","*"," 0.00","G","999.9","000000"
"57494099999","2009-01-22","30.783758","114.2081","34.44","TIANHE, CH","  44.1","24","  28.6","24","1023.2"," 8","019.1"," 4","  5.6","24","  9.8","24"," 19.4"," 33.0","  56.7"," ","  32.0","*"," 0.00","I","999.9","100000"
"57494099999","2009-01-23","30.783758","114.2081","34.44","TIANHE, CH","  29.7","24","  -2.1","24","1039.5"," 8","036.1"," 4","  8.3","24","  7.1","24"," 15.5"," 29.1","  39.6"," ","  23.0","*"," 0.00","I","999.9","000000"
"57494099999","2009-01-24","30.783758","114.2081","34.44","TIANHE, CH","  33.1","24","   9.8","24","1031.9"," 8","029.3"," 4","  8.5","24","  4.5","24","  7.8","999.9","  41.4"," ","  24.6"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-25","30.783758","114.2081","34.44","TIANHE, CH","  39.0","24","  20.7","24","1026.7"," 8","023.3"," 4","  7.3","24","  3.4","24","  9.7","999.9","  43.9"," ","  28.8"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-26","30.783758","114.2081","34.44","TIANHE, CH","  39.8","24","  26.0","24","1028.0"," 8","025.0"," 4","  4.2","24","  2.8","24","  5.8","999.9","  49.6"," ","  32.4","*"," 0.00","I","999.9","000000"
"57494099999","2009-01-27","30.783758","114.2081","34.44","TIANHE, CH","  42.2","24","  30.9","24","1022.8"," 8","020.1"," 4","  6.2","24","  3.7","24","  7.8","999.9","  54.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-28","30.783758","114.2081","34.44","TIANHE, CH","  46.4","24","  37.8","24","1020.5"," 8","017.4"," 4","  4.8","24","  2.4","24","  5.8","999.9","  51.8","*","  32.7"," "," 0.00","I","999.9","000000"
"57494099999","2009-01-29","30.783758","114.2081","34.44","TIANHE, CH","  48.4","18","  40.2","18","1021.2"," 8","018.0"," 4","  4.8","18","  2.9","18","  7.8","999.9","  57.9"," ","  37.4","*"," 0.00","I","999.9","100000"
"57494099999","2009-01-30","30.783758","114.2081","34.44","TIANHE, CH","  48.9","24","  40.4","24","1022.3"," 8","019.2"," 4","  3.8","24","  4.1","24","  9.7","999.9","  62.6","*","  38.1"," "," 0.00","I","999.9","100000"
"57494099999","2009-01-31","30.783758","114.2081","34.44","TIANHE, CH","  49.1","24","  42.0","24","1021.9"," 8","018.6"," 4","  5.0","24","  6.5","24"," 11.7","999.9","  61.3"," ","  41.0","*"," 0.00","I","999.9","000000"
"57494099999","2009-02-01","30.783758","114.2081","34.44","TIANHE, CH","  45.3","24","  39.5","24","1023.7"," 8","020.5"," 4","  2.9","24","  4.9","24","  9.7","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"57494099999","2009-02-02","30.783758","114.2081","34.44","TIANHE, CH","  41.5","24","  40.2","24","1024.2"," 8","021.0"," 4","  1.8","24","  3.2","24","  5.8","999.9","  45.0"," ","  35.6","*"," 0.07","G","999.9","110000"
"57494099999","2009-02-03","30.783758","114.2081","34.44","TIANHE, CH","  44.6","24","  40.8","24","1023.6"," 8","020.8"," 4","  1.8","24","  3.5","24","  7.8","999.9","  50.2"," ","  35.8"," "," 0.04","G","999.9","110000"
"57494099999","2009-02-04","30.783758","114.2081","34.44","TIANHE, CH","  48.6","24","  45.1","24","1021.5"," 8","018.4"," 4","  1.9","24","  2.1","24","  3.9","999.9","  51.8","*","  44.2"," "," 0.00","I","999.9","100000"
"57494099999","2009-02-05","30.783758","114.2081","34.44","TIANHE, CH","  52.4","24","  48.8","24","1023.2"," 8","020.1"," 4","  2.1","24","  3.0","24","  5.8","999.9","  56.3"," ","  47.8"," "," 0.00","I","999.9","100000"
"57494099999","2009-02-06","30.783758","114.2081","34.44","TIANHE, CH","  52.9","24","  49.7","24","1021.9"," 8","019.1"," 4","  2.5","24","  3.2","24","  5.8","999.9","  55.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"57494099999","2009-02-07","30.783758","114.2081","34.44","TIANHE, CH","  54.6","24","  51.7","24","1021.4"," 8","018.4"," 4","  2.7","24","  4.6","24","  7.8","999.9","  61.3"," ","  50.0","*"," 0.00","I","999.9","000000"
"57494099999","2009-02-08","30.783758","114.2081","34.44","TIANHE, CH","  48.4","24","  47.1","24","1023.0"," 8","019.8"," 4","  2.5","24","  4.5","24","  7.8","999.9","  53.6"," ","  41.0","*"," 0.00","G","999.9","110000"
"57494099999","2009-02-09","30.783758","114.2081","34.44","TIANHE, CH","  46.9","24","  45.1","24","1023.1"," 8","020.4"," 4","  2.0","24","  2.7","24","  5.8","999.9","  57.7"," ","  41.0","*"," 0.00","G","999.9","100000"
"57494099999","2009-02-10","30.783758","114.2081","34.44","TIANHE, CH","  55.4","24","  48.2","24","1015.3"," 8","012.9"," 4","  4.6","24","  4.5","24","  7.8","999.9","  66.9"," ","  42.8","*"," 0.00","I","999.9","100000"
"57494099999","2009-02-11","30.783758","114.2081","34.44","TIANHE, CH","  65.4","24","  55.4","24","1004.4"," 8","002.4"," 4","  4.9","24","  6.9","24","  9.7","999.9","  76.8"," ","  49.1"," "," 0.00","I","999.9","000000"
"57494099999","2009-02-12","30.783758","114.2081","34.44","TIANHE, CH","  71.9","24","  55.6","24"," 994.5"," 8","991.5"," 4","  6.5","24","  8.7","24"," 19.4"," 25.3","  84.4"," ","  62.6","*"," 0.00","I","999.9","000000"
"57494099999","2009-02-13","30.783758","114.2081","34.44","TIANHE, CH","  55.5","24","  46.9","24","1008.3"," 8","004.6"," 4","  3.3","24","  6.0","24"," 13.6","999.9","  66.2"," ","  48.2","*"," 0.00","G","999.9","010000"
"57494099999","2009-02-14","30.783758","114.2081","34.44","TIANHE, CH","  53.6","23","  45.3","23","1014.8"," 8","011.8"," 4","  3.8","23","  5.6","23"," 11.7","999.9","  58.6"," ","  48.2","*"," 0.01","G","999.9","010000"
"57494099999","2009-02-15","30.783758","114.2081","34.44","TIANHE, CH","  47.7","24","  43.4","24","1021.0"," 8","017.6"," 4","  4.3","24","  7.1","24"," 13.6","999.9","  53.2"," ","  42.8","*"," 0.14","G","999.9","010000"
"57494099999","2009-02-16","30.783758","114.2081","34.44","TIANHE, CH","  42.2","24","  40.7","24","1025.4"," 8","022.3"," 4","  7.1","24","  6.6","24"," 11.7","999.9","  46.8"," ","  41.0","*"," 0.36","G","999.9","010000"
"57494099999","2009-02-17","30.783758","114.2081","34.44","TIANHE, CH","  40.5","24","  39.5","24","1025.4"," 8","022.5"," 4","  3.7","24","  4.9","24","  7.8","999.9","  42.8"," ","  39.2","*"," 0.17","G","999.9","010000"
"57494099999","2009-02-18","30.783758","114.2081","34.44","TIANHE, CH","  41.1","24","  40.6","24","1020.8"," 8","018.0"," 4","  3.7","24","  4.5","24","  7.8","999.9","  42.3"," ","  39.2","*"," 0.18","G","999.9","010000"
"57494099999","2009-02-19","30.783758","114.2081","34.44","TIANHE, CH","  41.2","24","  38.8","24","1024.5"," 8","020.9"," 4","  5.6","24","  4.5","24","  9.7","999.9","  45.9"," ","  39.2","*"," 0.10","G","999.9","010000"
"57494099999","2009-02-20","30.783758","114.2081","34.44","TIANHE, CH","  47.4","24","  37.0","24","1023.1"," 8","021.0"," 4","  6.2","24","  4.8","24","  7.8","999.9","  55.6"," ","  39.2"," "," 0.04","G","999.9","000000"
"57494099999","2009-02-21","30.783758","114.2081","34.44","TIANHE, CH","  46.5","24","  40.7","24","1011.2"," 8","008.5"," 4","  4.2","24","  5.0","24","  7.8","999.9","  50.9"," ","  42.8","*"," 0.13","G","999.9","010000"
"57494099999","2009-02-22","30.783758","114.2081","34.44","TIANHE, CH","  47.6","24","  43.1","24","1014.3"," 8","010.8"," 4","  4.5","24","  5.3","24"," 13.6","999.9","  54.0"," ","  42.8","*"," 0.33","G","999.9","110010"
"57494099999","2009-02-23","30.783758","114.2081","34.44","TIANHE, CH","  46.0","24","  44.9","24","1014.7"," 8","012.0"," 4","  2.8","24","  3.9","24","  9.7","999.9","  48.7"," ","  42.8","*"," 0.30","G","999.9","110000"
"57494099999","2009-02-24","30.783758","114.2081","34.44","TIANHE, CH","  44.8","24","  43.8","24","1014.5"," 8","011.2"," 4","  5.2","24","  7.0","24"," 13.6"," 21.4","  48.4"," ","  41.0","*"," 0.19","G","999.9","010010"
"57494099999","2009-02-25","30.783758","114.2081","34.44","TIANHE, CH","  39.5","24","  38.5","24","1022.2"," 8","019.0"," 4","  5.2","24","  7.4","24"," 11.7","999.9","  44.4"," ","  35.6","*"," 1.19","G","999.9","010010"
"57494099999","2009-02-26","30.783758","114.2081","34.44","TIANHE, CH","  35.2","24","  34.8","24","1024.7"," 8","021.4"," 4","  5.1","24","  4.9","24","  7.8","999.9","  38.7"," ","  33.8","*"," 1.27","G","999.9","010010"
"57494099999","2009-02-27","30.783758","114.2081","34.44","TIANHE, CH","  36.4","24","  35.0","24","1026.2"," 8","023.1"," 4","  3.6","24","  3.8","24","  7.8","999.9","  38.1"," ","  33.8","*"," 0.25","G","999.9","011000"
"57494099999","2009-02-28","30.783758","114.2081","34.44","TIANHE, CH","  39.6","24","  38.5","24","1028.2"," 7","999.9"," 0","  3.9","24","  3.5","24","  9.7","999.9","  41.7","*","  35.2"," "," 0.13","G","999.9","011000"
"57494099999","2009-03-01","30.783758","114.2081","34.44","TIANHE, CH","  39.2","23","  36.4","23","1029.1"," 8","026.1"," 4","  5.6","23","  4.4","23","  9.7","999.9","  43.3"," ","  32.0","*"," 0.47","G","999.9","111000"
"57494099999","2009-03-02","30.783758","114.2081","34.44","TIANHE, CH","  38.0","19","  37.1","19","1026.7"," 6","999.9"," 0","  5.5","19","  3.5","19","  9.7","999.9","  41.0","*","  33.1"," "," 0.35","G","999.9","111000"
"57494099999","2009-03-03","30.783758","114.2081","34.44","TIANHE, CH","  40.5","24","  36.8","24","1023.1"," 8","020.4"," 4","  6.1","24","  3.0","24","  5.8","999.9","  43.0"," ","  37.4","*"," 0.00","G","999.9","000000"
"57494099999","2009-03-04","30.783758","114.2081","34.44","TIANHE, CH","  42.0","24","  40.1","24","1017.6"," 8","014.5"," 4","  4.0","24","  4.1","24"," 11.7","999.9","  44.8"," ","  39.0"," "," 0.02","G","999.9","010000"
"57494099999","2009-03-05","30.783758","114.2081","34.44","TIANHE, CH","  47.7","23","  41.0","23","1021.4"," 8","018.1"," 4","  7.0","23","  3.3","23","  5.8","999.9","  57.2","*","  41.5","*"," 0.00","A","999.9","000000"
"57494099999","2009-03-06","30.783758","114.2081","34.44","TIANHE, CH","  51.3","24","  38.3","24","1025.0"," 8","022.1"," 4","  7.2","24","  3.2","24","  7.8","999.9","  59.4"," ","  41.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-07","30.783758","114.2081","34.44","TIANHE, CH","  50.8","24","  39.1","24","1020.1"," 8","017.5"," 4","  5.4","24","  4.9","24","  7.8","999.9","  59.2"," ","  42.8","*"," 0.00","I","999.9","000000"
"57494099999","2009-03-08","30.783758","114.2081","34.44","TIANHE, CH","  50.7","24","  45.2","24","1020.1"," 8","016.9"," 4","  3.7","24","  3.3","24","  7.8","999.9","  56.8"," ","  44.8"," "," 0.00","I","999.9","100000"
"57494099999","2009-03-09","30.783758","114.2081","34.44","TIANHE, CH","  56.4","24","  45.4","24","1019.2"," 8","016.2"," 4","  4.8","24","  4.5","24"," 11.7","999.9","  68.2"," ","  45.3"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-10","30.783758","114.2081","34.44","TIANHE, CH","  60.1","24","  48.4","24","1016.7"," 8","013.7"," 4","  5.6","24","  7.0","24"," 13.6","999.9","  71.1"," ","  48.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-11","30.783758","114.2081","34.44","TIANHE, CH","  54.7","23","  50.0","23","1015.6"," 8","013.0"," 4","  3.1","23","  5.3","23"," 11.7","999.9","  60.8","*","  50.0","*"," 0.07","G","999.9","010000"
"57494099999","2009-03-12","30.783758","114.2081","34.44","TIANHE, CH","  47.0","24","  44.4","24","1020.8"," 8","016.9"," 4","  4.7","24","  6.6","24"," 11.7"," 21.4","  53.2"," ","  44.6","*"," 0.45","G","999.9","010000"
"57494099999","2009-03-13","30.783758","114.2081","34.44","TIANHE, CH","  47.5","24","  37.3","24","1030.7"," 8","027.6"," 4","  5.9","24","  5.0","24"," 11.7","999.9","  56.7"," ","  41.0","*"," 0.02","G","999.9","010000"
"57494099999","2009-03-14","30.783758","114.2081","34.44","TIANHE, CH","  51.9","24","  40.4","24","1024.3"," 8","021.7"," 4","  8.1","24","  6.0","24"," 11.7","999.9","  62.6","*","  41.7"," "," 0.00","G","999.9","000000"
"57494099999","2009-03-15","30.783758","114.2081","34.44","TIANHE, CH","  57.2","24","  45.0","24","1017.4"," 8","014.7"," 4","  7.1","24","  4.0","24","  7.8","999.9","  68.7"," ","  45.5"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-16","30.783758","114.2081","34.44","TIANHE, CH","  62.5","24","  49.3","24","1013.9"," 8","011.3"," 4","  6.4","24","  3.1","24","  7.8","999.9","  74.3"," ","  47.5"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-17","30.783758","114.2081","34.44","TIANHE, CH","  66.7","24","  55.9","24","1008.0"," 8","005.5"," 4","  5.8","24","  4.7","24","  9.7","999.9","  77.0","*","  53.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-18","30.783758","114.2081","34.44","TIANHE, CH","  69.2","24","  63.0","24","1006.4"," 8","003.5"," 4","  4.1","24","  4.5","24","  7.8","999.9","  77.0"," ","  60.8"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-19","30.783758","114.2081","34.44","TIANHE, CH","  69.6","24","  62.8","24","1011.6"," 8","008.4"," 4","  3.9","24","  4.2","24"," 11.7","999.9","  81.3"," ","  60.8","*"," 0.00","I","999.9","000010"
"57494099999","2009-03-20","30.783758","114.2081","34.44","TIANHE, CH","  62.6","24","  60.8","24","1008.4"," 8","006.1"," 4","  2.9","24","  6.8","24"," 13.6","999.9","  66.9"," ","  57.2","*"," 0.53","G","999.9","010010"
"57494099999","2009-03-21","30.783758","114.2081","34.44","TIANHE, CH","  61.8","23","  59.8","23","1005.6"," 8","002.0"," 4","  3.2","23","  3.6","23"," 11.7","999.9","  71.4"," ","  57.2","*"," 0.02","G","999.9","000000"
"57494099999","2009-03-22","30.783758","114.2081","34.44","TIANHE, CH","  63.1","24","  54.1","24","1014.5"," 8","011.2"," 4","  4.4","24","  8.7","24"," 15.5","999.9","  70.9"," ","  55.4","*"," 0.00","G","999.9","010000"
"57494099999","2009-03-23","30.783758","114.2081","34.44","TIANHE, CH","  48.3","24","  44.8","24","1020.6"," 8","017.2"," 4","  6.8","24","  5.0","24"," 13.6","999.9","  60.4"," ","  42.8","*"," 0.24","G","999.9","010000"
"57494099999","2009-03-24","30.783758","114.2081","34.44","TIANHE, CH","  53.2","24","  45.4","24","1021.4"," 8","017.9"," 4","  7.6","24","  6.2","24"," 17.5"," 27.2","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57494099999","2009-03-25","30.783758","114.2081","34.44","TIANHE, CH","  55.3","24","  45.3","24","1019.8"," 8","017.6"," 4","  6.2","24","  4.7","24","  7.8","999.9","  64.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"57494099999","2009-03-26","30.783758","114.2081","34.44","TIANHE, CH","  62.3","24","  52.5","24","1014.5"," 8","011.5"," 4","  5.9","24","  4.9","24","  7.8","999.9","  71.8"," ","  50.9"," "," 0.13","G","999.9","010010"
"57494099999","2009-03-27","30.783758","114.2081","34.44","TIANHE, CH","  52.2","24","  48.9","24","1018.9"," 8","015.8"," 4","  6.0","24","  8.0","24"," 13.6","999.9","  59.2"," ","  48.2","*"," 0.08","G","999.9","010000"
"57494099999","2009-03-28","30.783758","114.2081","34.44","TIANHE, CH","  47.8","24","  45.5","24","1021.0"," 8","017.9"," 4","  7.5","24","  4.5","24","  7.8","999.9","  50.0"," ","  46.4","*"," 0.37","G","999.9","010000"
"57494099999","2009-03-29","30.783758","114.2081","34.44","TIANHE, CH","  50.5","24","  46.1","24","1023.5"," 8","020.5"," 4","  6.9","24","  4.0","24","  7.8","999.9","  57.2","*","  46.9","*"," 0.00","G","999.9","000000"
"57494099999","2009-03-30","30.783758","114.2081","34.44","TIANHE, CH","  53.2","23","  45.8","23","1023.8"," 8","020.7"," 4","  7.1","23","  3.1","23","  5.8","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","100000"
"57494099999","2009-03-31","30.783758","114.2081","34.44","TIANHE, CH","  51.8","24","  46.0","24","1026.7"," 8","023.5"," 4","  4.7","24","  6.8","24"," 13.6"," 19.4","  62.6","*","  44.6","*"," 0.00","I","999.9","100000"
"57494099999","2009-04-01","30.783758","114.2081","34.44","TIANHE, CH","  52.9","24","  39.6","24","1028.2"," 8","025.6"," 4","  7.7","24","  4.5","24","  9.7","999.9","  59.0","*","  46.2"," "," 0.00","I","999.9","000000"
"57494099999","2009-04-02","30.783758","114.2081","34.44","TIANHE, CH","  49.2","24","  42.7","24","1022.7"," 8","020.0"," 4","  5.9","24","  3.8","24","  7.8","999.9","  52.0"," ","  46.4","*"," 0.06","G","999.9","010000"
"57494099999","2009-04-03","30.783758","114.2081","34.44","TIANHE, CH","  51.0","24","  48.4","24","1020.1"," 8","017.1"," 4","  3.2","24","  2.8","24","  5.8","999.9","  54.5"," ","  46.9"," "," 0.17","G","999.9","010000"
"57494099999","2009-04-04","30.783758","114.2081","34.44","TIANHE, CH","  49.7","24","  49.3","24","1021.8"," 8","018.6"," 4","  2.1","24","  2.2","24","  7.8","999.9","  52.3"," ","  42.8","*"," 0.65","G","999.9","110000"
"57494099999","2009-04-05","30.783758","114.2081","34.44","TIANHE, CH","  55.2","24","  51.9","24","1022.4"," 8","019.6"," 4","  2.7","24","  1.5","24","  3.9","999.9","  64.8"," ","  46.2"," "," 0.60","G","999.9","100000"
"57494099999","2009-04-06","30.783758","114.2081","34.44","TIANHE, CH","  62.0","24","  54.3","24","1017.9"," 8","015.3"," 4","  3.8","24","  1.9","24","  5.8","999.9","  72.3"," ","  48.0"," "," 0.00","G","999.9","100000"
"57494099999","2009-04-07","30.783758","114.2081","34.44","TIANHE, CH","  64.8","24","  50.3","24","1016.3"," 8","013.2"," 4","  6.7","24","  5.9","24","  9.7","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"57494099999","2009-04-08","30.783758","114.2081","34.44","TIANHE, CH","  67.3","24","  47.6","24","1018.5"," 8","015.5"," 4","  7.3","24","  6.1","24"," 11.7","999.9","  79.0"," ","  56.7"," "," 0.00","I","999.9","000000"
"57494099999","2009-04-09","30.783758","114.2081","34.44","TIANHE, CH","  69.0","24","  48.5","24","1016.6"," 8","013.9"," 4","  7.8","24","  7.0","24"," 13.6","999.9","  78.8"," ","  59.5"," "," 0.00","I","999.9","000000"
"57494099999","2009-04-10","30.783758","114.2081","34.44","TIANHE, CH","  70.5","24","  53.8","24","1014.1"," 8","011.3"," 4","  7.6","24","  3.8","24","  7.8"," 13.6","  80.2"," ","  62.6","*"," 0.00","I","999.9","000000"
"57494099999","2009-04-11","30.783758","114.2081","34.44","TIANHE, CH","  65.5","24","  62.5","24","1012.4"," 8","009.5"," 4","  3.3","24","  3.0","24","  9.7","999.9","  72.9"," ","  60.8","*"," 0.43","G","999.9","010000"
"57494099999","2009-04-12","30.783758","114.2081","34.44","TIANHE, CH","  65.5","24","  64.1","24","1009.0"," 8","006.4"," 4","  3.5","24","  2.6","24","  7.8","999.9","  70.5"," ","  62.6","*"," 1.27","G","999.9","110000"
"57494099999","2009-04-13","30.783758","114.2081","34.44","TIANHE, CH","  69.9","24","  63.4","24","1007.7"," 8","004.6"," 4","  5.1","24","  3.0","24","  5.8","999.9","  79.3"," ","  62.6","*"," 0.00","A","999.9","100000"
"57494099999","2009-04-14","30.783758","114.2081","34.44","TIANHE, CH","  73.6","24","  63.5","24","1008.3"," 8","005.7"," 4","  5.2","23","  4.1","24","  5.8","999.9","  82.6"," ","  63.3"," "," 0.00","I","999.9","100000"
"57494099999","2009-04-15","30.783758","114.2081","34.44","TIANHE, CH","  71.1","24","  58.1","24","1007.3"," 8","004.2"," 4","  7.1","24","  8.0","24"," 19.4"," 29.1","  89.6","*","  53.6","*"," 0.00","I","999.9","000000"
"57494099999","2009-04-16","30.783758","114.2081","34.44","TIANHE, CH","  60.2","24","  53.7","24","1010.3"," 8","007.3"," 4","  5.4","24","  4.1","24","  7.8","999.9","  66.7"," ","  55.4","*"," 0.00","I","999.9","000000"
"57494099999","2009-04-17","30.783758","114.2081","34.44","TIANHE, CH","  63.1","24","  59.7","24","1010.6"," 8","007.9"," 4","  4.1","24","  3.6","24","  7.8","999.9","  68.0"," ","  58.3"," "," 0.31","G","999.9","010000"
"57494099999","2009-04-18","30.783758","114.2081","34.44","TIANHE, CH","  66.9","24","  66.0","24","1006.3"," 7","003.9"," 4","  3.0","24","  6.1","24"," 11.7","999.9","  70.2"," ","  62.1"," "," 0.55","G","999.9","010000"
"57494099999","2009-04-19","30.783758","114.2081","34.44","TIANHE, CH","  64.8","24","  64.2","24","1002.3"," 8","999.2"," 4","  5.0","24","  5.9","24"," 11.7"," 21.4","  69.3"," ","  60.8","*"," 1.52","G","999.9","010000"
"57494099999","2009-04-20","30.783758","114.2081","34.44","TIANHE, CH","  69.1","24","  61.8","24","1008.8"," 8","005.8"," 4","  7.4","24","  4.0","24","  7.8","999.9","  78.8","*","  60.8","*"," 1.40","G","999.9","000000"
"57494099999","2009-04-21","30.783758","114.2081","34.44","TIANHE, CH","  71.6","24","  59.8","24","1010.3"," 8","007.5"," 4","  7.1","24","  4.5","24","  9.7","999.9","  81.7"," ","  61.2"," "," 0.00","G","999.9","000000"
