"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2024-01-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.7","24","  37.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.0","24","  9.7","999.9","  48.9"," ","  39.6"," "," 0.18","G","999.9","010000"
"58457099999","2024-01-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.3","24","  32.8","24","9999.9"," 0","999.9"," 0","  4.2","24"," 10.3","24"," 13.6","999.9","  44.1"," ","  33.8","*"," 0.00","G","999.9","010000"
"58457099999","2024-01-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  30.5","24","  13.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.1","24"," 15.5"," 25.3","  42.8"," ","  24.4"," "," 0.00","G","999.9","001000"
"58457099999","2024-01-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  30.2","24","   8.3","24","9999.9"," 0","999.9"," 0","  6.6","24","  9.6","24"," 13.6"," 21.4","  36.9"," ","  23.4"," "," 0.00","G","999.9","000000"
"58457099999","2024-01-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.9","24","  11.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 11.7"," 15.7","  42.3"," ","  23.4"," "," 0.00","G","999.9","000000"
"58457099999","2024-01-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.4","24","  17.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  7.8","999.9","  47.3"," ","  27.3"," "," 0.00","G","999.9","000000"
"58457099999","2024-01-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.8","24","  21.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.6","24","  7.8","999.9","  47.3"," ","  30.6"," "," 0.00","G","999.9","000000"
"58457099999","2024-01-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.7","24","  23.6","24","9999.9"," 0","999.9"," 0","  3.6","24","  2.8","24","  5.8","999.9","  46.8"," ","  28.4","*"," 0.00","G","999.9","000000"
"58457099999","2024-01-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.3","24","  24.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.6","24","  5.8","999.9","  53.2"," ","  30.4"," "," 0.00","G","999.9","000000"
"58457099999","2024-01-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.2","24","  37.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  3.0","24","  5.8","999.9","  53.2"," ","  33.6"," "," 0.16","G","999.9","010000"
"58457099999","2024-01-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.4","24","  49.4","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.3","24","  5.8","999.9","  62.6","*","  41.4"," "," 0.07","G","999.9","010000"
"58457099999","2024-01-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.1","24","  54.0","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.2","24","  7.8","999.9","  59.4"," ","  44.6"," "," 0.22","G","999.9","110000"
"58457099999","2024-02-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.1","24","  44.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  8.9","24"," 11.7"," 23.3","  58.8"," ","  38.8"," "," 1.69","G","999.9","010000"
"58457099999","2024-02-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.5","24","  39.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.6","24","  9.7","999.9","  49.5"," ","  38.3"," "," 0.19","G","999.9","010000"
"58457099999","2024-02-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.2","24","  39.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.7","24","  9.7"," 19.4","  41.0","*","  38.1"," "," 0.44","G","999.9","010000"
"58457099999","2024-02-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.8","24","  37.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  6.5","24"," 11.7","999.9","  41.0","*","  37.0"," "," 0.41","G","999.9","010000"
"58457099999","2024-02-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.1","24","  29.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.6","24"," 11.7","999.9","  41.4"," ","  33.8","*"," 0.03","G","999.9","011000"
"58457099999","2024-02-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  34.4","24","  33.2","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.0","24","  7.8","999.9","  41.4"," ","  32.7"," "," 0.46","G","  0.4","011000"
"58457099999","2024-02-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.6","24","  33.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.1","24","  9.7","999.9","  39.2","*","  32.7"," "," 0.00","G","  0.4","010000"
"58457099999","2024-02-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.1","24","  28.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.0","24","  7.8"," 17.5","  45.1"," ","  32.0","*"," 0.00","G","999.9","000000"
"58457099999","2024-02-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  31.4","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.3","24","  7.8","999.9","  52.5"," ","  31.6"," "," 0.00","G","999.9","000000"
"58457099999","2024-02-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.8","24","  34.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.6","24","  9.7","999.9","  62.6","*","  34.2"," "," 0.00","G","999.9","000000"
"58457099999","2024-02-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.9","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24","  5.8","999.9","  63.7"," ","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2024-02-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.9","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.0","24","  9.7","999.9","  69.8","*","  38.7"," "," 0.00","G","999.9","000000"
"58457099999","2024-02-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.2","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.2","24"," 13.6"," 21.4","  71.6","*","  43.0"," "," 0.06","G","999.9","010000"
"58457099999","2024-02-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.9","24","  54.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.6","24","  5.8","999.9","  77.0","*","  53.2"," "," 0.00","G","999.9","010000"
"58457099999","2024-02-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.2","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.7","24"," 17.5"," 25.3","  59.0","*","  40.1"," "," 0.52","G","999.9","010000"
"58457099999","2024-02-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.6","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.9","24","  7.8","999.9","  59.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"58457099999","2024-02-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.3","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  68.0","*","  41.4"," "," 0.00","G","999.9","010000"
"58457099999","2024-02-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.2","24","  55.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.6","24"," 13.6","999.9","  78.8","*","  46.8"," "," 0.00","G","999.9","010000"
"58457099999","2024-02-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.0","24","  55.3","24","9999.9"," 0","999.9"," 0","  3.9","24","  9.0","24"," 13.6","999.9","  78.8","*","  48.2","*"," 0.03","G","999.9","010000"
"58457099999","2024-02-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.8","24","  48.7","24","9999.9"," 0","999.9"," 0","  2.9","24","  7.3","24"," 11.7","999.9","  77.9"," ","  47.3"," "," 0.07","G","999.9","010010"
"58457099999","2024-02-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.9","24","  38.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  9.1","24"," 11.7","999.9","  50.2"," ","  34.2"," "," 2.88","G","999.9","010010"
"58457099999","2024-02-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  34.7","24","  32.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  9.1","24"," 11.7","999.9","  47.8"," ","  32.0"," "," 0.74","G","999.9","011000"
"58457099999","2024-02-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  33.8","24","  30.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.5","24","  9.7"," 19.4","  36.3"," ","  31.8"," "," 0.11","G","999.9","010000"
"58457099999","2024-02-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  34.1","24","  30.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  7.0","24","  9.7","999.9","  35.6","*","  31.8"," "," 0.28","G","999.9","010000"
"58457099999","2024-02-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.7","24","  26.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.0","24"," 13.6","999.9","  38.1"," ","  31.6"," "," 0.00","G","999.9","011000"
"58457099999","2024-02-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.1","24","  31.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  5.0","24","  7.8","999.9","  41.0","*","  31.8"," "," 0.00","G","999.9","000000"
"58457099999","2024-02-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.6","24","  34.1","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.2","24","  7.8"," 13.6","  50.7"," ","  36.3"," "," 0.00","G","999.9","010000"
"58457099999","2024-02-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.8","24","  42.6","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.6","24","  5.8"," 11.7","  50.7"," ","  39.0"," "," 0.65","G","999.9","010000"
"58457099999","2024-02-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.9","24"," 11.7","999.9","  44.6","*","  38.1"," "," 0.71","G","999.9","010000"
"58457099999","2024-03-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.6","24","  29.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.2","24"," 11.7","999.9","  44.6","*","  30.2","*"," 0.06","G","999.9","010000"
"58457099999","2024-03-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.2","24","  7.8","999.9","  52.7"," ","  30.6"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.6","24","  36.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.7","24"," 11.7","999.9","  60.8","*","  35.8"," "," 0.00","G","999.9","010000"
"58457099999","2024-03-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.2","24","  51.2","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.8","24","  7.8","999.9","  64.4","*","  40.5"," "," 0.02","G","999.9","010000"
"58457099999","2024-03-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.6","24","  49.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.9","24"," 11.7"," 31.1","  56.5"," ","  44.6","*"," 0.72","G","999.9","010000"
"58457099999","2024-03-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.6","24","  36.8","24","9999.9"," 0","999.9"," 0","  3.9","24","  5.6","24"," 11.7","999.9","  55.2"," ","  37.4","*"," 0.00","G","999.9","010000"
"58457099999","2024-03-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.1","24","  36.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.9","24","  7.8","999.9","  58.5"," ","  38.7"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.5","24","  29.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.7","24"," 11.7"," 23.3","  59.4"," ","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2024-03-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.1","24","  9.7","999.9","  59.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.6","24","  41.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.8","24"," 11.7","999.9","  62.6","*","  40.1"," "," 0.01","G","999.9","010000"
"58457099999","2024-03-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.4","24","  48.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.2","24","  7.8","999.9","  64.8"," ","  44.6","*"," 0.07","G","999.9","010000"
"58457099999","2024-03-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.7","24","  38.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.6","24"," 15.5"," 21.4","  68.0","*","  41.0","*"," 0.00","G","999.9","000000"
"58457099999","2024-03-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.3","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.1","24","  7.8","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"58457099999","2024-03-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.0","24","  44.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.6","24","  5.8","999.9","  59.0","*","  44.6","*"," 0.00","G","999.9","010000"
"58457099999","2024-03-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.1","24","  51.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.8","24","  7.8","999.9","  65.3"," ","  46.6"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.3","24","  57.2","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.4","24","  7.8","999.9","  75.2","*","  51.3"," "," 0.00","G","999.9","010000"
"58457099999","2024-03-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.0","24","  45.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  8.2","24"," 17.5","999.9","  74.5"," ","  46.0"," "," 0.07","G","999.9","010000"
"58457099999","2024-03-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.6","24","  44.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.5","24"," 11.7","999.9","  62.4"," ","  44.4"," "," 0.11","G","999.9","010000"
"58457099999","2024-03-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.8","24"," 13.6","999.9","  68.5"," ","  42.8"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.8","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.9","24","  7.8"," 13.6","  69.8","*","  42.8","*"," 0.00","G","999.9","000000"
"58457099999","2024-03-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.4","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.5","24","  9.7","999.9","  75.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.1","24","  52.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24"," 13.6","999.9","  82.4","*","  50.7"," "," 0.00","G","999.9","000000"
"58457099999","2024-03-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.1","24","  64.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.8","24","  7.8","999.9","  84.2","*","  63.9"," "," 0.03","G","999.9","010000"
"58457099999","2024-03-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.5","24","  65.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.9","24"," 11.7","999.9","  84.2","*","  60.8","*"," 0.04","G","999.9","000000"
"58457099999","2024-03-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.5","24","  53.8","24","9999.9"," 0","999.9"," 0","  5.0","24"," 10.9","24"," 19.4"," 25.3","  82.6"," ","  51.8"," "," 0.17","G","999.9","010010"
"58457099999","2024-03-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.2","17","  45.8","17","9999.9"," 0","999.9"," 0","  6.1","17","  5.6","17","  9.7","999.9","  75.9"," ","  48.2","*"," 0.00","G","999.9","000000"
"58457099999","2024-03-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.6","16","  52.3","16","9999.9"," 0","999.9"," 0","  5.2","16","  7.2","16"," 11.7"," 17.5","  71.6"," ","  51.1"," "," 0.00","G","999.9","000000"
"58457099999","2024-04-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.3"," 6","  62.0"," 6","9999.9"," 0","999.9"," 0","  5.8"," 6","  7.4"," 6","  9.7","999.9","  86.0"," ","  59.5"," "," 0.21","G","999.9","010010"
"58457099999","2024-04-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  69.6"," 9","  65.7"," 9","9999.9"," 0","999.9"," 0","  6.8"," 9","  3.7"," 9","  7.8","999.9","  86.0"," ","  62.8"," "," 0.29","G","999.9","010000"
"58457099999","2024-04-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.7","24","  59.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.3","24"," 13.6","999.9","  73.4"," ","  55.4","*"," 0.15","G","999.9","010000"
"58457099999","2024-04-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.5","24","  47.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.0","24","  7.8","999.9","  73.0"," ","  51.4"," "," 0.14","G","999.9","010000"
"58457099999","2024-04-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.5","24","  47.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.8","24","  9.7","999.9","  68.9"," ","  51.4"," "," 0.17","G","999.9","010000"
"58457099999","2024-04-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.4","24","  56.0","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.0","24","  7.8","999.9","  68.9"," ","  52.0"," "," 0.24","G","999.9","010000"
"58457099999","2024-04-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.8","24","  56.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.3","24","  9.7","999.9","  59.0","*","  52.9"," "," 0.48","G","999.9","010000"
"58457099999","2024-04-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.0","24","  54.7","24","9999.9"," 0","999.9"," 0","  2.8","24","  4.4","24"," 11.7","999.9","  59.0","*","  48.2","*"," 0.26","G","999.9","110000"
"58457099999","2024-04-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.3","24","  49.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.5","24","  5.8","999.9","  75.2","*","  50.0"," "," 0.00","G","999.9","100000"
"58457099999","2024-04-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.7","24","  53.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.1","24"," 15.5"," 17.5","  75.6"," ","  52.7"," "," 0.00","G","999.9","010000"
"58457099999","2024-04-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  68.0","24","  59.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.9","24","  7.8","999.9","  78.8","*","  59.4"," "," 0.13","G","999.9","010000"
"58457099999","2024-04-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.0","24","  64.2","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.1","24","  7.8","999.9","  76.5"," ","  60.8","*"," 0.02","G","999.9","110000"
"58457099999","2024-04-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.6","24","  63.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  5.9","24"," 11.7","999.9","  75.7"," ","  62.1"," "," 0.53","G","999.9","010010"
"58457099999","2024-04-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.7","24","  67.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.6","24"," 11.7","999.9","  80.6","*","  63.0"," "," 0.65","G","999.9","010010"
"58457099999","2024-04-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  74.4","24","  68.3","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.6","24","  7.8"," 13.6","  86.0","*","  64.4"," "," 0.00","G","999.9","000000"
"58457099999","2024-04-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  69.6","24","  65.8","24","9999.9"," 0","999.9"," 0","  2.1","24","  6.6","24"," 13.6","999.9","  85.1"," ","  62.6","*"," 0.14","G","999.9","010000"
"58457099999","2024-04-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.4","24","  60.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  6.5","24","  9.7","999.9","  80.1"," ","  55.4","*"," 0.53","G","999.9","010000"
"58457099999","2024-04-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.7","24","  51.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.9","24","  7.8","999.9","  78.8","*","  57.2","*"," 0.00","G","999.9","000000"
"58457099999","2024-04-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  68.0","24","  57.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  7.8","999.9","  77.2"," ","  58.5"," "," 0.08","G","999.9","010010"
"58457099999","2024-04-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.4","24","  62.7","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.7","24","  9.7","999.9","  77.0","*","  60.4"," "," 0.83","G","999.9","010000"
"58457099999","2024-04-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.6","24","  60.4","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.4","24","  9.7","999.9","  75.7"," ","  59.5"," "," 0.63","G","999.9","010000"
